image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Slab_A1,3072,2048,52,1113,1112,1.0
Box2_LongI-1_Slab_A1,3072,2048,53,1177,1135,1.0
Box2_LongI-1_Slab_A1,3072,2048,54,1268,1146,1.0
Box2_LongI-1_Slab_A1,3072,2048,55,1326,1177,1.0
Box2_LongI-1_Slab_A1,3072,2048,56,1392,1220,1.0
Box2_LongI-1_Slab_A1,3072,2048,57,1516,1243,1.0
Box2_LongI-1_Slab_A1,3072,2048,58,1580,1215,1.0
Box2_LongI-1_Slab_A1,3072,2048,59,1640,1177,1.0
Box2_LongI-1_Slab_A1,3072,2048,60,1712,1170,1.0
Box2_LongI-1_Slab_A1,3072,2048,61,1663,1234,1.0
Box2_LongI-1_Slab_A1,3072,2048,62,1618,1259,1.0
Box2_LongI-1_Slab_A1,3072,2048,63,1463,1198,1.0
Box2_LongI-1_Slab_A1,3072,2048,64,1511,1157,1.0
Box2_LongI-1_Slab_A1,3072,2048,65,1574,1123,1.0
Box2_LongI-1_Slab_A1,3072,2048,66,1658,1107,1.0
Box2_LongI-1_Slab_A1,3072,2048,67,1741,1076,1.0
Box2_LongI-1_Slab_A1,3072,2048,68,1395,1151,1.0
Box2_LongI-1_Slab_A1,3072,2048,69,1460,1119,1.0
Box2_LongI-1_Slab_A1,3072,2048,70,1520,1082,1.0
Box2_LongI-1_Slab_A1,3072,2048,71,1608,1053,1.0
Box2_LongI-1_Slab_A1,3072,2048,72,1685,1032,1.0
Box2_LongI-1_Slab_A1,3072,2048,73,1755,1002,1.0
Box2_LongI-1_Slab_A1,3072,2048,74,1324,1103,1.0
Box2_LongI-1_Slab_A1,3072,2048,75,1406,1081,1.0
Box2_LongI-1_Slab_A1,3072,2048,76,1460,1028,1.0
Box2_LongI-1_Slab_A1,3072,2048,77,1542,1020,1.0
Box2_LongI-1_Slab_A1,3072,2048,78,1621,981,1.0
Box2_LongI-1_Slab_A1,3072,2048,79,1709,938,1.0
Box2_LongI-1_Slab_A1,3072,2048,80,1776,923,1.0
Box2_LongI-1_Slab_A1,3072,2048,81,1255,1082,1.0
Box2_LongI-1_Slab_A1,3072,2048,82,1351,1029,1.0
Box2_LongI-1_Slab_A1,3072,2048,83,1415,987,1.0
Box2_LongI-1_Slab_A1,3072,2048,84,1498,969,1.0
Box2_LongI-1_Slab_A1,3072,2048,85,1558,942,1.0
Box2_LongI-1_Slab_A1,3072,2048,86,1622,915,1.0
Box2_LongI-1_Slab_A1,3072,2048,87,1724,879,1.0
Box2_LongI-1_Slab_A1,3072,2048,88,1189,1059,1.0
Box2_LongI-1_Slab_A1,3072,2048,89,1278,1018,1.0
Box2_LongI-1_Slab_A1,3072,2048,90,1353,964,1.0
Box2_LongI-1_Slab_A1,3072,2048,91,1439,934,1.0
Box2_LongI-1_Slab_A1,3072,2048,92,1510,884,1.0
Box2_LongI-1_Slab_A1,3072,2048,93,1575,865,1.0
Box2_LongI-1_Slab_A1,3072,2048,94,1639,841,1.0
Box2_LongI-1_Slab_A1,3072,2048,95,1692,817,1.0
Box2_LongI-1_Slab_A1,3072,2048,96,1791,815,1.0
Box2_LongI-1_Slab_A1,3072,2048,97,1845,815,1.0
Box2_LongI-1_Slab_A1,3072,2048,98,1922,864,1.0
Box2_LongI-1_Slab_A1,3072,2048,99,1935,794,1.0
Box2_LongI-1_Slab_A1,3072,2048,100,1739,752,1.0
Box2_LongI-1_Slab_A1,3072,2048,101,1111,1002,1.0
Box2_LongI-1_Slab_A1,3072,2048,102,1210,987,1.0
Box2_LongI-1_Slab_A1,3072,2048,103,1269,947,1.0
Box2_LongI-1_Slab_A1,3072,2048,104,1381,901,1.0
Box2_LongI-1_Slab_A1,3072,2048,105,1443,860,1.0
Box2_LongI-1_Slab_A1,3072,2048,106,1515,817,1.0
Box2_LongI-1_Slab_A1,3072,2048,107,1564,802,1.0
Box2_LongI-1_Slab_A1,3072,2048,108,1633,758,1.0
Box2_LongI-1_Slab_A1,3072,2048,109,1775,658,1.0
Box2_LongI-1_Slab_A1,3072,2048,110,1826,607,1.0
Box2_LongI-1_Slab_A1,3072,2048,111,1704,659,1.0
Box2_LongI-1_Slab_A1,3072,2048,112,1634,683,1.0
Box2_LongI-1_Slab_A1,3072,2048,113,1551,727,1.0
Box2_LongI-1_Slab_A1,3072,2048,114,1482,756,1.0
Box2_LongI-1_Slab_A1,3072,2048,115,1437,790,1.0
Box2_LongI-1_Slab_A1,3072,2048,116,1362,851,1.0
Box2_LongI-1_Slab_A1,3072,2048,117,1300,876,1.0
Box2_LongI-1_Slab_A1,3072,2048,118,1196,922,1.0
Box2_LongI-1_Slab_A1,3072,2048,119,1148,965,1.0
Box2_LongI-1_Slab_A1,3072,2048,120,1231,856,1.0
Box2_LongI-1_Slab_A1,3072,2048,121,1289,801,1.0
Box2_LongI-1_Slab_A1,3072,2048,122,1363,773,1.0
Box2_LongI-1_Slab_A1,3072,2048,123,1493,669,1.0
Box2_LongI-1_Slab_A1,3072,2048,124,1564,641,1.0
Box2_LongI-1_Slab_A1,3072,2048,125,1653,606,1.0
Box2_LongI-1_Slab_A1,3072,2048,126,1719,594,1.0
Box2_LongI-1_Slab_A1,3072,2048,127,1792,530,1.0
Box2_LongI-1_Slab_A1,3072,2048,128,1705,535,1.0
Box2_LongI-1_Slab_A1,3072,2048,129,1658,544,1.0
Box2_LongI-1_Slab_A1,3072,2048,130,1558,578,1.0
Box2_LongI-1_Slab_A1,3072,2048,131,1479,596,1.0
Box2_LongI-1_Slab_A1,3072,2048,132,1501,528,1.0
Box2_LongI-1_Slab_A1,3072,2048,133,1575,509,1.0
Box2_LongI-1_Slab_A1,3072,2048,134,1518,456,1.0
Box2_LongI-1_Slab_A1,3072,2048,135,1824,739,1.0
