image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A4,3072,2048,43,1845,1162,1.0
Box2_LongI-1_Maclo_A4,3072,2048,44,1787,1149,1.0
Box2_LongI-1_Maclo_A4,3072,2048,45,1714,1134,1.0
Box2_LongI-1_Maclo_A4,3072,2048,46,1648,1119,1.0
Box2_LongI-1_Maclo_A4,3072,2048,47,1595,1095,1.0
Box2_LongI-1_Maclo_A4,3072,2048,48,1525,1098,1.0
Box2_LongI-1_Maclo_A4,3072,2048,49,1470,1085,1.0
Box2_LongI-1_Maclo_A4,3072,2048,50,1415,1068,1.0
Box2_LongI-1_Maclo_A4,3072,2048,51,1383,1014,1.0
Box2_LongI-1_Maclo_A4,3072,2048,52,1452,986,1.0
Box2_LongI-1_Maclo_A4,3072,2048,53,1497,1025,1.0
Box2_LongI-1_Maclo_A4,3072,2048,54,1557,1026,1.0
Box2_LongI-1_Maclo_A4,3072,2048,55,1643,1038,1.0
Box2_LongI-1_Maclo_A4,3072,2048,56,1690,1047,1.0
Box2_LongI-1_Maclo_A4,3072,2048,57,1735,1085,1.0
Box2_LongI-1_Maclo_A4,3072,2048,58,1829,1104,1.0
Box2_LongI-1_Maclo_A4,3072,2048,59,1812,1035,1.0
Box2_LongI-1_Maclo_A4,3072,2048,60,1756,998,1.0
Box2_LongI-1_Maclo_A4,3072,2048,61,1675,979,1.0
Box2_LongI-1_Maclo_A4,3072,2048,62,1601,979,1.0
Box2_LongI-1_Maclo_A4,3072,2048,63,1548,945,1.0
Box2_LongI-1_Maclo_A4,3072,2048,64,1488,948,1.0
Box2_LongI-1_Maclo_A4,3072,2048,65,1424,925,1.0
Box2_LongI-1_Maclo_A4,3072,2048,66,1379,880,1.0
Box2_LongI-1_Maclo_A4,3072,2048,67,1330,856,1.0
Box2_LongI-1_Maclo_A4,3072,2048,68,1455,864,1.0
Box2_LongI-1_Maclo_A4,3072,2048,69,1516,881,1.0
Box2_LongI-1_Maclo_A4,3072,2048,70,1575,897,1.0
Box2_LongI-1_Maclo_A4,3072,2048,71,1635,916,1.0
Box2_LongI-1_Maclo_A4,3072,2048,72,1683,934,1.0
Box2_LongI-1_Maclo_A4,3072,2048,73,1754,933,1.0
Box2_LongI-1_Maclo_A4,3072,2048,74,1828,971,1.0
Box2_LongI-1_Maclo_A4,3072,2048,75,1811,912,1.0
Box2_LongI-1_Maclo_A4,3072,2048,76,1807,839,1.0
Box2_LongI-1_Maclo_A4,3072,2048,77,1732,873,1.0
Box2_LongI-1_Maclo_A4,3072,2048,78,1715,811,1.0
Box2_LongI-1_Maclo_A4,3072,2048,79,1751,771,1.0
Box2_LongI-1_Maclo_A4,3072,2048,80,1670,859,1.0
Box2_LongI-1_Maclo_A4,3072,2048,81,1596,826,1.0
Box2_LongI-1_Maclo_A4,3072,2048,82,1626,779,1.0
Box2_LongI-1_Maclo_A4,3072,2048,83,1675,724,1.0
Box2_LongI-1_Maclo_A4,3072,2048,84,1720,713,1.0
Box2_LongI-1_Maclo_A4,3072,2048,85,1543,814,1.0
Box2_LongI-1_Maclo_A4,3072,2048,86,1579,751,1.0
Box2_LongI-1_Maclo_A4,3072,2048,87,1627,709,1.0
Box2_LongI-1_Maclo_A4,3072,2048,88,1658,683,1.0
Box2_LongI-1_Maclo_A4,3072,2048,89,1713,622,1.0
Box2_LongI-1_Maclo_A4,3072,2048,90,1474,808,1.0
Box2_LongI-1_Maclo_A4,3072,2048,91,1502,762,1.0
Box2_LongI-1_Maclo_A4,3072,2048,92,1546,701,1.0
Box2_LongI-1_Maclo_A4,3072,2048,93,1594,639,1.0
Box2_LongI-1_Maclo_A4,3072,2048,94,1623,601,1.0
Box2_LongI-1_Maclo_A4,3072,2048,95,1673,560,1.0
Box2_LongI-1_Maclo_A4,3072,2048,96,1411,822,1.0
Box2_LongI-1_Maclo_A4,3072,2048,97,1439,736,1.0
Box2_LongI-1_Maclo_A4,3072,2048,98,1496,686,1.0
Box2_LongI-1_Maclo_A4,3072,2048,99,1543,615,1.0
Box2_LongI-1_Maclo_A4,3072,2048,100,1557,555,1.0
Box2_LongI-1_Maclo_A4,3072,2048,101,1577,515,1.0
Box2_LongI-1_Maclo_A4,3072,2048,102,1639,462,1.0
Box2_LongI-1_Maclo_A4,3072,2048,103,1379,793,1.0
Box2_LongI-1_Maclo_A4,3072,2048,104,1386,744,1.0
Box2_LongI-1_Maclo_A4,3072,2048,105,1430,666,1.0
Box2_LongI-1_Maclo_A4,3072,2048,106,1464,621,1.0
Box2_LongI-1_Maclo_A4,3072,2048,107,1510,543,1.0
Box2_LongI-1_Maclo_A4,3072,2048,108,1514,474,1.0
Box2_LongI-1_Maclo_A4,3072,2048,109,1567,443,1.0
Box2_LongI-1_Maclo_A4,3072,2048,110,1601,411,1.0
Box2_LongI-1_Maclo_A4,3072,2048,111,1315,775,1.0
Box2_LongI-1_Maclo_A4,3072,2048,112,1329,723,1.0
Box2_LongI-1_Maclo_A4,3072,2048,113,1380,658,1.0
Box2_LongI-1_Maclo_A4,3072,2048,114,1394,589,1.0
Box2_LongI-1_Maclo_A4,3072,2048,115,1452,523,1.0
Box2_LongI-1_Maclo_A4,3072,2048,116,1468,436,1.0
Box2_LongI-1_Maclo_A4,3072,2048,117,1478,389,1.0
Box2_LongI-1_Maclo_A4,3072,2048,118,1535,362,1.0
Box2_LongI-1_Maclo_A4,3072,2048,119,1575,312,1.0
Box2_LongI-1_Maclo_A4,3072,2048,120,1278,701,1.0
Box2_LongI-1_Maclo_A4,3072,2048,121,1324,645,1.0
Box2_LongI-1_Maclo_A4,3072,2048,122,1330,587,1.0
Box2_LongI-1_Maclo_A4,3072,2048,123,1253,564,1.0
Box2_LongI-1_Maclo_A4,3072,2048,124,1239,521,1.0
Box2_LongI-1_Maclo_A4,3072,2048,125,1307,509,1.0
Box2_LongI-1_Maclo_A4,3072,2048,126,1365,529,1.0
Box2_LongI-1_Maclo_A4,3072,2048,127,1398,484,1.0
Box2_LongI-1_Maclo_A4,3072,2048,128,1345,447,1.0
Box2_LongI-1_Maclo_A4,3072,2048,129,1275,475,1.0
Box2_LongI-1_Maclo_A4,3072,2048,130,1244,415,1.0
Box2_LongI-1_Maclo_A4,3072,2048,131,1311,406,1.0
Box2_LongI-1_Maclo_A4,3072,2048,132,1375,404,1.0
Box2_LongI-1_Maclo_A4,3072,2048,133,1427,373,1.0
Box2_LongI-1_Maclo_A4,3072,2048,134,1341,347,1.0
Box2_LongI-1_Maclo_A4,3072,2048,135,1407,318,1.0
Box2_LongI-1_Maclo_A4,3072,2048,136,1476,318,1.0
Box2_LongI-1_Maclo_A4,3072,2048,137,1375,284,1.0
Box2_LongI-1_Maclo_A4,3072,2048,138,1445,269,1.0
Box2_LongI-1_Maclo_A4,3072,2048,139,1513,283,1.0
