image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_A3,3072,2048,90,1206,1107,1.0
Box2_LongI-1_Tunis_A3,3072,2048,91,1136,1055,1.0
Box2_LongI-1_Tunis_A3,3072,2048,92,1059,1008,1.0
Box2_LongI-1_Tunis_A3,3072,2048,93,1128,980,1.0
Box2_LongI-1_Tunis_A3,3072,2048,94,1214,1009,1.0
Box2_LongI-1_Tunis_A3,3072,2048,95,1278,1036,1.0
Box2_LongI-1_Tunis_A3,3072,2048,96,1369,1061,1.0
Box2_LongI-1_Tunis_A3,3072,2048,97,1452,1102,1.0
Box2_LongI-1_Tunis_A3,3072,2048,98,1524,1131,1.0
Box2_LongI-1_Tunis_A3,3072,2048,99,1594,1147,1.0
Box2_LongI-1_Tunis_A3,3072,2048,100,1665,1209,1.0
Box2_LongI-1_Tunis_A3,3072,2048,101,1724,1225,1.0
Box2_LongI-1_Tunis_A3,3072,2048,102,1808,1179,1.0
Box2_LongI-1_Tunis_A3,3072,2048,103,1881,1140,1.0
Box2_LongI-1_Tunis_A3,3072,2048,104,1952,1106,1.0
Box2_LongI-1_Tunis_A3,3072,2048,105,2019,1084,1.0
Box2_LongI-1_Tunis_A3,3072,2048,106,1740,1150,1.0
Box2_LongI-1_Tunis_A3,3072,2048,107,1801,1108,1.0
Box2_LongI-1_Tunis_A3,3072,2048,108,1893,1059,1.0
Box2_LongI-1_Tunis_A3,3072,2048,109,1964,1028,1.0
Box2_LongI-1_Tunis_A3,3072,2048,110,2032,987,1.0
Box2_LongI-1_Tunis_A3,3072,2048,111,2035,893,1.0
Box2_LongI-1_Tunis_A3,3072,2048,112,1968,922,1.0
Box2_LongI-1_Tunis_A3,3072,2048,113,1911,973,1.0
Box2_LongI-1_Tunis_A3,3072,2048,114,1824,1019,1.0
Box2_LongI-1_Tunis_A3,3072,2048,115,1754,1060,1.0
Box2_LongI-1_Tunis_A3,3072,2048,116,1671,1099,1.0
Box2_LongI-1_Tunis_A3,3072,2048,117,1599,1072,1.0
Box2_LongI-1_Tunis_A3,3072,2048,118,1682,1020,1.0
Box2_LongI-1_Tunis_A3,3072,2048,119,1752,972,1.0
Box2_LongI-1_Tunis_A3,3072,2048,120,1835,933,1.0
Box2_LongI-1_Tunis_A3,3072,2048,121,1904,901,1.0
Box2_LongI-1_Tunis_A3,3072,2048,122,1982,864,1.0
Box2_LongI-1_Tunis_A3,3072,2048,123,2046,794,1.0
Box2_LongI-1_Tunis_A3,3072,2048,124,1523,1059,1.0
Box2_LongI-1_Tunis_A3,3072,2048,125,1602,991,1.0
Box2_LongI-1_Tunis_A3,3072,2048,126,1673,938,1.0
Box2_LongI-1_Tunis_A3,3072,2048,127,1769,888,1.0
Box2_LongI-1_Tunis_A3,3072,2048,128,1837,861,1.0
Box2_LongI-1_Tunis_A3,3072,2048,129,1896,802,1.0
Box2_LongI-1_Tunis_A3,3072,2048,130,1963,758,1.0
Box2_LongI-1_Tunis_A3,3072,2048,131,1885,719,1.0
Box2_LongI-1_Tunis_A3,3072,2048,132,1821,767,1.0
Box2_LongI-1_Tunis_A3,3072,2048,133,1754,813,1.0
Box2_LongI-1_Tunis_A3,3072,2048,134,1674,868,1.0
Box2_LongI-1_Tunis_A3,3072,2048,135,1604,917,1.0
Box2_LongI-1_Tunis_A3,3072,2048,136,1527,964,1.0
Box2_LongI-1_Tunis_A3,3072,2048,137,1448,1024,1.0
Box2_LongI-1_Tunis_A3,3072,2048,138,1362,983,1.0
Box2_LongI-1_Tunis_A3,3072,2048,139,1436,942,1.0
Box2_LongI-1_Tunis_A3,3072,2048,140,1508,885,1.0
Box2_LongI-1_Tunis_A3,3072,2048,141,1590,842,1.0
Box2_LongI-1_Tunis_A3,3072,2048,142,1671,789,1.0
Box2_LongI-1_Tunis_A3,3072,2048,143,1744,738,1.0
Box2_LongI-1_Tunis_A3,3072,2048,144,1821,698,1.0
Box2_LongI-1_Tunis_A3,3072,2048,145,1741,654,1.0
Box2_LongI-1_Tunis_A3,3072,2048,146,1599,748,1.0
Box2_LongI-1_Tunis_A3,3072,2048,147,1663,715,1.0
Box2_LongI-1_Tunis_A3,3072,2048,148,1519,805,1.0
Box2_LongI-1_Tunis_A3,3072,2048,149,1436,873,1.0
Box2_LongI-1_Tunis_A3,3072,2048,150,1361,901,1.0
Box2_LongI-1_Tunis_A3,3072,2048,151,1291,960,1.0
Box2_LongI-1_Tunis_A3,3072,2048,152,1211,929,1.0
Box2_LongI-1_Tunis_A3,3072,2048,153,1134,906,1.0
Box2_LongI-1_Tunis_A3,3072,2048,154,1210,854,1.0
Box2_LongI-1_Tunis_A3,3072,2048,155,1279,880,1.0
Box2_LongI-1_Tunis_A3,3072,2048,156,1275,803,1.0
Box2_LongI-1_Tunis_A3,3072,2048,157,1366,830,1.0
Box2_LongI-1_Tunis_A3,3072,2048,158,1342,767,1.0
Box2_LongI-1_Tunis_A3,3072,2048,159,1421,791,1.0
Box2_LongI-1_Tunis_A3,3072,2048,160,1423,704,1.0
Box2_LongI-1_Tunis_A3,3072,2048,161,1491,744,1.0
Box2_LongI-1_Tunis_A3,3072,2048,162,1570,680,1.0
