image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B4,3072,2048,38,1175,818,1.0
Box2_LongI-1_Tunis_B4,3072,2048,39,1279,794,1.0
Box2_LongI-1_Tunis_B4,3072,2048,40,1372,782,1.0
Box2_LongI-1_Tunis_B4,3072,2048,41,1588,739,1.0
Box2_LongI-1_Tunis_B4,3072,2048,42,1479,757,1.0
Box2_LongI-1_Tunis_B4,3072,2048,43,1511,662,1.0
Box2_LongI-1_Tunis_B4,3072,2048,44,1927,720,1.0
Box2_LongI-1_Tunis_B4,3072,2048,45,1851,754,1.0
Box2_LongI-1_Tunis_B4,3072,2048,46,1745,774,1.0
Box2_LongI-1_Tunis_B4,3072,2048,47,1657,787,1.0
Box2_LongI-1_Tunis_B4,3072,2048,48,1558,814,1.0
Box2_LongI-1_Tunis_B4,3072,2048,49,1443,827,1.0
Box2_LongI-1_Tunis_B4,3072,2048,50,1344,873,1.0
Box2_LongI-1_Tunis_B4,3072,2048,51,1255,894,1.0
Box2_LongI-1_Tunis_B4,3072,2048,52,1124,910,1.0
Box2_LongI-1_Tunis_B4,3072,2048,53,990,1002,1.0
Box2_LongI-1_Tunis_B4,3072,2048,54,1088,996,1.0
Box2_LongI-1_Tunis_B4,3072,2048,55,1202,964,1.0
Box2_LongI-1_Tunis_B4,3072,2048,56,1322,958,1.0
Box2_LongI-1_Tunis_B4,3072,2048,57,1411,933,1.0
Box2_LongI-1_Tunis_B4,3072,2048,58,1519,907,1.0
Box2_LongI-1_Tunis_B4,3072,2048,59,1627,878,1.0
Box2_LongI-1_Tunis_B4,3072,2048,60,1713,867,1.0
Box2_LongI-1_Tunis_B4,3072,2048,61,1799,849,1.0
Box2_LongI-1_Tunis_B4,3072,2048,62,1905,815,1.0
Box2_LongI-1_Tunis_B4,3072,2048,63,2001,787,1.0
Box2_LongI-1_Tunis_B4,3072,2048,64,2067,847,1.0
Box2_LongI-1_Tunis_B4,3072,2048,65,1984,870,1.0
Box2_LongI-1_Tunis_B4,3072,2048,66,1876,904,1.0
Box2_LongI-1_Tunis_B4,3072,2048,67,1771,927,1.0
Box2_LongI-1_Tunis_B4,3072,2048,68,1696,964,1.0
Box2_LongI-1_Tunis_B4,3072,2048,69,1575,976,1.0
Box2_LongI-1_Tunis_B4,3072,2048,70,1487,993,1.0
Box2_LongI-1_Tunis_B4,3072,2048,71,1382,1024,1.0
Box2_LongI-1_Tunis_B4,3072,2048,72,1273,1050,1.0
Box2_LongI-1_Tunis_B4,3072,2048,73,1159,1073,1.0
Box2_LongI-1_Tunis_B4,3072,2048,74,1055,1070,1.0
Box2_LongI-1_Tunis_B4,3072,2048,75,972,1125,1.0
Box2_LongI-1_Tunis_B4,3072,2048,76,933,1219,1.0
Box2_LongI-1_Tunis_B4,3072,2048,77,1027,1178,1.0
Box2_LongI-1_Tunis_B4,3072,2048,78,1132,1172,1.0
Box2_LongI-1_Tunis_B4,3072,2048,79,1224,1148,1.0
Box2_LongI-1_Tunis_B4,3072,2048,80,1348,1108,1.0
Box2_LongI-1_Tunis_B4,3072,2048,81,1459,1099,1.0
Box2_LongI-1_Tunis_B4,3072,2048,82,1550,1081,1.0
Box2_LongI-1_Tunis_B4,3072,2048,83,1651,1044,1.0
Box2_LongI-1_Tunis_B4,3072,2048,84,1751,1024,1.0
Box2_LongI-1_Tunis_B4,3072,2048,85,1853,1018,1.0
Box2_LongI-1_Tunis_B4,3072,2048,86,1970,979,1.0
Box2_LongI-1_Tunis_B4,3072,2048,87,2065,953,1.0
Box2_LongI-1_Tunis_B4,3072,2048,88,2144,930,1.0
Box2_LongI-1_Tunis_B4,3072,2048,89,2225,996,1.0
Box2_LongI-1_Tunis_B4,3072,2048,90,2122,1021,1.0
Box2_LongI-1_Tunis_B4,3072,2048,91,2037,1053,1.0
Box2_LongI-1_Tunis_B4,3072,2048,92,1937,1068,1.0
Box2_LongI-1_Tunis_B4,3072,2048,93,1814,1104,1.0
Box2_LongI-1_Tunis_B4,3072,2048,94,1721,1110,1.0
Box2_LongI-1_Tunis_B4,3072,2048,95,1630,1150,1.0
Box2_LongI-1_Tunis_B4,3072,2048,96,1538,1162,1.0
Box2_LongI-1_Tunis_B4,3072,2048,97,1421,1173,1.0
Box2_LongI-1_Tunis_B4,3072,2048,98,1304,1185,1.0
Box2_LongI-1_Tunis_B4,3072,2048,99,1193,1228,1.0
Box2_LongI-1_Tunis_B4,3072,2048,100,1113,1247,1.0
Box2_LongI-1_Tunis_B4,3072,2048,101,1008,1279,1.0
Box2_LongI-1_Tunis_B4,3072,2048,102,1179,1333,1.0
Box2_LongI-1_Tunis_B4,3072,2048,103,1272,1273,1.0
Box2_LongI-1_Tunis_B4,3072,2048,104,1371,1258,1.0
Box2_LongI-1_Tunis_B4,3072,2048,105,1484,1247,1.0
Box2_LongI-1_Tunis_B4,3072,2048,106,1596,1250,1.0
Box2_LongI-1_Tunis_B4,3072,2048,107,1690,1202,1.0
Box2_LongI-1_Tunis_B4,3072,2048,108,1793,1184,1.0
Box2_LongI-1_Tunis_B4,3072,2048,109,1901,1152,1.0
Box2_LongI-1_Tunis_B4,3072,2048,110,2004,1133,1.0
Box2_LongI-1_Tunis_B4,3072,2048,111,2093,1101,1.0
Box2_LongI-1_Tunis_B4,3072,2048,112,2184,1095,1.0
Box2_LongI-1_Tunis_B4,3072,2048,113,2305,1032,1.0
Box2_LongI-1_Tunis_B4,3072,2048,114,2362,1099,1.0
Box2_LongI-1_Tunis_B4,3072,2048,115,2282,1135,1.0
Box2_LongI-1_Tunis_B4,3072,2048,116,2154,1192,1.0
Box2_LongI-1_Tunis_B4,3072,2048,117,2062,1210,1.0
Box2_LongI-1_Tunis_B4,3072,2048,118,2116,1267,1.0
Box2_LongI-1_Tunis_B4,3072,2048,119,1962,1222,1.0
Box2_LongI-1_Tunis_B4,3072,2048,120,1858,1235,1.0
Box2_LongI-1_Tunis_B4,3072,2048,121,1767,1272,1.0
Box2_LongI-1_Tunis_B4,3072,2048,122,1679,1295,1.0
Box2_LongI-1_Tunis_B4,3072,2048,123,1538,1313,1.0
Box2_LongI-1_Tunis_B4,3072,2048,124,1436,1322,1.0
Box2_LongI-1_Tunis_B4,3072,2048,125,1353,1344,1.0
Box2_LongI-1_Tunis_B4,3072,2048,126,2438,860,1.0
Box2_LongI-1_Tunis_B4,3072,2048,127,2672,740,1.0
Box2_LongI-1_Tunis_B4,3072,2048,128,2652,823,1.0
