image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A6,3072,2048,56,1621,1081,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,57,1572,1063,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,58,1499,1063,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,59,1431,1097,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,60,1354,1104,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,61,1283,1146,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,62,1333,1175,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,63,1403,1156,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,64,1496,1140,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,65,1557,1118,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,66,1400,1231,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,67,1452,1216,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,68,1520,1205,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,69,1575,1190,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,70,1648,1191,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,71,1691,1173,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,72,1800,1138,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,73,1783,1199,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,74,1775,1266,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,75,1740,1239,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,76,1642,1279,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,77,1569,1246,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,78,1516,1267,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,79,1434,1286,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,80,1627,1342,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,81,1701,1336,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,82,1671,1424,1.0
Box2_LongI-1_ISTTC_A6,3072,2048,83,1757,1388,1.0
