image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A6,3072,2048,40,1436,524,1.0
Box2_LongI-1_Maclo_A6,3072,2048,41,1048,617,1.0
Box2_LongI-1_Maclo_A6,3072,2048,42,1116,608,1.0
Box2_LongI-1_Maclo_A6,3072,2048,43,1178,596,1.0
Box2_LongI-1_Maclo_A6,3072,2048,44,1223,608,1.0
Box2_LongI-1_Maclo_A6,3072,2048,45,1291,607,1.0
Box2_LongI-1_Maclo_A6,3072,2048,46,1345,595,1.0
Box2_LongI-1_Maclo_A6,3072,2048,47,1431,577,1.0
Box2_LongI-1_Maclo_A6,3072,2048,48,1487,564,1.0
Box2_LongI-1_Maclo_A6,3072,2048,49,1516,607,1.0
Box2_LongI-1_Maclo_A6,3072,2048,50,1461,621,1.0
Box2_LongI-1_Maclo_A6,3072,2048,51,1392,635,1.0
Box2_LongI-1_Maclo_A6,3072,2048,52,1341,654,1.0
Box2_LongI-1_Maclo_A6,3072,2048,53,1274,651,1.0
Box2_LongI-1_Maclo_A6,3072,2048,54,1202,659,1.0
Box2_LongI-1_Maclo_A6,3072,2048,55,1150,664,1.0
Box2_LongI-1_Maclo_A6,3072,2048,56,1087,674,1.0
Box2_LongI-1_Maclo_A6,3072,2048,57,1119,726,1.0
Box2_LongI-1_Maclo_A6,3072,2048,58,1191,718,1.0
Box2_LongI-1_Maclo_A6,3072,2048,59,1263,714,1.0
Box2_LongI-1_Maclo_A6,3072,2048,60,1328,704,1.0
Box2_LongI-1_Maclo_A6,3072,2048,61,1381,698,1.0
Box2_LongI-1_Maclo_A6,3072,2048,62,1449,683,1.0
Box2_LongI-1_Maclo_A6,3072,2048,63,1508,671,1.0
Box2_LongI-1_Maclo_A6,3072,2048,64,1560,666,1.0
Box2_LongI-1_Maclo_A6,3072,2048,65,1598,707,1.0
Box2_LongI-1_Maclo_A6,3072,2048,66,1547,730,1.0
Box2_LongI-1_Maclo_A6,3072,2048,67,1487,738,1.0
Box2_LongI-1_Maclo_A6,3072,2048,68,1417,743,1.0
Box2_LongI-1_Maclo_A6,3072,2048,69,1344,752,1.0
Box2_LongI-1_Maclo_A6,3072,2048,70,1290,757,1.0
Box2_LongI-1_Maclo_A6,3072,2048,71,1235,767,1.0
Box2_LongI-1_Maclo_A6,3072,2048,72,1166,777,1.0
Box2_LongI-1_Maclo_A6,3072,2048,73,1104,778,1.0
Box2_LongI-1_Maclo_A6,3072,2048,74,1176,824,1.0
Box2_LongI-1_Maclo_A6,3072,2048,75,1262,825,1.0
Box2_LongI-1_Maclo_A6,3072,2048,76,1329,826,1.0
Box2_LongI-1_Maclo_A6,3072,2048,77,1389,815,1.0
Box2_LongI-1_Maclo_A6,3072,2048,78,1472,796,1.0
Box2_LongI-1_Maclo_A6,3072,2048,79,1520,789,1.0
Box2_LongI-1_Maclo_A6,3072,2048,80,1594,772,1.0
Box2_LongI-1_Maclo_A6,3072,2048,81,1641,758,1.0
Box2_LongI-1_Maclo_A6,3072,2048,82,1679,835,1.0
Box2_LongI-1_Maclo_A6,3072,2048,83,1623,829,1.0
Box2_LongI-1_Maclo_A6,3072,2048,84,1565,821,1.0
Box2_LongI-1_Maclo_A6,3072,2048,85,1504,856,1.0
Box2_LongI-1_Maclo_A6,3072,2048,86,1436,849,1.0
Box2_LongI-1_Maclo_A6,3072,2048,87,1355,862,1.0
Box2_LongI-1_Maclo_A6,3072,2048,88,1299,872,1.0
Box2_LongI-1_Maclo_A6,3072,2048,89,1241,878,1.0
Box2_LongI-1_Maclo_A6,3072,2048,90,1284,922,1.0
Box2_LongI-1_Maclo_A6,3072,2048,91,1340,920,1.0
Box2_LongI-1_Maclo_A6,3072,2048,92,1407,914,1.0
Box2_LongI-1_Maclo_A6,3072,2048,93,1472,910,1.0
Box2_LongI-1_Maclo_A6,3072,2048,94,1553,885,1.0
Box2_LongI-1_Maclo_A6,3072,2048,95,1600,892,1.0
Box2_LongI-1_Maclo_A6,3072,2048,96,1320,975,1.0
Box2_LongI-1_Maclo_A6,3072,2048,97,1383,972,1.0
Box2_LongI-1_Maclo_A6,3072,2048,98,1452,970,1.0
Box2_LongI-1_Maclo_A6,3072,2048,99,1518,964,1.0
Box2_LongI-1_Maclo_A6,3072,2048,100,1593,940,1.0
Box2_LongI-1_Maclo_A6,3072,2048,101,1661,936,1.0
Box2_LongI-1_Maclo_A6,3072,2048,102,1716,927,1.0
Box2_LongI-1_Maclo_A6,3072,2048,103,1743,980,1.0
Box2_LongI-1_Maclo_A6,3072,2048,104,1698,984,1.0
Box2_LongI-1_Maclo_A6,3072,2048,105,1628,1002,1.0
Box2_LongI-1_Maclo_A6,3072,2048,106,1556,1002,1.0
Box2_LongI-1_Maclo_A6,3072,2048,107,1501,1017,1.0
Box2_LongI-1_Maclo_A6,3072,2048,108,1441,1043,1.0
Box2_LongI-1_Maclo_A6,3072,2048,109,1366,1027,1.0
Box2_LongI-1_Maclo_A6,3072,2048,110,1347,1081,1.0
Box2_LongI-1_Maclo_A6,3072,2048,111,1403,1089,1.0
Box2_LongI-1_Maclo_A6,3072,2048,112,1468,1084,1.0
Box2_LongI-1_Maclo_A6,3072,2048,113,1527,1067,1.0
Box2_LongI-1_Maclo_A6,3072,2048,114,1592,1055,1.0
Box2_LongI-1_Maclo_A6,3072,2048,115,1654,1045,1.0
Box2_LongI-1_Maclo_A6,3072,2048,116,1726,1033,1.0
Box2_LongI-1_Maclo_A6,3072,2048,117,1772,1032,1.0
Box2_LongI-1_Maclo_A6,3072,2048,118,1819,1069,1.0
Box2_LongI-1_Maclo_A6,3072,2048,119,1764,1084,1.0
Box2_LongI-1_Maclo_A6,3072,2048,120,1694,1095,1.0
Box2_LongI-1_Maclo_A6,3072,2048,121,1632,1115,1.0
Box2_LongI-1_Maclo_A6,3072,2048,122,1572,1123,1.0
Box2_LongI-1_Maclo_A6,3072,2048,123,1521,1129,1.0
Box2_LongI-1_Maclo_A6,3072,2048,124,1453,1133,1.0
Box2_LongI-1_Maclo_A6,3072,2048,125,1478,1182,1.0
Box2_LongI-1_Maclo_A6,3072,2048,126,1526,1183,1.0
Box2_LongI-1_Maclo_A6,3072,2048,127,1615,1172,1.0
Box2_LongI-1_Maclo_A6,3072,2048,128,1682,1153,1.0
Box2_LongI-1_Maclo_A6,3072,2048,129,1742,1151,1.0
Box2_LongI-1_Maclo_A6,3072,2048,130,1798,1136,1.0
Box2_LongI-1_Maclo_A6,3072,2048,131,1842,1169,1.0
Box2_LongI-1_Maclo_A6,3072,2048,132,1778,1195,1.0
Box2_LongI-1_Maclo_A6,3072,2048,133,1726,1202,1.0
Box2_LongI-1_Maclo_A6,3072,2048,134,1667,1220,1.0
Box2_LongI-1_Maclo_A6,3072,2048,135,1585,1225,1.0
Box2_LongI-1_Maclo_A6,3072,2048,136,1524,1230,1.0
Box2_LongI-1_Maclo_A6,3072,2048,137,1562,1282,1.0
Box2_LongI-1_Maclo_A6,3072,2048,138,1627,1273,1.0
Box2_LongI-1_Maclo_A6,3072,2048,139,1696,1263,1.0
Box2_LongI-1_Maclo_A6,3072,2048,140,1756,1248,1.0
Box2_LongI-1_Maclo_A6,3072,2048,141,1823,1234,1.0
Box2_LongI-1_Maclo_A6,3072,2048,142,1886,1217,1.0
Box2_LongI-1_Maclo_A6,3072,2048,143,1841,1295,1.0
Box2_LongI-1_Maclo_A6,3072,2048,144,1779,1298,1.0
Box2_LongI-1_Maclo_A6,3072,2048,145,1725,1305,1.0
Box2_LongI-1_Maclo_A6,3072,2048,146,1662,1319,1.0
Box2_LongI-1_Maclo_A6,3072,2048,147,1598,1330,1.0
Box2_LongI-1_Maclo_A6,3072,2048,148,1538,1327,1.0
Box2_LongI-1_Maclo_A6,3072,2048,149,1529,1366,1.0
Box2_LongI-1_Maclo_A6,3072,2048,150,1626,1370,1.0
Box2_LongI-1_Maclo_A6,3072,2048,151,1701,1364,1.0
Box2_LongI-1_Maclo_A6,3072,2048,152,1771,1358,1.0
Box2_LongI-1_Maclo_A6,3072,2048,153,1837,1353,1.0
Box2_LongI-1_Maclo_A6,3072,2048,154,1905,1338,1.0
Box2_LongI-1_Maclo_A6,3072,2048,155,1864,1396,1.0
Box2_LongI-1_Maclo_A6,3072,2048,156,1805,1414,1.0
Box2_LongI-1_Maclo_A6,3072,2048,157,1745,1404,1.0
Box2_LongI-1_Maclo_A6,3072,2048,158,1683,1408,1.0
Box2_LongI-1_Maclo_A6,3072,2048,159,1618,1426,1.0
Box2_LongI-1_Maclo_A6,3072,2048,160,1577,1469,1.0
Box2_LongI-1_Maclo_A6,3072,2048,161,1655,1475,1.0
Box2_LongI-1_Maclo_A6,3072,2048,162,1732,1460,1.0
Box2_LongI-1_Maclo_A6,3072,2048,163,1782,1487,1.0
Box2_LongI-1_Maclo_A6,3072,2048,164,1854,1457,1.0
Box2_LongI-1_Maclo_A6,3072,2048,165,1910,1434,1.0
Box2_LongI-1_Maclo_A6,3072,2048,166,1885,1485,1.0
Box2_LongI-1_Maclo_A6,3072,2048,167,1827,1514,1.0
Box2_LongI-1_Maclo_A6,3072,2048,168,1755,1540,1.0
Box2_LongI-1_Maclo_A6,3072,2048,169,1690,1520,1.0
Box2_LongI-1_Maclo_A6,3072,2048,170,1607,1508,1.0
Box2_LongI-1_Maclo_A6,3072,2048,171,1557,1522,1.0
Box2_LongI-1_Maclo_A6,3072,2048,172,1651,1569,1.0
Box2_LongI-1_Maclo_A6,3072,2048,173,1704,1569,1.0
Box2_LongI-1_Maclo_A6,3072,2048,174,1788,1566,1.0
Box2_LongI-1_Maclo_A6,3072,2048,175,1847,1555,1.0
Box2_LongI-1_Maclo_A6,3072,2048,176,1940,1517,1.0
Box2_LongI-1_Maclo_A6,3072,2048,177,1998,1496,1.0
Box2_LongI-1_Maclo_A6,3072,2048,178,2049,1485,1.0
Box2_LongI-1_Maclo_A6,3072,2048,179,2027,1550,1.0
Box2_LongI-1_Maclo_A6,3072,2048,180,1985,1559,1.0
Box2_LongI-1_Maclo_A6,3072,2048,181,1672,1615,1.0
Box2_LongI-1_Maclo_A6,3072,2048,182,1757,1618,1.0
Box2_LongI-1_Maclo_A6,3072,2048,183,1843,1630,1.0
Box2_LongI-1_Maclo_A6,3072,2048,184,1873,1600,1.0
Box2_LongI-1_Maclo_A6,3072,2048,185,1892,1653,1.0
Box2_LongI-1_Maclo_A6,3072,2048,186,1945,1667,1.0
Box2_LongI-1_Maclo_A6,3072,2048,187,1979,1649,1.0
Box2_LongI-1_Maclo_A6,3072,2048,188,2060,1622,1.0
Box2_LongI-1_Maclo_A6,3072,2048,189,2116,1642,1.0
Box2_LongI-1_Maclo_A6,3072,2048,190,2165,1607,1.0
Box2_LongI-1_Maclo_A6,3072,2048,191,1898,1722,1.0
Box2_LongI-1_Maclo_A6,3072,2048,192,1994,1709,1.0
Box2_LongI-1_Maclo_A6,3072,2048,193,2053,1687,1.0
Box2_LongI-1_Maclo_A6,3072,2048,194,2110,1726,1.0
Box2_LongI-1_Maclo_A6,3072,2048,195,2067,1757,1.0
Box2_LongI-1_Maclo_A6,3072,2048,196,2096,1771,1.0
Box2_LongI-1_Maclo_A6,3072,2048,197,2160,1749,1.0
Box2_LongI-1_Maclo_A6,3072,2048,198,2168,1676,1.0
