image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_C4,3072,2048,71,1716,921,1.0
Box1_LongI-1_Lavar_C4,3072,2048,72,1659,955,1.0
Box1_LongI-1_Lavar_C4,3072,2048,73,1632,1020,1.0
Box1_LongI-1_Lavar_C4,3072,2048,74,1575,1058,1.0
Box1_LongI-1_Lavar_C4,3072,2048,75,1471,1146,1.0
Box1_LongI-1_Lavar_C4,3072,2048,76,1417,1195,1.0
Box1_LongI-1_Lavar_C4,3072,2048,77,1369,1305,1.0
Box1_LongI-1_Lavar_C4,3072,2048,78,1307,1356,1.0
Box1_LongI-1_Lavar_C4,3072,2048,79,1289,1443,1.0
Box1_LongI-1_Lavar_C4,3072,2048,80,1386,1428,1.0
Box1_LongI-1_Lavar_C4,3072,2048,81,1436,1367,1.0
Box1_LongI-1_Lavar_C4,3072,2048,82,1461,1304,1.0
Box1_LongI-1_Lavar_C4,3072,2048,83,1508,1228,1.0
Box1_LongI-1_Lavar_C4,3072,2048,84,1591,1178,1.0
Box1_LongI-1_Lavar_C4,3072,2048,85,1645,1128,1.0
Box1_LongI-1_Lavar_C4,3072,2048,86,1699,1038,1.0
Box1_LongI-1_Lavar_C4,3072,2048,87,1761,1008,1.0
Box1_LongI-1_Lavar_C4,3072,2048,88,1826,906,1.0
Box1_LongI-1_Lavar_C4,3072,2048,89,1860,844,1.0
Box1_LongI-1_Lavar_C4,3072,2048,90,1982,830,1.0
Box1_LongI-1_Lavar_C4,3072,2048,91,1911,908,1.0
Box1_LongI-1_Lavar_C4,3072,2048,92,1845,995,1.0
Box1_LongI-1_Lavar_C4,3072,2048,93,1821,1052,1.0
Box1_LongI-1_Lavar_C4,3072,2048,94,1744,1118,1.0
Box1_LongI-1_Lavar_C4,3072,2048,95,1689,1185,1.0
Box1_LongI-1_Lavar_C4,3072,2048,96,1612,1240,1.0
Box1_LongI-1_Lavar_C4,3072,2048,97,1554,1325,1.0
Box1_LongI-1_Lavar_C4,3072,2048,98,1500,1350,1.0
Box1_LongI-1_Lavar_C4,3072,2048,99,1491,1458,1.0
Box1_LongI-1_Lavar_C4,3072,2048,100,1580,1455,1.0
Box1_LongI-1_Lavar_C4,3072,2048,101,1639,1397,1.0
Box1_LongI-1_Lavar_C4,3072,2048,102,1685,1318,1.0
Box1_LongI-1_Lavar_C4,3072,2048,103,1789,1267,1.0
Box1_LongI-1_Lavar_C4,3072,2048,104,1713,1228,1.0
Box1_LongI-1_Lavar_C4,3072,2048,105,1795,1171,1.0
Box1_LongI-1_Lavar_C4,3072,2048,106,1821,1120,1.0
Box1_LongI-1_Lavar_C4,3072,2048,107,1888,1071,1.0
Box1_LongI-1_Lavar_C4,3072,2048,108,1949,981,1.0
Box1_LongI-1_Lavar_C4,3072,2048,109,1992,904,1.0
Box1_LongI-1_Lavar_C4,3072,2048,110,2051,891,1.0
Box1_LongI-1_Lavar_C4,3072,2048,111,2023,973,1.0
Box1_LongI-1_Lavar_C4,3072,2048,112,1974,1059,1.0
Box1_LongI-1_Lavar_C4,3072,2048,113,1958,1154,1.0
Box1_LongI-1_Lavar_C4,3072,2048,114,1885,1184,1.0
Box1_LongI-1_Lavar_C4,3072,2048,115,1840,1232,1.0
Box1_LongI-1_Lavar_C4,3072,2048,116,1730,1407,1.0
Box1_LongI-1_Lavar_C4,3072,2048,117,1684,1468,1.0
Box1_LongI-1_Lavar_C4,3072,2048,118,1741,1549,1.0
Box1_LongI-1_Lavar_C4,3072,2048,119,1789,1458,1.0
Box1_LongI-1_Lavar_C4,3072,2048,120,1808,1415,1.0
Box1_LongI-1_Lavar_C4,3072,2048,121,1874,1336,1.0
Box1_LongI-1_Lavar_C4,3072,2048,122,1935,1297,1.0
Box1_LongI-1_Lavar_C4,3072,2048,123,1814,1592,1.0
Box1_LongI-1_Lavar_C4,3072,2048,124,1864,1471,1.0
Box1_LongI-1_Lavar_C4,3072,2048,125,1872,1428,1.0
Box1_LongI-1_Lavar_C4,3072,2048,126,1931,1377,1.0
Box1_LongI-1_Lavar_C4,3072,2048,127,1996,1261,1.0
Box1_LongI-1_Lavar_C4,3072,2048,128,2031,1195,1.0
Box1_LongI-1_Lavar_C4,3072,2048,129,2031,1077,1.0
Box1_LongI-1_Lavar_C4,3072,2048,130,2066,1029,1.0
Box1_LongI-1_Lavar_C4,3072,2048,131,2104,940,1.0
Box1_LongI-1_Lavar_C4,3072,2048,132,2173,919,1.0
Box1_LongI-1_Lavar_C4,3072,2048,133,2148,1002,1.0
Box1_LongI-1_Lavar_C4,3072,2048,134,2101,1103,1.0
Box1_LongI-1_Lavar_C4,3072,2048,135,2123,1178,1.0
Box1_LongI-1_Lavar_C4,3072,2048,136,2086,1209,1.0
Box1_LongI-1_Lavar_C4,3072,2048,137,2050,1270,1.0
Box1_LongI-1_Lavar_C4,3072,2048,138,2065,1333,1.0
Box1_LongI-1_Lavar_C4,3072,2048,139,2000,1384,1.0
Box1_LongI-1_Lavar_C4,3072,2048,140,1983,1477,1.0
Box1_LongI-1_Lavar_C4,3072,2048,141,1969,1532,1.0
Box1_LongI-1_Lavar_C4,3072,2048,142,1952,1611,1.0
Box1_LongI-1_Lavar_C4,3072,2048,143,2089,1624,1.0
Box1_LongI-1_Lavar_C4,3072,2048,144,2051,1467,1.0
Box1_LongI-1_Lavar_C4,3072,2048,145,2124,1422,1.0
Box1_LongI-1_Lavar_C4,3072,2048,146,2153,1343,1.0
Box1_LongI-1_Lavar_C4,3072,2048,147,2131,1274,1.0
Box1_LongI-1_Lavar_C4,3072,2048,148,2196,1234,1.0
Box1_LongI-1_Lavar_C4,3072,2048,149,2212,1189,1.0
Box1_LongI-1_Lavar_C4,3072,2048,150,2218,1047,1.0
Box1_LongI-1_Lavar_C4,3072,2048,151,2202,1081,1.0
Box1_LongI-1_Lavar_C4,3072,2048,152,2240,979,1.0
Box1_LongI-1_Lavar_C4,3072,2048,153,2292,1140,1.0
Box1_LongI-1_Lavar_C4,3072,2048,154,2274,1255,1.0
Box1_LongI-1_Lavar_C4,3072,2048,155,2267,1359,1.0
Box1_LongI-1_Lavar_C4,3072,2048,156,2220,1446,1.0
Box1_LongI-1_Lavar_C4,3072,2048,157,2195,1507,1.0
Box1_LongI-1_Lavar_C4,3072,2048,158,2123,1559,1.0
Box1_LongI-1_Lavar_C4,3072,2048,159,2265,1525,1.0
Box1_LongI-1_Lavar_C4,3072,2048,160,2306,1461,1.0
Box1_LongI-1_Lavar_C4,3072,2048,161,2352,1376,1.0
Box1_LongI-1_Lavar_C4,3072,2048,162,2382,1286,1.0
Box1_LongI-1_Lavar_C4,3072,2048,163,2384,1154,1.0
Box1_LongI-1_Lavar_C4,3072,2048,164,1918,1534,1.0
