image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_A5,3072,2048,58,1497,958,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,59,1436,963,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,60,1318,999,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,61,1254,1036,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,62,1592,859,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,63,1504,854,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,64,1428,891,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,65,1341,889,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,66,1242,935,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,67,1190,978,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,68,1610,776,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,69,1644,673,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,70,1580,620,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,71,1522,749,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,72,1534,685,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,73,1529,582,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,74,1495,636,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,75,1456,705,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,76,1445,792,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,77,1357,811,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,78,1265,854,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,79,1197,903,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,80,1100,852,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,81,1165,784,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,82,1286,760,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,83,1366,733,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,84,1394,671,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,85,1419,586,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,86,1380,528,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,87,1325,595,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,88,1320,669,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,89,1226,724,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,90,1148,737,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,91,1068,777,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,92,990,721,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,93,1061,666,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,94,1174,643,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,95,1247,630,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,96,1268,549,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,97,1183,565,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,98,1091,579,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,99,1302,465,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,100,1208,478,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,101,1112,503,1.0
