image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_A5,3072,2048,50,1098,764,1.0
Box1_Cou_Mich_A5,3072,2048,51,1030,717,1.0
Box1_Cou_Mich_A5,3072,2048,52,955,668,1.0
Box1_Cou_Mich_A5,3072,2048,53,884,618,1.0
Box1_Cou_Mich_A5,3072,2048,54,819,569,1.0
Box1_Cou_Mich_A5,3072,2048,55,757,529,1.0
Box1_Cou_Mich_A5,3072,2048,56,683,498,1.0
Box1_Cou_Mich_A5,3072,2048,57,618,457,1.0
Box1_Cou_Mich_A5,3072,2048,58,621,365,1.0
Box1_Cou_Mich_A5,3072,2048,59,680,408,1.0
Box1_Cou_Mich_A5,3072,2048,60,751,448,1.0
Box1_Cou_Mich_A5,3072,2048,61,826,488,1.0
Box1_Cou_Mich_A5,3072,2048,62,909,538,1.0
Box1_Cou_Mich_A5,3072,2048,63,968,590,1.0
Box1_Cou_Mich_A5,3072,2048,64,1030,631,1.0
Box1_Cou_Mich_A5,3072,2048,65,1092,683,1.0
Box1_Cou_Mich_A5,3072,2048,66,1160,730,1.0
Box1_Cou_Mich_A5,3072,2048,67,1231,779,1.0
Box1_Cou_Mich_A5,3072,2048,68,1290,822,1.0
Box1_Cou_Mich_A5,3072,2048,69,1348,869,1.0
Box1_Cou_Mich_A5,3072,2048,70,1416,915,1.0
Box1_Cou_Mich_A5,3072,2048,71,1481,952,1.0
Box1_Cou_Mich_A5,3072,2048,72,1540,1008,1.0
Box1_Cou_Mich_A5,3072,2048,73,1602,1061,1.0
Box1_Cou_Mich_A5,3072,2048,74,1682,1104,1.0
Box1_Cou_Mich_A5,3072,2048,75,1735,1153,1.0
Box1_Cou_Mich_A5,3072,2048,76,1794,1184,1.0
Box1_Cou_Mich_A5,3072,2048,77,1859,1215,1.0
Box1_Cou_Mich_A5,3072,2048,78,1930,1265,1.0
Box1_Cou_Mich_A5,3072,2048,79,1986,1320,1.0
Box1_Cou_Mich_A5,3072,2048,80,2048,1382,1.0
Box1_Cou_Mich_A5,3072,2048,81,2100,1407,1.0
Box1_Cou_Mich_A5,3072,2048,82,2180,1430,1.0
Box1_Cou_Mich_A5,3072,2048,83,2237,1452,1.0
Box1_Cou_Mich_A5,3072,2048,84,2304,1499,1.0
Box1_Cou_Mich_A5,3072,2048,85,2310,1407,1.0
Box1_Cou_Mich_A5,3072,2048,86,2235,1365,1.0
Box1_Cou_Mich_A5,3072,2048,87,2175,1347,1.0
Box1_Cou_Mich_A5,3072,2048,88,2113,1315,1.0
Box1_Cou_Mich_A5,3072,2048,89,2046,1284,1.0
Box1_Cou_Mich_A5,3072,2048,90,1991,1238,1.0
Box1_Cou_Mich_A5,3072,2048,91,1906,1192,1.0
Box1_Cou_Mich_A5,3072,2048,92,1862,1144,1.0
Box1_Cou_Mich_A5,3072,2048,93,1786,1114,1.0
Box1_Cou_Mich_A5,3072,2048,94,1758,1064,1.0
Box1_Cou_Mich_A5,3072,2048,95,1660,1022,1.0
Box1_Cou_Mich_A5,3072,2048,96,1616,979,1.0
Box1_Cou_Mich_A5,3072,2048,97,1538,937,1.0
Box1_Cou_Mich_A5,3072,2048,98,1466,879,1.0
Box1_Cou_Mich_A5,3072,2048,99,1400,838,1.0
Box1_Cou_Mich_A5,3072,2048,100,1342,799,1.0
Box1_Cou_Mich_A5,3072,2048,101,1291,744,1.0
Box1_Cou_Mich_A5,3072,2048,102,1228,697,1.0
Box1_Cou_Mich_A5,3072,2048,103,1167,652,1.0
Box1_Cou_Mich_A5,3072,2048,104,1096,604,1.0
Box1_Cou_Mich_A5,3072,2048,105,1027,547,1.0
Box1_Cou_Mich_A5,3072,2048,106,962,508,1.0
Box1_Cou_Mich_A5,3072,2048,107,903,459,1.0
Box1_Cou_Mich_A5,3072,2048,108,827,412,1.0
Box1_Cou_Mich_A5,3072,2048,109,756,366,1.0
Box1_Cou_Mich_A5,3072,2048,110,695,331,1.0
Box1_Cou_Mich_A5,3072,2048,111,762,286,1.0
Box1_Cou_Mich_A5,3072,2048,112,833,319,1.0
Box1_Cou_Mich_A5,3072,2048,113,892,374,1.0
Box1_Cou_Mich_A5,3072,2048,114,1031,461,1.0
Box1_Cou_Mich_A5,3072,2048,115,964,431,1.0
Box1_Cou_Mich_A5,3072,2048,116,1104,518,1.0
Box1_Cou_Mich_A5,3072,2048,117,1167,575,1.0
Box1_Cou_Mich_A5,3072,2048,118,1242,618,1.0
Box1_Cou_Mich_A5,3072,2048,119,1295,673,1.0
Box1_Cou_Mich_A5,3072,2048,120,1373,720,1.0
Box1_Cou_Mich_A5,3072,2048,121,1421,770,1.0
Box1_Cou_Mich_A5,3072,2048,122,1486,803,1.0
Box1_Cou_Mich_A5,3072,2048,123,1543,854,1.0
Box1_Cou_Mich_A5,3072,2048,124,1621,903,1.0
Box1_Cou_Mich_A5,3072,2048,125,1690,964,1.0
Box1_Cou_Mich_A5,3072,2048,126,1747,994,1.0
Box1_Cou_Mich_A5,3072,2048,127,1802,1025,1.0
Box1_Cou_Mich_A5,3072,2048,128,1867,1071,1.0
Box1_Cou_Mich_A5,3072,2048,129,1918,1128,1.0
Box1_Cou_Mich_A5,3072,2048,130,1995,1161,1.0
Box1_Cou_Mich_A5,3072,2048,131,2050,1210,1.0
Box1_Cou_Mich_A5,3072,2048,132,2105,1263,1.0
Box1_Cou_Mich_A5,3072,2048,133,2170,1273,1.0
Box1_Cou_Mich_A5,3072,2048,134,2227,1307,1.0
Box1_Cou_Mich_A5,3072,2048,135,2284,1312,1.0
Box1_Cou_Mich_A5,3072,2048,136,2237,1230,1.0
Box1_Cou_Mich_A5,3072,2048,137,2176,1198,1.0
Box1_Cou_Mich_A5,3072,2048,138,2115,1173,1.0
Box1_Cou_Mich_A5,3072,2048,139,2050,1135,1.0
Box1_Cou_Mich_A5,3072,2048,140,1983,1092,1.0
Box1_Cou_Mich_A5,3072,2048,141,1938,1047,1.0
Box1_Cou_Mich_A5,3072,2048,142,1865,998,1.0
Box1_Cou_Mich_A5,3072,2048,143,1812,954,1.0
Box1_Cou_Mich_A5,3072,2048,144,1741,919,1.0
Box1_Cou_Mich_A5,3072,2048,145,1684,876,1.0
Box1_Cou_Mich_A5,3072,2048,146,1625,819,1.0
Box1_Cou_Mich_A5,3072,2048,147,1564,779,1.0
Box1_Cou_Mich_A5,3072,2048,148,1499,734,1.0
Box1_Cou_Mich_A5,3072,2048,149,1438,677,1.0
Box1_Cou_Mich_A5,3072,2048,150,1371,640,1.0
Box1_Cou_Mich_A5,3072,2048,151,1314,583,1.0
Box1_Cou_Mich_A5,3072,2048,152,1242,543,1.0
Box1_Cou_Mich_A5,3072,2048,153,1165,488,1.0
Box1_Cou_Mich_A5,3072,2048,154,1373,561,1.0
Box1_Cou_Mich_A5,3072,2048,155,1442,608,1.0
Box1_Cou_Mich_A5,3072,2048,156,1507,650,1.0
Box1_Cou_Mich_A5,3072,2048,157,1568,697,1.0
Box1_Cou_Mich_A5,3072,2048,158,1627,754,1.0
Box1_Cou_Mich_A5,3072,2048,159,1712,805,1.0
Box1_Cou_Mich_A5,3072,2048,160,1755,842,1.0
Box1_Cou_Mich_A5,3072,2048,161,1812,878,1.0
Box1_Cou_Mich_A5,3072,2048,162,1879,925,1.0
Box1_Cou_Mich_A5,3072,2048,163,1942,966,1.0
Box1_Cou_Mich_A5,3072,2048,164,1999,1015,1.0
Box1_Cou_Mich_A5,3072,2048,165,2044,1049,1.0
Box1_Cou_Mich_A5,3072,2048,166,2121,1086,1.0
Box1_Cou_Mich_A5,3072,2048,167,2188,1128,1.0
Box1_Cou_Mich_A5,3072,2048,168,1942,874,1.0
Box1_Cou_Mich_A5,3072,2048,169,1893,836,1.0
Box1_Cou_Mich_A5,3072,2048,170,1816,795,1.0
Box1_Cou_Mich_A5,3072,2048,171,1757,758,1.0
Box1_Cou_Mich_A5,3072,2048,172,1702,726,1.0
Box1_Cou_Mich_A5,3072,2048,173,1651,669,1.0
