image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_A5,3072,2048,50,1374,533,1.0
Box2_LongI-1_Tunis_A5,3072,2048,51,1013,803,1.0
Box2_LongI-1_Tunis_A5,3072,2048,52,890,778,1.0
Box2_LongI-1_Tunis_A5,3072,2048,53,1124,765,1.0
Box2_LongI-1_Tunis_A5,3072,2048,54,1203,762,1.0
Box2_LongI-1_Tunis_A5,3072,2048,55,1269,727,1.0
Box2_LongI-1_Tunis_A5,3072,2048,56,1197,686,1.0
Box2_LongI-1_Tunis_A5,3072,2048,57,1258,633,1.0
Box2_LongI-1_Tunis_A5,3072,2048,58,1301,573,1.0
Box2_LongI-1_Tunis_A5,3072,2048,59,1114,703,1.0
Box2_LongI-1_Tunis_A5,3072,2048,60,1154,627,1.0
Box2_LongI-1_Tunis_A5,3072,2048,61,1215,561,1.0
Box2_LongI-1_Tunis_A5,3072,2048,62,1313,500,1.0
Box2_LongI-1_Tunis_A5,3072,2048,63,1243,516,1.0
Box2_LongI-1_Tunis_A5,3072,2048,64,1341,436,1.0
Box2_LongI-1_Tunis_A5,3072,2048,65,1267,456,1.0
Box2_LongI-1_Tunis_A5,3072,2048,66,1296,387,1.0
Box2_LongI-1_Tunis_A5,3072,2048,67,1019,700,1.0
Box2_LongI-1_Tunis_A5,3072,2048,68,1094,639,1.0
Box2_LongI-1_Tunis_A5,3072,2048,69,1148,555,1.0
Box2_LongI-1_Tunis_A5,3072,2048,70,1163,486,1.0
Box2_LongI-1_Tunis_A5,3072,2048,71,1210,421,1.0
Box2_LongI-1_Tunis_A5,3072,2048,72,1227,349,1.0
Box2_LongI-1_Tunis_A5,3072,2048,73,1281,286,1.0
Box2_LongI-1_Tunis_A5,3072,2048,74,933,703,1.0
Box2_LongI-1_Tunis_A5,3072,2048,75,984,623,1.0
Box2_LongI-1_Tunis_A5,3072,2048,76,1065,573,1.0
Box2_LongI-1_Tunis_A5,3072,2048,77,1061,501,1.0
Box2_LongI-1_Tunis_A5,3072,2048,78,1137,423,1.0
Box2_LongI-1_Tunis_A5,3072,2048,79,1152,347,1.0
Box2_LongI-1_Tunis_A5,3072,2048,80,1196,281,1.0
Box2_LongI-1_Tunis_A5,3072,2048,81,872,668,1.0
Box2_LongI-1_Tunis_A5,3072,2048,82,910,609,1.0
Box2_LongI-1_Tunis_A5,3072,2048,83,924,557,1.0
Box2_LongI-1_Tunis_A5,3072,2048,84,996,555,1.0
Box2_LongI-1_Tunis_A5,3072,2048,85,979,467,1.0
Box2_LongI-1_Tunis_A5,3072,2048,86,918,457,1.0
Box2_LongI-1_Tunis_A5,3072,2048,87,840,430,1.0
Box2_LongI-1_Tunis_A5,3072,2048,88,874,365,1.0
Box2_LongI-1_Tunis_A5,3072,2048,89,956,387,1.0
Box2_LongI-1_Tunis_A5,3072,2048,90,1032,396,1.0
Box2_LongI-1_Tunis_A5,3072,2048,91,1086,351,1.0
Box2_LongI-1_Tunis_A5,3072,2048,92,1004,329,1.0
Box2_LongI-1_Tunis_A5,3072,2048,93,929,307,1.0
Box2_LongI-1_Tunis_A5,3072,2048,94,985,212,1.0
Box2_LongI-1_Tunis_A5,3072,2048,95,1042,262,1.0
Box2_LongI-1_Tunis_A5,3072,2048,96,1086,300,1.0
Box2_LongI-1_Tunis_A5,3072,2048,97,997,149,1.0
Box2_LongI-1_Tunis_A5,3072,2048,98,1072,179,1.0
Box2_LongI-1_Tunis_A5,3072,2048,99,1146,220,1.0
