image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_A2,3072,2048,43,1242,1209,1.0
Box2_LongI-1_Tunis_A2,3072,2048,44,1304,1202,1.0
Box2_LongI-1_Tunis_A2,3072,2048,45,1393,1224,1.0
Box2_LongI-1_Tunis_A2,3072,2048,46,1482,1211,1.0
Box2_LongI-1_Tunis_A2,3072,2048,47,777,1114,1.0
Box2_LongI-1_Tunis_A2,3072,2048,48,714,1110,1.0
Box2_LongI-1_Tunis_A2,3072,2048,49,870,1118,1.0
Box2_LongI-1_Tunis_A2,3072,2048,50,953,1151,1.0
Box2_LongI-1_Tunis_A2,3072,2048,51,1033,1160,1.0
Box2_LongI-1_Tunis_A2,3072,2048,52,1119,1146,1.0
Box2_LongI-1_Tunis_A2,3072,2048,53,1199,1131,1.0
Box2_LongI-1_Tunis_A2,3072,2048,54,1296,1126,1.0
Box2_LongI-1_Tunis_A2,3072,2048,55,1392,1142,1.0
Box2_LongI-1_Tunis_A2,3072,2048,56,1480,1120,1.0
Box2_LongI-1_Tunis_A2,3072,2048,57,1560,1123,1.0
Box2_LongI-1_Tunis_A2,3072,2048,58,1600,1061,1.0
Box2_LongI-1_Tunis_A2,3072,2048,59,1531,1039,1.0
Box2_LongI-1_Tunis_A2,3072,2048,60,1448,1056,1.0
Box2_LongI-1_Tunis_A2,3072,2048,61,1341,1065,1.0
Box2_LongI-1_Tunis_A2,3072,2048,62,1253,1044,1.0
Box2_LongI-1_Tunis_A2,3072,2048,63,1180,1053,1.0
Box2_LongI-1_Tunis_A2,3072,2048,64,1100,1069,1.0
Box2_LongI-1_Tunis_A2,3072,2048,65,1021,1084,1.0
Box2_LongI-1_Tunis_A2,3072,2048,66,921,1059,1.0
Box2_LongI-1_Tunis_A2,3072,2048,67,850,1045,1.0
Box2_LongI-1_Tunis_A2,3072,2048,68,770,1029,1.0
Box2_LongI-1_Tunis_A2,3072,2048,69,680,995,1.0
Box2_LongI-1_Tunis_A2,3072,2048,70,757,954,1.0
Box2_LongI-1_Tunis_A2,3072,2048,71,825,969,1.0
Box2_LongI-1_Tunis_A2,3072,2048,72,909,981,1.0
Box2_LongI-1_Tunis_A2,3072,2048,73,1015,992,1.0
Box2_LongI-1_Tunis_A2,3072,2048,74,1083,992,1.0
Box2_LongI-1_Tunis_A2,3072,2048,75,1166,965,1.0
Box2_LongI-1_Tunis_A2,3072,2048,76,1243,981,1.0
Box2_LongI-1_Tunis_A2,3072,2048,77,1326,985,1.0
Box2_LongI-1_Tunis_A2,3072,2048,78,1415,976,1.0
Box2_LongI-1_Tunis_A2,3072,2048,79,1523,962,1.0
Box2_LongI-1_Tunis_A2,3072,2048,80,1580,1003,1.0
Box2_LongI-1_Tunis_A2,3072,2048,81,1677,984,1.0
Box2_LongI-1_Tunis_A2,3072,2048,82,1659,902,1.0
Box2_LongI-1_Tunis_A2,3072,2048,83,1489,902,1.0
Box2_LongI-1_Tunis_A2,3072,2048,84,1419,902,1.0
Box2_LongI-1_Tunis_A2,3072,2048,85,1320,901,1.0
Box2_LongI-1_Tunis_A2,3072,2048,86,1231,890,1.0
Box2_LongI-1_Tunis_A2,3072,2048,87,1156,886,1.0
Box2_LongI-1_Tunis_A2,3072,2048,88,1082,896,1.0
Box2_LongI-1_Tunis_A2,3072,2048,89,985,916,1.0
Box2_LongI-1_Tunis_A2,3072,2048,90,914,869,1.0
Box2_LongI-1_Tunis_A2,3072,2048,91,878,825,1.0
Box2_LongI-1_Tunis_A2,3072,2048,92,964,826,1.0
Box2_LongI-1_Tunis_A2,3072,2048,93,1075,835,1.0
Box2_LongI-1_Tunis_A2,3072,2048,94,1140,818,1.0
Box2_LongI-1_Tunis_A2,3072,2048,95,1214,819,1.0
Box2_LongI-1_Tunis_A2,3072,2048,96,1297,831,1.0
Box2_LongI-1_Tunis_A2,3072,2048,97,1376,835,1.0
Box2_LongI-1_Tunis_A2,3072,2048,98,1461,833,1.0
Box2_LongI-1_Tunis_A2,3072,2048,99,1542,827,1.0
Box2_LongI-1_Tunis_A2,3072,2048,100,1602,826,1.0
Box2_LongI-1_Tunis_A2,3072,2048,101,1697,829,1.0
Box2_LongI-1_Tunis_A2,3072,2048,102,1595,873,1.0
Box2_LongI-1_Tunis_A2,3072,2048,103,1686,744,1.0
Box2_LongI-1_Tunis_A2,3072,2048,104,1614,750,1.0
Box2_LongI-1_Tunis_A2,3072,2048,105,1524,759,1.0
Box2_LongI-1_Tunis_A2,3072,2048,106,1437,735,1.0
Box2_LongI-1_Tunis_A2,3072,2048,107,1353,735,1.0
Box2_LongI-1_Tunis_A2,3072,2048,108,1270,751,1.0
Box2_LongI-1_Tunis_A2,3072,2048,109,1179,720,1.0
Box2_LongI-1_Tunis_A2,3072,2048,110,1110,711,1.0
Box2_LongI-1_Tunis_A2,3072,2048,111,1033,746,1.0
Box2_LongI-1_Tunis_A2,3072,2048,112,942,738,1.0
Box2_LongI-1_Tunis_A2,3072,2048,113,934,663,1.0
Box2_LongI-1_Tunis_A2,3072,2048,114,1021,660,1.0
Box2_LongI-1_Tunis_A2,3072,2048,115,1087,624,1.0
Box2_LongI-1_Tunis_A2,3072,2048,116,1168,651,1.0
Box2_LongI-1_Tunis_A2,3072,2048,117,1258,671,1.0
Box2_LongI-1_Tunis_A2,3072,2048,118,1336,660,1.0
Box2_LongI-1_Tunis_A2,3072,2048,119,1408,667,1.0
Box2_LongI-1_Tunis_A2,3072,2048,120,1499,675,1.0
Box2_LongI-1_Tunis_A2,3072,2048,121,1584,679,1.0
Box2_LongI-1_Tunis_A2,3072,2048,122,1675,660,1.0
Box2_LongI-1_Tunis_A2,3072,2048,123,1760,663,1.0
Box2_LongI-1_Tunis_A2,3072,2048,124,1733,600,1.0
Box2_LongI-1_Tunis_A2,3072,2048,125,1661,594,1.0
Box2_LongI-1_Tunis_A2,3072,2048,126,1573,598,1.0
Box2_LongI-1_Tunis_A2,3072,2048,127,1459,596,1.0
Box2_LongI-1_Tunis_A2,3072,2048,128,1384,558,1.0
Box2_LongI-1_Tunis_A2,3072,2048,129,1305,575,1.0
Box2_LongI-1_Tunis_A2,3072,2048,130,1227,588,1.0
Box2_LongI-1_Tunis_A2,3072,2048,131,1146,552,1.0
Box2_LongI-1_Tunis_A2,3072,2048,132,1058,555,1.0
Box2_LongI-1_Tunis_A2,3072,2048,133,974,568,1.0
Box2_LongI-1_Tunis_A2,3072,2048,134,1105,487,1.0
Box2_LongI-1_Tunis_A2,3072,2048,135,1181,498,1.0
Box2_LongI-1_Tunis_A2,3072,2048,136,1265,487,1.0
Box2_LongI-1_Tunis_A2,3072,2048,137,1352,490,1.0
Box2_LongI-1_Tunis_A2,3072,2048,138,1417,497,1.0
Box2_LongI-1_Tunis_A2,3072,2048,139,1507,526,1.0
Box2_LongI-1_Tunis_A2,3072,2048,140,1605,514,1.0
Box2_LongI-1_Tunis_A2,3072,2048,141,1718,503,1.0
Box2_LongI-1_Tunis_A2,3072,2048,142,1772,491,1.0
Box2_LongI-1_Tunis_A2,3072,2048,143,1807,447,1.0
Box2_LongI-1_Tunis_A2,3072,2048,144,1752,422,1.0
Box2_LongI-1_Tunis_A2,3072,2048,145,1649,443,1.0
Box2_LongI-1_Tunis_A2,3072,2048,146,1552,432,1.0
Box2_LongI-1_Tunis_A2,3072,2048,147,1471,439,1.0
Box2_LongI-1_Tunis_A2,3072,2048,148,1394,435,1.0
Box2_LongI-1_Tunis_A2,3072,2048,149,1313,433,1.0
Box2_LongI-1_Tunis_A2,3072,2048,150,1244,414,1.0
Box2_LongI-1_Tunis_A2,3072,2048,151,1146,412,1.0
Box2_LongI-1_Tunis_A2,3072,2048,152,1286,338,1.0
Box2_LongI-1_Tunis_A2,3072,2048,153,1377,344,1.0
Box2_LongI-1_Tunis_A2,3072,2048,154,1453,343,1.0
Box2_LongI-1_Tunis_A2,3072,2048,155,1513,347,1.0
Box2_LongI-1_Tunis_A2,3072,2048,156,1592,340,1.0
Box2_LongI-1_Tunis_A2,3072,2048,157,1691,351,1.0
Box2_LongI-1_Tunis_A2,3072,2048,158,1775,344,1.0
Box2_LongI-1_Tunis_A2,3072,2048,159,1744,282,1.0
Box2_LongI-1_Tunis_A2,3072,2048,160,1835,270,1.0
Box2_LongI-1_Tunis_A2,3072,2048,161,1632,261,1.0
Box2_LongI-1_Tunis_A2,3072,2048,162,1556,261,1.0
Box2_LongI-1_Tunis_A2,3072,2048,163,1477,274,1.0
Box2_LongI-1_Tunis_A2,3072,2048,164,1420,280,1.0
Box2_LongI-1_Tunis_A2,3072,2048,165,1518,180,1.0
Box2_LongI-1_Tunis_A2,3072,2048,166,1589,194,1.0
Box2_LongI-1_Tunis_A2,3072,2048,167,1663,198,1.0
Box2_LongI-1_Tunis_A2,3072,2048,168,1768,203,1.0
Box2_LongI-1_Tunis_A2,3072,2048,169,1839,197,1.0
Box2_LongI-1_Tunis_A2,3072,2048,170,1794,145,1.0
Box2_LongI-1_Tunis_A2,3072,2048,171,1666,140,1.0
