image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_D3,3072,2048,40,1853,787,1.0
Box1_LongI-1_Tunis_D3,3072,2048,41,1785,777,1.0
Box1_LongI-1_Tunis_D3,3072,2048,42,1723,739,1.0
Box1_LongI-1_Tunis_D3,3072,2048,43,1688,690,1.0
Box1_LongI-1_Tunis_D3,3072,2048,44,1602,684,1.0
Box1_LongI-1_Tunis_D3,3072,2048,45,1551,714,1.0
Box1_LongI-1_Tunis_D3,3072,2048,46,1504,747,1.0
Box1_LongI-1_Tunis_D3,3072,2048,47,1622,745,1.0
Box1_LongI-1_Tunis_D3,3072,2048,48,1567,775,1.0
Box1_LongI-1_Tunis_D3,3072,2048,49,1646,816,1.0
Box1_LongI-1_Tunis_D3,3072,2048,50,1702,782,1.0
Box1_LongI-1_Tunis_D3,3072,2048,51,1732,815,1.0
Box1_LongI-1_Tunis_D3,3072,2048,52,1797,841,1.0
Box1_LongI-1_Tunis_D3,3072,2048,53,1846,876,1.0
Box1_LongI-1_Tunis_D3,3072,2048,54,1885,847,1.0
Box1_LongI-1_Tunis_D3,3072,2048,55,1623,839,1.0
Box1_LongI-1_Tunis_D3,3072,2048,56,1539,823,1.0
Box1_LongI-1_Tunis_D3,3072,2048,57,1490,863,1.0
Box1_LongI-1_Tunis_D3,3072,2048,58,1484,901,1.0
Box1_LongI-1_Tunis_D3,3072,2048,59,1556,895,1.0
Box1_LongI-1_Tunis_D3,3072,2048,60,1471,975,1.0
Box1_LongI-1_Tunis_D3,3072,2048,61,1546,945,1.0
Box1_LongI-1_Tunis_D3,3072,2048,62,1603,924,1.0
Box1_LongI-1_Tunis_D3,3072,2048,63,1655,886,1.0
Box1_LongI-1_Tunis_D3,3072,2048,64,1705,856,1.0
Box1_LongI-1_Tunis_D3,3072,2048,65,1755,899,1.0
Box1_LongI-1_Tunis_D3,3072,2048,66,1677,935,1.0
Box1_LongI-1_Tunis_D3,3072,2048,67,1637,967,1.0
Box1_LongI-1_Tunis_D3,3072,2048,68,1597,987,1.0
Box1_LongI-1_Tunis_D3,3072,2048,69,1506,1015,1.0
Box1_LongI-1_Tunis_D3,3072,2048,70,1471,1049,1.0
Box1_LongI-1_Tunis_D3,3072,2048,71,1467,1104,1.0
Box1_LongI-1_Tunis_D3,3072,2048,72,1535,1084,1.0
Box1_LongI-1_Tunis_D3,3072,2048,73,1591,1049,1.0
Box1_LongI-1_Tunis_D3,3072,2048,74,1655,1030,1.0
Box1_LongI-1_Tunis_D3,3072,2048,75,1686,997,1.0
Box1_LongI-1_Tunis_D3,3072,2048,76,1750,971,1.0
Box1_LongI-1_Tunis_D3,3072,2048,77,1768,923,1.0
Box1_LongI-1_Tunis_D3,3072,2048,78,1872,917,1.0
Box1_LongI-1_Tunis_D3,3072,2048,79,1928,864,1.0
Box1_LongI-1_Tunis_D3,3072,2048,80,1943,909,1.0
Box1_LongI-1_Tunis_D3,3072,2048,81,1819,967,1.0
Box1_LongI-1_Tunis_D3,3072,2048,82,1771,1014,1.0
Box1_LongI-1_Tunis_D3,3072,2048,83,1724,1039,1.0
Box1_LongI-1_Tunis_D3,3072,2048,84,1692,1070,1.0
Box1_LongI-1_Tunis_D3,3072,2048,85,1622,1105,1.0
Box1_LongI-1_Tunis_D3,3072,2048,86,1581,1133,1.0
Box1_LongI-1_Tunis_D3,3072,2048,87,1516,1153,1.0
Box1_LongI-1_Tunis_D3,3072,2048,88,1454,1173,1.0
Box1_LongI-1_Tunis_D3,3072,2048,89,1476,1247,1.0
Box1_LongI-1_Tunis_D3,3072,2048,90,1523,1210,1.0
Box1_LongI-1_Tunis_D3,3072,2048,91,1584,1193,1.0
Box1_LongI-1_Tunis_D3,3072,2048,92,1644,1163,1.0
Box1_LongI-1_Tunis_D3,3072,2048,93,1688,1133,1.0
Box1_LongI-1_Tunis_D3,3072,2048,94,1728,1104,1.0
Box1_LongI-1_Tunis_D3,3072,2048,95,1775,1069,1.0
Box1_LongI-1_Tunis_D3,3072,2048,96,1840,1035,1.0
Box1_LongI-1_Tunis_D3,3072,2048,97,1906,987,1.0
Box1_LongI-1_Tunis_D3,3072,2048,98,1949,1008,1.0
Box1_LongI-1_Tunis_D3,3072,2048,99,1895,1044,1.0
Box1_LongI-1_Tunis_D3,3072,2048,100,1844,1083,1.0
Box1_LongI-1_Tunis_D3,3072,2048,101,1782,1124,1.0
Box1_LongI-1_Tunis_D3,3072,2048,102,1728,1162,1.0
Box1_LongI-1_Tunis_D3,3072,2048,103,1688,1203,1.0
Box1_LongI-1_Tunis_D3,3072,2048,104,1665,1224,1.0
Box1_LongI-1_Tunis_D3,3072,2048,105,1598,1260,1.0
Box1_LongI-1_Tunis_D3,3072,2048,106,1521,1277,1.0
Box1_LongI-1_Tunis_D3,3072,2048,107,1481,1314,1.0
Box1_LongI-1_Tunis_D3,3072,2048,108,1473,1383,1.0
Box1_LongI-1_Tunis_D3,3072,2048,109,1524,1357,1.0
Box1_LongI-1_Tunis_D3,3072,2048,110,1592,1340,1.0
Box1_LongI-1_Tunis_D3,3072,2048,111,1641,1313,1.0
Box1_LongI-1_Tunis_D3,3072,2048,112,1672,1287,1.0
Box1_LongI-1_Tunis_D3,3072,2048,113,1737,1234,1.0
Box1_LongI-1_Tunis_D3,3072,2048,114,1773,1197,1.0
Box1_LongI-1_Tunis_D3,3072,2048,115,1828,1167,1.0
Box1_LongI-1_Tunis_D3,3072,2048,116,1880,1113,1.0
Box1_LongI-1_Tunis_D3,3072,2048,117,1935,1079,1.0
Box1_LongI-1_Tunis_D3,3072,2048,118,1986,1036,1.0
Box1_LongI-1_Tunis_D3,3072,2048,119,1978,1109,1.0
Box1_LongI-1_Tunis_D3,3072,2048,120,1937,1150,1.0
Box1_LongI-1_Tunis_D3,3072,2048,121,1880,1166,1.0
Box1_LongI-1_Tunis_D3,3072,2048,122,1980,1158,1.0
Box1_LongI-1_Tunis_D3,3072,2048,123,1833,1247,1.0
Box1_LongI-1_Tunis_D3,3072,2048,124,1780,1269,1.0
Box1_LongI-1_Tunis_D3,3072,2048,125,1737,1294,1.0
Box1_LongI-1_Tunis_D3,3072,2048,126,1691,1338,1.0
Box1_LongI-1_Tunis_D3,3072,2048,127,1638,1372,1.0
Box1_LongI-1_Tunis_D3,3072,2048,128,1583,1398,1.0
Box1_LongI-1_Tunis_D3,3072,2048,129,1535,1438,1.0
Box1_LongI-1_Tunis_D3,3072,2048,130,1931,1219,1.0
Box1_LongI-1_Tunis_D3,3072,2048,131,1892,1266,1.0
Box1_LongI-1_Tunis_D3,3072,2048,132,1828,1302,1.0
Box1_LongI-1_Tunis_D3,3072,2048,133,1791,1337,1.0
Box1_LongI-1_Tunis_D3,3072,2048,134,1739,1374,1.0
Box1_LongI-1_Tunis_D3,3072,2048,135,1689,1419,1.0
Box1_LongI-1_Tunis_D3,3072,2048,136,1662,1440,1.0
Box1_LongI-1_Tunis_D3,3072,2048,137,1591,1472,1.0
Box1_LongI-1_Tunis_D3,3072,2048,138,1541,1506,1.0
Box1_LongI-1_Tunis_D3,3072,2048,139,1519,1576,1.0
Box1_LongI-1_Tunis_D3,3072,2048,140,1577,1559,1.0
Box1_LongI-1_Tunis_D3,3072,2048,141,1635,1519,1.0
Box1_LongI-1_Tunis_D3,3072,2048,142,1689,1493,1.0
Box1_LongI-1_Tunis_D3,3072,2048,143,1747,1455,1.0
Box1_LongI-1_Tunis_D3,3072,2048,144,1798,1406,1.0
Box1_LongI-1_Tunis_D3,3072,2048,145,1854,1358,1.0
Box1_LongI-1_Tunis_D3,3072,2048,146,1892,1323,1.0
Box1_LongI-1_Tunis_D3,3072,2048,147,1943,1293,1.0
Box1_LongI-1_Tunis_D3,3072,2048,148,1901,1395,1.0
Box1_LongI-1_Tunis_D3,3072,2048,149,1821,1450,1.0
Box1_LongI-1_Tunis_D3,3072,2048,150,1794,1492,1.0
Box1_LongI-1_Tunis_D3,3072,2048,151,1737,1518,1.0
Box1_LongI-1_Tunis_D3,3072,2048,152,1695,1562,1.0
Box1_LongI-1_Tunis_D3,3072,2048,153,1629,1609,1.0
Box1_LongI-1_Tunis_D3,3072,2048,154,1574,1625,1.0
Box1_LongI-1_Tunis_D3,3072,2048,155,1576,1688,1.0
Box1_LongI-1_Tunis_D3,3072,2048,156,1624,1670,1.0
Box1_LongI-1_Tunis_D3,3072,2048,157,1680,1636,1.0
Box1_LongI-1_Tunis_D3,3072,2048,158,1714,1609,1.0
Box1_LongI-1_Tunis_D3,3072,2048,159,1777,1544,1.0
Box1_LongI-1_Tunis_D3,3072,2048,160,1853,1525,1.0
Box1_LongI-1_Tunis_D3,3072,2048,161,1906,1455,1.0
Box1_LongI-1_Tunis_D3,3072,2048,162,1951,1399,1.0
Box1_LongI-1_Tunis_D3,3072,2048,163,1906,1521,1.0
Box1_LongI-1_Tunis_D3,3072,2048,164,1827,1573,1.0
Box1_LongI-1_Tunis_D3,3072,2048,165,1780,1620,1.0
Box1_LongI-1_Tunis_D3,3072,2048,166,1739,1657,1.0
Box1_LongI-1_Tunis_D3,3072,2048,167,1684,1694,1.0
Box1_LongI-1_Tunis_D3,3072,2048,168,1624,1732,1.0
Box1_LongI-1_Tunis_D3,3072,2048,169,1574,1731,1.0
Box1_LongI-1_Tunis_D3,3072,2048,170,1633,1796,1.0
Box1_LongI-1_Tunis_D3,3072,2048,171,1683,1762,1.0
Box1_LongI-1_Tunis_D3,3072,2048,172,1748,1707,1.0
Box1_LongI-1_Tunis_D3,3072,2048,173,1794,1677,1.0
Box1_LongI-1_Tunis_D3,3072,2048,174,1832,1652,1.0
Box1_LongI-1_Tunis_D3,3072,2048,175,1858,1706,1.0
Box1_LongI-1_Tunis_D3,3072,2048,176,1783,1751,1.0
Box1_LongI-1_Tunis_D3,3072,2048,177,1715,1792,1.0
Box1_LongI-1_Tunis_D3,3072,2048,178,1892,1663,1.0
