image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_C5,3072,2048,31,2030,1171,1.0
Box2_Cou_Mich_C5,3072,2048,32,2093,1120,1.0
Box2_Cou_Mich_C5,3072,2048,33,2065,1057,1.0
Box2_Cou_Mich_C5,3072,2048,34,1981,1094,1.0
Box2_Cou_Mich_C5,3072,2048,35,1897,1127,1.0
Box2_Cou_Mich_C5,3072,2048,36,1805,1120,1.0
Box2_Cou_Mich_C5,3072,2048,37,1876,1078,1.0
Box2_Cou_Mich_C5,3072,2048,38,1948,1019,1.0
Box2_Cou_Mich_C5,3072,2048,39,2011,984,1.0
Box2_Cou_Mich_C5,3072,2048,40,2117,963,1.0
Box2_Cou_Mich_C5,3072,2048,41,1504,1197,1.0
Box2_Cou_Mich_C5,3072,2048,42,1616,1169,1.0
Box2_Cou_Mich_C5,3072,2048,43,1679,1148,1.0
Box2_Cou_Mich_C5,3072,2048,44,1550,1153,1.0
Box2_Cou_Mich_C5,3072,2048,45,1588,1085,1.0
Box2_Cou_Mich_C5,3072,2048,46,1738,1050,1.0
Box2_Cou_Mich_C5,3072,2048,47,1794,1029,1.0
Box2_Cou_Mich_C5,3072,2048,48,1848,994,1.0
Box2_Cou_Mich_C5,3072,2048,49,1948,928,1.0
Box2_Cou_Mich_C5,3072,2048,50,2037,909,1.0
Box2_Cou_Mich_C5,3072,2048,51,2105,886,1.0
Box2_Cou_Mich_C5,3072,2048,52,1542,1018,1.0
Box2_Cou_Mich_C5,3072,2048,53,1629,999,1.0
Box2_Cou_Mich_C5,3072,2048,54,1736,965,1.0
Box2_Cou_Mich_C5,3072,2048,55,1795,926,1.0
Box2_Cou_Mich_C5,3072,2048,56,1894,884,1.0
Box2_Cou_Mich_C5,3072,2048,57,1968,838,1.0
Box2_Cou_Mich_C5,3072,2048,58,2042,820,1.0
Box2_Cou_Mich_C5,3072,2048,59,2129,781,1.0
Box2_Cou_Mich_C5,3072,2048,60,2184,751,1.0
Box2_Cou_Mich_C5,3072,2048,61,2124,716,1.0
Box2_Cou_Mich_C5,3072,2048,62,2042,757,1.0
Box2_Cou_Mich_C5,3072,2048,63,1970,758,1.0
Box2_Cou_Mich_C5,3072,2048,64,1887,795,1.0
Box2_Cou_Mich_C5,3072,2048,65,1797,845,1.0
Box2_Cou_Mich_C5,3072,2048,66,1724,882,1.0
Box2_Cou_Mich_C5,3072,2048,67,1648,918,1.0
Box2_Cou_Mich_C5,3072,2048,68,1567,930,1.0
Box2_Cou_Mich_C5,3072,2048,69,1469,986,1.0
Box2_Cou_Mich_C5,3072,2048,70,1469,887,1.0
Box2_Cou_Mich_C5,3072,2048,71,1588,857,1.0
Box2_Cou_Mich_C5,3072,2048,72,1673,810,1.0
Box2_Cou_Mich_C5,3072,2048,73,1740,764,1.0
Box2_Cou_Mich_C5,3072,2048,74,1827,735,1.0
Box2_Cou_Mich_C5,3072,2048,75,1906,693,1.0
Box2_Cou_Mich_C5,3072,2048,76,2004,682,1.0
Box2_Cou_Mich_C5,3072,2048,77,2050,635,1.0
Box2_Cou_Mich_C5,3072,2048,78,2134,608,1.0
Box2_Cou_Mich_C5,3072,2048,79,2142,539,1.0
Box2_Cou_Mich_C5,3072,2048,80,2055,551,1.0
Box2_Cou_Mich_C5,3072,2048,81,1998,573,1.0
Box2_Cou_Mich_C5,3072,2048,82,1928,619,1.0
Box2_Cou_Mich_C5,3072,2048,83,1818,647,1.0
Box2_Cou_Mich_C5,3072,2048,84,1736,680,1.0
Box2_Cou_Mich_C5,3072,2048,85,1669,703,1.0
Box2_Cou_Mich_C5,3072,2048,86,1588,764,1.0
Box2_Cou_Mich_C5,3072,2048,87,1517,801,1.0
Box2_Cou_Mich_C5,3072,2048,88,1510,703,1.0
Box2_Cou_Mich_C5,3072,2048,89,1616,689,1.0
Box2_Cou_Mich_C5,3072,2048,90,1680,626,1.0
Box2_Cou_Mich_C5,3072,2048,91,1763,615,1.0
Box2_Cou_Mich_C5,3072,2048,92,1828,566,1.0
Box2_Cou_Mich_C5,3072,2048,93,1931,546,1.0
Box2_Cou_Mich_C5,3072,2048,94,2005,495,1.0
Box2_Cou_Mich_C5,3072,2048,95,2083,466,1.0
Box2_Cou_Mich_C5,3072,2048,96,1515,635,1.0
Box2_Cou_Mich_C5,3072,2048,97,1591,593,1.0
Box2_Cou_Mich_C5,3072,2048,98,1674,550,1.0
Box2_Cou_Mich_C5,3072,2048,99,1743,526,1.0
Box2_Cou_Mich_C5,3072,2048,100,1860,478,1.0
Box2_Cou_Mich_C5,3072,2048,101,1931,437,1.0
Box2_Cou_Mich_C5,3072,2048,102,1977,423,1.0
Box2_Cou_Mich_C5,3072,2048,103,2160,425,1.0
Box2_Cou_Mich_C5,3072,2048,104,2087,380,1.0
Box2_Cou_Mich_C5,3072,2048,105,2176,351,1.0
Box2_Cou_Mich_C5,3072,2048,106,2190,250,1.0
Box2_Cou_Mich_C5,3072,2048,107,2102,275,1.0
Box2_Cou_Mich_C5,3072,2048,108,2018,316,1.0
Box2_Cou_Mich_C5,3072,2048,109,1936,339,1.0
Box2_Cou_Mich_C5,3072,2048,110,1847,389,1.0
Box2_Cou_Mich_C5,3072,2048,111,1779,423,1.0
Box2_Cou_Mich_C5,3072,2048,112,1674,460,1.0
Box2_Cou_Mich_C5,3072,2048,113,1596,507,1.0
Box2_Cou_Mich_C5,3072,2048,114,1523,544,1.0
Box2_Cou_Mich_C5,3072,2048,115,1527,460,1.0
Box2_Cou_Mich_C5,3072,2048,116,1601,421,1.0
Box2_Cou_Mich_C5,3072,2048,117,1695,393,1.0
Box2_Cou_Mich_C5,3072,2048,118,1755,356,1.0
Box2_Cou_Mich_C5,3072,2048,119,1844,301,1.0
Box2_Cou_Mich_C5,3072,2048,120,1945,269,1.0
Box2_Cou_Mich_C5,3072,2048,121,2027,227,1.0
Box2_Cou_Mich_C5,3072,2048,122,1955,187,1.0
Box2_Cou_Mich_C5,3072,2048,123,1879,227,1.0
Box2_Cou_Mich_C5,3072,2048,124,1785,255,1.0
Box2_Cou_Mich_C5,3072,2048,125,1695,296,1.0
Box2_Cou_Mich_C5,3072,2048,126,1612,325,1.0
Box2_Cou_Mich_C5,3072,2048,127,1617,227,1.0
Box2_Cou_Mich_C5,3072,2048,128,1705,182,1.0
Box2_Cou_Mich_C5,3072,2048,129,1854,115,1.0
Box2_Cou_Mich_C5,3072,2048,130,1778,143,1.0
