image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_D5,3072,2048,37,1021,1332,1.0
Box1_LongI-1_Tunis_D5,3072,2048,38,1118,1325,1.0
Box1_LongI-1_Tunis_D5,3072,2048,39,1188,1363,1.0
Box1_LongI-1_Tunis_D5,3072,2048,40,1271,1369,1.0
Box1_LongI-1_Tunis_D5,3072,2048,41,1381,1391,1.0
Box1_LongI-1_Tunis_D5,3072,2048,42,1462,1408,1.0
Box1_LongI-1_Tunis_D5,3072,2048,43,1547,1388,1.0
Box1_LongI-1_Tunis_D5,3072,2048,44,1620,1395,1.0
Box1_LongI-1_Tunis_D5,3072,2048,45,1688,1436,1.0
Box1_LongI-1_Tunis_D5,3072,2048,46,1824,1370,1.0
Box1_LongI-1_Tunis_D5,3072,2048,47,1755,1371,1.0
Box1_LongI-1_Tunis_D5,3072,2048,48,1681,1371,1.0
Box1_LongI-1_Tunis_D5,3072,2048,49,1591,1310,1.0
Box1_LongI-1_Tunis_D5,3072,2048,50,1502,1304,1.0
Box1_LongI-1_Tunis_D5,3072,2048,51,1432,1303,1.0
Box1_LongI-1_Tunis_D5,3072,2048,52,1367,1297,1.0
Box1_LongI-1_Tunis_D5,3072,2048,53,1269,1281,1.0
Box1_LongI-1_Tunis_D5,3072,2048,54,1180,1277,1.0
Box1_LongI-1_Tunis_D5,3072,2048,55,1110,1245,1.0
Box1_LongI-1_Tunis_D5,3072,2048,56,1170,1199,1.0
Box1_LongI-1_Tunis_D5,3072,2048,57,1258,1206,1.0
Box1_LongI-1_Tunis_D5,3072,2048,58,1340,1217,1.0
Box1_LongI-1_Tunis_D5,3072,2048,59,1428,1228,1.0
Box1_LongI-1_Tunis_D5,3072,2048,60,1500,1247,1.0
Box1_LongI-1_Tunis_D5,3072,2048,61,1587,1249,1.0
Box1_LongI-1_Tunis_D5,3072,2048,62,1657,1278,1.0
Box1_LongI-1_Tunis_D5,3072,2048,63,1708,1272,1.0
Box1_LongI-1_Tunis_D5,3072,2048,64,1764,1266,1.0
Box1_LongI-1_Tunis_D5,3072,2048,65,1810,1306,1.0
Box1_LongI-1_Tunis_D5,3072,2048,66,1883,1316,1.0
Box1_LongI-1_Tunis_D5,3072,2048,67,1960,1258,1.0
Box1_LongI-1_Tunis_D5,3072,2048,68,1890,1238,1.0
Box1_LongI-1_Tunis_D5,3072,2048,69,1722,1208,1.0
Box1_LongI-1_Tunis_D5,3072,2048,70,1656,1189,1.0
Box1_LongI-1_Tunis_D5,3072,2048,71,1574,1172,1.0
Box1_LongI-1_Tunis_D5,3072,2048,72,1506,1163,1.0
Box1_LongI-1_Tunis_D5,3072,2048,73,1398,1156,1.0
Box1_LongI-1_Tunis_D5,3072,2048,74,1315,1148,1.0
Box1_LongI-1_Tunis_D5,3072,2048,75,1241,1131,1.0
Box1_LongI-1_Tunis_D5,3072,2048,76,1159,1125,1.0
Box1_LongI-1_Tunis_D5,3072,2048,77,1224,1055,1.0
Box1_LongI-1_Tunis_D5,3072,2048,78,1321,1086,1.0
Box1_LongI-1_Tunis_D5,3072,2048,79,1375,1079,1.0
Box1_LongI-1_Tunis_D5,3072,2048,80,1461,1080,1.0
Box1_LongI-1_Tunis_D5,3072,2048,81,1551,1083,1.0
Box1_LongI-1_Tunis_D5,3072,2048,82,1642,1119,1.0
Box1_LongI-1_Tunis_D5,3072,2048,83,1709,1141,1.0
Box1_LongI-1_Tunis_D5,3072,2048,84,1793,1158,1.0
Box1_LongI-1_Tunis_D5,3072,2048,85,1866,1170,1.0
Box1_LongI-1_Tunis_D5,3072,2048,86,1942,1159,1.0
Box1_LongI-1_Tunis_D5,3072,2048,87,2009,1101,1.0
Box1_LongI-1_Tunis_D5,3072,2048,88,1922,1079,1.0
Box1_LongI-1_Tunis_D5,3072,2048,89,1833,1077,1.0
Box1_LongI-1_Tunis_D5,3072,2048,90,1760,1075,1.0
Box1_LongI-1_Tunis_D5,3072,2048,91,1799,1051,1.0
Box1_LongI-1_Tunis_D5,3072,2048,92,1670,1040,1.0
Box1_LongI-1_Tunis_D5,3072,2048,93,1608,1047,1.0
Box1_LongI-1_Tunis_D5,3072,2048,94,1525,1015,1.0
Box1_LongI-1_Tunis_D5,3072,2048,95,1423,1007,1.0
Box1_LongI-1_Tunis_D5,3072,2048,96,1357,998,1.0
Box1_LongI-1_Tunis_D5,3072,2048,97,1268,991,1.0
Box1_LongI-1_Tunis_D5,3072,2048,98,1318,937,1.0
Box1_LongI-1_Tunis_D5,3072,2048,99,1411,930,1.0
Box1_LongI-1_Tunis_D5,3072,2048,100,1504,948,1.0
Box1_LongI-1_Tunis_D5,3072,2048,101,1572,964,1.0
Box1_LongI-1_Tunis_D5,3072,2048,102,1648,970,1.0
Box1_LongI-1_Tunis_D5,3072,2048,103,1742,993,1.0
Box1_LongI-1_Tunis_D5,3072,2048,104,1891,1005,1.0
Box1_LongI-1_Tunis_D5,3072,2048,105,1966,1024,1.0
Box1_LongI-1_Tunis_D5,3072,2048,106,2020,977,1.0
Box1_LongI-1_Tunis_D5,3072,2048,107,1935,966,1.0
Box1_LongI-1_Tunis_D5,3072,2048,108,1856,929,1.0
Box1_LongI-1_Tunis_D5,3072,2048,109,1796,937,1.0
Box1_LongI-1_Tunis_D5,3072,2048,110,1711,915,1.0
Box1_LongI-1_Tunis_D5,3072,2048,111,1629,908,1.0
Box1_LongI-1_Tunis_D5,3072,2048,112,1520,878,1.0
Box1_LongI-1_Tunis_D5,3072,2048,113,1444,865,1.0
Box1_LongI-1_Tunis_D5,3072,2048,114,1374,847,1.0
Box1_LongI-1_Tunis_D5,3072,2048,115,1403,798,1.0
Box1_LongI-1_Tunis_D5,3072,2048,116,1519,836,1.0
Box1_LongI-1_Tunis_D5,3072,2048,117,1579,827,1.0
Box1_LongI-1_Tunis_D5,3072,2048,118,1622,815,1.0
Box1_LongI-1_Tunis_D5,3072,2048,119,1687,837,1.0
Box1_LongI-1_Tunis_D5,3072,2048,120,1766,835,1.0
Box1_LongI-1_Tunis_D5,3072,2048,121,1848,840,1.0
Box1_LongI-1_Tunis_D5,3072,2048,122,1921,859,1.0
Box1_LongI-1_Tunis_D5,3072,2048,123,2007,878,1.0
Box1_LongI-1_Tunis_D5,3072,2048,124,2060,839,1.0
Box1_LongI-1_Tunis_D5,3072,2048,125,1960,806,1.0
Box1_LongI-1_Tunis_D5,3072,2048,126,1899,786,1.0
Box1_LongI-1_Tunis_D5,3072,2048,127,1818,772,1.0
Box1_LongI-1_Tunis_D5,3072,2048,128,1731,758,1.0
Box1_LongI-1_Tunis_D5,3072,2048,129,1544,738,1.0
Box1_LongI-1_Tunis_D5,3072,2048,130,2106,791,1.0
Box1_LongI-1_Tunis_D5,3072,2048,131,2032,751,1.0
Box1_LongI-1_Tunis_D5,3072,2048,132,1948,726,1.0
Box1_LongI-1_Tunis_D5,3072,2048,133,1857,693,1.0
Box1_LongI-1_Tunis_D5,3072,2048,134,1793,680,1.0
Box1_LongI-1_Tunis_D5,3072,2048,135,1684,692,1.0
Box1_LongI-1_Tunis_D5,3072,2048,136,1607,681,1.0
Box1_LongI-1_Tunis_D5,3072,2048,137,1760,603,1.0
Box1_LongI-1_Tunis_D5,3072,2048,138,1850,610,1.0
Box1_LongI-1_Tunis_D5,3072,2048,139,1926,641,1.0
Box1_LongI-1_Tunis_D5,3072,2048,140,2012,674,1.0
Box1_LongI-1_Tunis_D5,3072,2048,141,2088,691,1.0
Box1_LongI-1_Tunis_D5,3072,2048,142,1985,589,1.0
Box1_LongI-1_Tunis_D5,3072,2048,143,1904,553,1.0
