image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B2,3072,2048,104,1458,1008,1.0
Box2_LongI-1_Tunis_B2,3072,2048,105,1475,921,1.0
Box2_LongI-1_Tunis_B2,3072,2048,106,1461,836,1.0
Box2_LongI-1_Tunis_B2,3072,2048,107,1527,812,1.0
Box2_LongI-1_Tunis_B2,3072,2048,108,1528,870,1.0
Box2_LongI-1_Tunis_B2,3072,2048,109,1531,976,1.0
Box2_LongI-1_Tunis_B2,3072,2048,110,1531,1064,1.0
Box2_LongI-1_Tunis_B2,3072,2048,111,1604,1008,1.0
Box2_LongI-1_Tunis_B2,3072,2048,112,1591,915,1.0
Box2_LongI-1_Tunis_B2,3072,2048,113,1595,829,1.0
Box2_LongI-1_Tunis_B2,3072,2048,114,1588,749,1.0
Box2_LongI-1_Tunis_B2,3072,2048,115,1673,775,1.0
Box2_LongI-1_Tunis_B2,3072,2048,116,1679,845,1.0
Box2_LongI-1_Tunis_B2,3072,2048,117,1704,949,1.0
Box2_LongI-1_Tunis_B2,3072,2048,118,1685,1039,1.0
Box2_LongI-1_Tunis_B2,3072,2048,119,1762,1104,1.0
Box2_LongI-1_Tunis_B2,3072,2048,120,1733,984,1.0
Box2_LongI-1_Tunis_B2,3072,2048,121,1745,885,1.0
Box2_LongI-1_Tunis_B2,3072,2048,122,1724,819,1.0
Box2_LongI-1_Tunis_B2,3072,2048,123,1747,738,1.0
Box2_LongI-1_Tunis_B2,3072,2048,124,1794,759,1.0
Box2_LongI-1_Tunis_B2,3072,2048,125,1796,842,1.0
Box2_LongI-1_Tunis_B2,3072,2048,126,1801,950,1.0
Box2_LongI-1_Tunis_B2,3072,2048,127,1814,1053,1.0
Box2_LongI-1_Tunis_B2,3072,2048,128,1911,1064,1.0
Box2_LongI-1_Tunis_B2,3072,2048,129,1888,979,1.0
Box2_LongI-1_Tunis_B2,3072,2048,130,1887,925,1.0
Box2_LongI-1_Tunis_B2,3072,2048,131,1876,776,1.0
Box2_LongI-1_Tunis_B2,3072,2048,132,1851,712,1.0
Box2_LongI-1_Tunis_B2,3072,2048,133,1919,744,1.0
Box2_LongI-1_Tunis_B2,3072,2048,134,1945,864,1.0
Box2_LongI-1_Tunis_B2,3072,2048,135,1957,959,1.0
Box2_LongI-1_Tunis_B2,3072,2048,136,1974,1033,1.0
Box2_LongI-1_Tunis_B2,3072,2048,137,2042,961,1.0
Box2_LongI-1_Tunis_B2,3072,2048,138,2042,910,1.0
Box2_LongI-1_Tunis_B2,3072,2048,139,2008,813,1.0
Box2_LongI-1_Tunis_B2,3072,2048,140,1947,673,1.0
Box2_LongI-1_Tunis_B2,3072,2048,141,2027,678,1.0
Box2_LongI-1_Tunis_B2,3072,2048,142,2077,670,1.0
Box2_LongI-1_Tunis_B2,3072,2048,143,2079,805,1.0
Box2_LongI-1_Tunis_B2,3072,2048,144,2101,867,1.0
Box2_LongI-1_Tunis_B2,3072,2048,145,2127,924,1.0
Box2_LongI-1_Tunis_B2,3072,2048,146,2173,904,1.0
Box2_LongI-1_Tunis_B2,3072,2048,147,2184,819,1.0
Box2_LongI-1_Tunis_B2,3072,2048,148,2164,756,1.0
Box2_LongI-1_Tunis_B2,3072,2048,149,2141,629,1.0
Box2_LongI-1_Tunis_B2,3072,2048,150,1613,1115,1.0
