image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_C2,3072,2048,62,2034,1044,1.0
Box1_Cou_Mich_C2,3072,2048,63,2059,990,1.0
Box1_Cou_Mich_C2,3072,2048,64,1970,1037,1.0
Box1_Cou_Mich_C2,3072,2048,65,1900,1082,1.0
Box1_Cou_Mich_C2,3072,2048,66,1854,1113,1.0
Box1_Cou_Mich_C2,3072,2048,67,1784,1146,1.0
Box1_Cou_Mich_C2,3072,2048,68,1712,1163,1.0
Box1_Cou_Mich_C2,3072,2048,69,1633,1196,1.0
Box1_Cou_Mich_C2,3072,2048,70,1568,1224,1.0
Box1_Cou_Mich_C2,3072,2048,71,1472,1237,1.0
Box1_Cou_Mich_C2,3072,2048,72,1406,1267,1.0
Box1_Cou_Mich_C2,3072,2048,73,1353,1297,1.0
Box1_Cou_Mich_C2,3072,2048,74,1420,1162,1.0
Box1_Cou_Mich_C2,3072,2048,75,1500,1174,1.0
Box1_Cou_Mich_C2,3072,2048,76,1582,1146,1.0
Box1_Cou_Mich_C2,3072,2048,77,1644,1113,1.0
Box1_Cou_Mich_C2,3072,2048,78,1724,1099,1.0
Box1_Cou_Mich_C2,3072,2048,79,1796,1068,1.0
Box1_Cou_Mich_C2,3072,2048,80,1854,1030,1.0
Box1_Cou_Mich_C2,3072,2048,81,1909,991,1.0
Box1_Cou_Mich_C2,3072,2048,82,1984,938,1.0
Box1_Cou_Mich_C2,3072,2048,83,2056,899,1.0
Box1_Cou_Mich_C2,3072,2048,84,2056,827,1.0
Box1_Cou_Mich_C2,3072,2048,85,1994,870,1.0
Box1_Cou_Mich_C2,3072,2048,86,1917,908,1.0
Box1_Cou_Mich_C2,3072,2048,87,1853,947,1.0
Box1_Cou_Mich_C2,3072,2048,88,1790,993,1.0
Box1_Cou_Mich_C2,3072,2048,89,1729,1029,1.0
Box1_Cou_Mich_C2,3072,2048,90,1666,1047,1.0
Box1_Cou_Mich_C2,3072,2048,91,1585,1066,1.0
Box1_Cou_Mich_C2,3072,2048,92,1513,1084,1.0
Box1_Cou_Mich_C2,3072,2048,93,1442,1104,1.0
Box1_Cou_Mich_C2,3072,2048,94,1455,1018,1.0
Box1_Cou_Mich_C2,3072,2048,95,1527,1002,1.0
Box1_Cou_Mich_C2,3072,2048,96,1593,988,1.0
Box1_Cou_Mich_C2,3072,2048,97,1665,986,1.0
Box1_Cou_Mich_C2,3072,2048,98,1740,946,1.0
Box1_Cou_Mich_C2,3072,2048,99,1803,899,1.0
Box1_Cou_Mich_C2,3072,2048,100,1862,869,1.0
Box1_Cou_Mich_C2,3072,2048,101,1927,823,1.0
Box1_Cou_Mich_C2,3072,2048,102,1999,801,1.0
Box1_Cou_Mich_C2,3072,2048,103,2071,736,1.0
Box1_Cou_Mich_C2,3072,2048,104,2012,673,1.0
Box1_Cou_Mich_C2,3072,2048,105,1965,733,1.0
Box1_Cou_Mich_C2,3072,2048,106,1895,763,1.0
Box1_Cou_Mich_C2,3072,2048,107,1815,805,1.0
Box1_Cou_Mich_C2,3072,2048,108,1752,841,1.0
Box1_Cou_Mich_C2,3072,2048,109,1702,877,1.0
Box1_Cou_Mich_C2,3072,2048,110,1623,891,1.0
Box1_Cou_Mich_C2,3072,2048,111,1551,900,1.0
Box1_Cou_Mich_C2,3072,2048,112,1538,816,1.0
Box1_Cou_Mich_C2,3072,2048,113,1619,821,1.0
Box1_Cou_Mich_C2,3072,2048,114,1691,772,1.0
Box1_Cou_Mich_C2,3072,2048,115,1754,762,1.0
Box1_Cou_Mich_C2,3072,2048,116,1828,711,1.0
Box1_Cou_Mich_C2,3072,2048,117,1887,693,1.0
Box1_Cou_Mich_C2,3072,2048,118,1952,635,1.0
Box1_Cou_Mich_C2,3072,2048,119,2021,587,1.0
Box1_Cou_Mich_C2,3072,2048,120,1970,535,1.0
Box1_Cou_Mich_C2,3072,2048,121,1909,572,1.0
Box1_Cou_Mich_C2,3072,2048,122,1848,635,1.0
Box1_Cou_Mich_C2,3072,2048,123,1765,666,1.0
Box1_Cou_Mich_C2,3072,2048,124,1691,689,1.0
Box1_Cou_Mich_C2,3072,2048,125,1632,706,1.0
Box1_Cou_Mich_C2,3072,2048,126,1572,754,1.0
Box1_Cou_Mich_C2,3072,2048,127,1633,635,1.0
Box1_Cou_Mich_C2,3072,2048,128,1702,599,1.0
Box1_Cou_Mich_C2,3072,2048,129,1776,601,1.0
Box1_Cou_Mich_C2,3072,2048,130,1824,556,1.0
Box1_Cou_Mich_C2,3072,2048,131,1914,499,1.0
Box1_Cou_Mich_C2,3072,2048,132,1987,444,1.0
Box1_Cou_Mich_C2,3072,2048,133,1905,412,1.0
Box1_Cou_Mich_C2,3072,2048,134,1839,428,1.0
Box1_Cou_Mich_C2,3072,2048,135,1778,500,1.0
Box1_Cou_Mich_C2,3072,2048,136,1718,524,1.0
Box1_Cou_Mich_C2,3072,2048,137,1713,428,1.0
Box1_Cou_Mich_C2,3072,2048,138,1751,387,1.0
Box1_Cou_Mich_C2,3072,2048,139,1835,362,1.0
Box1_Cou_Mich_C2,3072,2048,140,1907,318,1.0
Box1_Cou_Mich_C2,3072,2048,141,1839,261,1.0
Box1_Cou_Mich_C2,3072,2048,142,1756,304,1.0
Box1_Cou_Mich_C2,3072,2048,143,1774,239,1.0
Box1_Cou_Mich_C2,3072,2048,144,1857,185,1.0
