image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_B2,3072,2048,95,1800,1453,1.0
Box1_LongI-1_Lavar_B2,3072,2048,96,1893,1475,1.0
Box1_LongI-1_Lavar_B2,3072,2048,97,1966,1485,1.0
Box1_LongI-1_Lavar_B2,3072,2048,98,2058,1498,1.0
Box1_LongI-1_Lavar_B2,3072,2048,99,2038,1424,1.0
Box1_LongI-1_Lavar_B2,3072,2048,100,1966,1389,1.0
Box1_LongI-1_Lavar_B2,3072,2048,101,1856,1375,1.0
Box1_LongI-1_Lavar_B2,3072,2048,102,1762,1385,1.0
Box1_LongI-1_Lavar_B2,3072,2048,103,1684,1369,1.0
Box1_LongI-1_Lavar_B2,3072,2048,104,1721,1291,1.0
Box1_LongI-1_Lavar_B2,3072,2048,105,1813,1293,1.0
Box1_LongI-1_Lavar_B2,3072,2048,106,1927,1307,1.0
Box1_LongI-1_Lavar_B2,3072,2048,107,2023,1332,1.0
Box1_LongI-1_Lavar_B2,3072,2048,108,1933,1213,1.0
Box1_LongI-1_Lavar_B2,3072,2048,109,1852,1213,1.0
Box1_LongI-1_Lavar_B2,3072,2048,110,1735,1203,1.0
Box1_LongI-1_Lavar_B2,3072,2048,111,1792,1119,1.0
Box1_LongI-1_Lavar_B2,3072,2048,112,1913,1111,1.0
Box1_LongI-1_Lavar_B2,3072,2048,113,1870,1021,1.0
