image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_A3,3072,2048,88,1646,823,1.0
Box1_Cou_Mich_A3,3072,2048,89,1602,855,1.0
Box1_Cou_Mich_A3,3072,2048,90,1544,874,1.0
Box1_Cou_Mich_A3,3072,2048,91,1509,922,1.0
Box1_Cou_Mich_A3,3072,2048,92,1439,929,1.0
Box1_Cou_Mich_A3,3072,2048,93,1358,971,1.0
Box1_Cou_Mich_A3,3072,2048,94,1302,993,1.0
Box1_Cou_Mich_A3,3072,2048,95,1238,1021,1.0
Box1_Cou_Mich_A3,3072,2048,96,1267,951,1.0
Box1_Cou_Mich_A3,3072,2048,97,1331,925,1.0
Box1_Cou_Mich_A3,3072,2048,98,1383,895,1.0
Box1_Cou_Mich_A3,3072,2048,99,1449,875,1.0
Box1_Cou_Mich_A3,3072,2048,100,1508,842,1.0
Box1_Cou_Mich_A3,3072,2048,101,1554,810,1.0
Box1_Cou_Mich_A3,3072,2048,102,1611,792,1.0
Box1_Cou_Mich_A3,3072,2048,103,1668,774,1.0
Box1_Cou_Mich_A3,3072,2048,104,1734,779,1.0
Box1_Cou_Mich_A3,3072,2048,105,1273,892,1.0
Box1_Cou_Mich_A3,3072,2048,106,1333,860,1.0
Box1_Cou_Mich_A3,3072,2048,107,1400,823,1.0
Box1_Cou_Mich_A3,3072,2048,108,1460,802,1.0
Box1_Cou_Mich_A3,3072,2048,109,1523,771,1.0
Box1_Cou_Mich_A3,3072,2048,110,1570,734,1.0
Box1_Cou_Mich_A3,3072,2048,111,1633,724,1.0
Box1_Cou_Mich_A3,3072,2048,112,1699,710,1.0
Box1_Cou_Mich_A3,3072,2048,113,1696,664,1.0
Box1_Cou_Mich_A3,3072,2048,114,1637,656,1.0
Box1_Cou_Mich_A3,3072,2048,115,1585,675,1.0
Box1_Cou_Mich_A3,3072,2048,116,1528,695,1.0
Box1_Cou_Mich_A3,3072,2048,117,1465,733,1.0
Box1_Cou_Mich_A3,3072,2048,118,1405,762,1.0
Box1_Cou_Mich_A3,3072,2048,119,1338,798,1.0
Box1_Cou_Mich_A3,3072,2048,120,1294,831,1.0
Box1_Cou_Mich_A3,3072,2048,121,1283,775,1.0
Box1_Cou_Mich_A3,3072,2048,122,1340,735,1.0
Box1_Cou_Mich_A3,3072,2048,123,1412,684,1.0
Box1_Cou_Mich_A3,3072,2048,124,1282,699,1.0
Box1_Cou_Mich_A3,3072,2048,125,1357,660,1.0
Box1_Cou_Mich_A3,3072,2048,126,1415,637,1.0
Box1_Cou_Mich_A3,3072,2048,127,1471,668,1.0
Box1_Cou_Mich_A3,3072,2048,128,1539,645,1.0
Box1_Cou_Mich_A3,3072,2048,129,1587,617,1.0
Box1_Cou_Mich_A3,3072,2048,130,1641,596,1.0
Box1_Cou_Mich_A3,3072,2048,131,1689,589,1.0
Box1_Cou_Mich_A3,3072,2048,132,1504,633,1.0
Box1_Cou_Mich_A3,3072,2048,133,1536,579,1.0
Box1_Cou_Mich_A3,3072,2048,134,1373,605,1.0
Box1_Cou_Mich_A3,3072,2048,135,1361,551,1.0
Box1_Cou_Mich_A3,3072,2048,136,1445,556,1.0
Box1_Cou_Mich_A3,3072,2048,137,1496,537,1.0
Box1_Cou_Mich_A3,3072,2048,138,1595,548,1.0
Box1_Cou_Mich_A3,3072,2048,139,1646,534,1.0
Box1_Cou_Mich_A3,3072,2048,140,1699,544,1.0
Box1_Cou_Mich_A3,3072,2048,141,1715,470,1.0
Box1_Cou_Mich_A3,3072,2048,142,1658,480,1.0
Box1_Cou_Mich_A3,3072,2048,143,1598,489,1.0
Box1_Cou_Mich_A3,3072,2048,144,1552,501,1.0
Box1_Cou_Mich_A3,3072,2048,145,1444,510,1.0
Box1_Cou_Mich_A3,3072,2048,146,1408,462,1.0
Box1_Cou_Mich_A3,3072,2048,147,1451,422,1.0
Box1_Cou_Mich_A3,3072,2048,148,1497,457,1.0
Box1_Cou_Mich_A3,3072,2048,149,1522,406,1.0
Box1_Cou_Mich_A3,3072,2048,150,1551,442,1.0
Box1_Cou_Mich_A3,3072,2048,151,1576,391,1.0
Box1_Cou_Mich_A3,3072,2048,152,1602,427,1.0
Box1_Cou_Mich_A3,3072,2048,153,1629,354,1.0
Box1_Cou_Mich_A3,3072,2048,154,1666,405,1.0
Box1_Cou_Mich_A3,3072,2048,155,1687,357,1.0
Box1_Cou_Mich_A3,3072,2048,156,1719,403,1.0
Box1_Cou_Mich_A3,3072,2048,157,1471,363,1.0
Box1_Cou_Mich_A3,3072,2048,158,1520,335,1.0
Box1_Cou_Mich_A3,3072,2048,159,1586,306,1.0
Box1_Cou_Mich_A3,3072,2048,160,1650,291,1.0
Box1_Cou_Mich_A3,3072,2048,161,1718,310,1.0
Box1_Cou_Mich_A3,3072,2048,162,1746,258,1.0
Box1_Cou_Mich_A3,3072,2048,163,1679,242,1.0
Box1_Cou_Mich_A3,3072,2048,164,1604,251,1.0
Box1_Cou_Mich_A3,3072,2048,165,1544,257,1.0
Box1_Cou_Mich_A3,3072,2048,166,1480,292,1.0
Box1_Cou_Mich_A3,3072,2048,167,1545,213,1.0
Box1_Cou_Mich_A3,3072,2048,168,1621,204,1.0
Box1_Cou_Mich_A3,3072,2048,169,1682,190,1.0
Box1_Cou_Mich_A3,3072,2048,170,1631,143,1.0
Box1_Cou_Mich_A3,3072,2048,171,1562,167,1.0
