image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_A6,3072,2048,71,1484,994,1.0
Box1_LongI-1_Lavar_A6,3072,2048,72,1416,1005,1.0
Box1_LongI-1_Lavar_A6,3072,2048,73,1357,1043,1.0
Box1_LongI-1_Lavar_A6,3072,2048,74,1292,1068,1.0
Box1_LongI-1_Lavar_A6,3072,2048,75,1842,1048,1.0
Box1_LongI-1_Lavar_A6,3072,2048,76,1916,1068,1.0
Box1_LongI-1_Lavar_A6,3072,2048,77,1305,1131,1.0
Box1_LongI-1_Lavar_A6,3072,2048,78,1380,1134,1.0
Box1_LongI-1_Lavar_A6,3072,2048,79,1423,1056,1.0
Box1_LongI-1_Lavar_A6,3072,2048,80,1461,1110,1.0
Box1_LongI-1_Lavar_A6,3072,2048,81,1476,1080,1.0
Box1_LongI-1_Lavar_A6,3072,2048,82,1514,1129,1.0
Box1_LongI-1_Lavar_A6,3072,2048,83,1543,1052,1.0
Box1_LongI-1_Lavar_A6,3072,2048,84,1574,1109,1.0
Box1_LongI-1_Lavar_A6,3072,2048,85,1640,1034,1.0
Box1_LongI-1_Lavar_A6,3072,2048,86,1627,1100,1.0
Box1_LongI-1_Lavar_A6,3072,2048,87,1684,1042,1.0
Box1_LongI-1_Lavar_A6,3072,2048,88,1701,1116,1.0
Box1_LongI-1_Lavar_A6,3072,2048,89,1742,1072,1.0
Box1_LongI-1_Lavar_A6,3072,2048,90,1808,1100,1.0
Box1_LongI-1_Lavar_A6,3072,2048,91,1884,1129,1.0
Box1_LongI-1_Lavar_A6,3072,2048,92,1923,1172,1.0
Box1_LongI-1_Lavar_A6,3072,2048,93,1580,1191,1.0
Box1_LongI-1_Lavar_A6,3072,2048,94,1645,1178,1.0
Box1_LongI-1_Lavar_A6,3072,2048,95,1711,1169,1.0
Box1_LongI-1_Lavar_A6,3072,2048,96,1781,1166,1.0
Box1_LongI-1_Lavar_A6,3072,2048,97,1842,1172,1.0
Box1_LongI-1_Lavar_A6,3072,2048,98,1913,1229,1.0
Box1_LongI-1_Lavar_A6,3072,2048,99,1820,1242,1.0
Box1_LongI-1_Lavar_A6,3072,2048,100,1755,1234,1.0
Box1_LongI-1_Lavar_A6,3072,2048,101,1689,1251,1.0
Box1_LongI-1_Lavar_A6,3072,2048,102,1628,1243,1.0
Box1_LongI-1_Lavar_A6,3072,2048,103,1565,1251,1.0
Box1_LongI-1_Lavar_A6,3072,2048,104,1550,1303,1.0
Box1_LongI-1_Lavar_A6,3072,2048,105,1607,1323,1.0
Box1_LongI-1_Lavar_A6,3072,2048,106,1677,1298,1.0
Box1_LongI-1_Lavar_A6,3072,2048,107,1743,1303,1.0
Box1_LongI-1_Lavar_A6,3072,2048,108,1795,1303,1.0
Box1_LongI-1_Lavar_A6,3072,2048,109,1870,1286,1.0
Box1_LongI-1_Lavar_A6,3072,2048,110,1918,1339,1.0
Box1_LongI-1_Lavar_A6,3072,2048,111,1844,1338,1.0
Box1_LongI-1_Lavar_A6,3072,2048,112,1779,1353,1.0
Box1_LongI-1_Lavar_A6,3072,2048,113,1729,1371,1.0
Box1_LongI-1_Lavar_A6,3072,2048,114,1647,1361,1.0
Box1_LongI-1_Lavar_A6,3072,2048,115,1582,1380,1.0
Box1_LongI-1_Lavar_A6,3072,2048,116,1522,1382,1.0
Box1_LongI-1_Lavar_A6,3072,2048,117,1522,1450,1.0
Box1_LongI-1_Lavar_A6,3072,2048,118,1574,1424,1.0
Box1_LongI-1_Lavar_A6,3072,2048,119,1636,1421,1.0
Box1_LongI-1_Lavar_A6,3072,2048,120,1694,1421,1.0
Box1_LongI-1_Lavar_A6,3072,2048,121,1740,1418,1.0
Box1_LongI-1_Lavar_A6,3072,2048,122,1818,1415,1.0
Box1_LongI-1_Lavar_A6,3072,2048,123,1885,1382,1.0
Box1_LongI-1_Lavar_A6,3072,2048,124,1989,1407,1.0
Box1_LongI-1_Lavar_A6,3072,2048,125,1579,1546,1.0
Box1_LongI-1_Lavar_A6,3072,2048,126,1634,1541,1.0
Box1_LongI-1_Lavar_A6,3072,2048,127,1689,1516,1.0
Box1_LongI-1_Lavar_A6,3072,2048,128,1759,1470,1.0
Box1_LongI-1_Lavar_A6,3072,2048,129,1817,1476,1.0
Box1_LongI-1_Lavar_A6,3072,2048,130,1885,1456,1.0
Box1_LongI-1_Lavar_A6,3072,2048,131,1949,1473,1.0
Box1_LongI-1_Lavar_A6,3072,2048,132,2011,1487,1.0
Box1_LongI-1_Lavar_A6,3072,2048,133,2083,1462,1.0
Box1_LongI-1_Lavar_A6,3072,2048,134,2041,1431,1.0
Box1_LongI-1_Lavar_A6,3072,2048,135,2112,1398,1.0
Box1_LongI-1_Lavar_A6,3072,2048,136,2160,1407,1.0
Box1_LongI-1_Lavar_A6,3072,2048,137,2159,1469,1.0
Box1_LongI-1_Lavar_A6,3072,2048,138,2142,1517,1.0
Box1_LongI-1_Lavar_A6,3072,2048,139,2101,1552,1.0
Box1_LongI-1_Lavar_A6,3072,2048,140,2066,1634,1.0
Box1_LongI-1_Lavar_A6,3072,2048,141,2127,1688,1.0
Box1_LongI-1_Lavar_A6,3072,2048,142,2194,1658,1.0
Box1_LongI-1_Lavar_A6,3072,2048,143,1995,1670,1.0
Box1_LongI-1_Lavar_A6,3072,2048,144,1974,1632,1.0
Box1_LongI-1_Lavar_A6,3072,2048,145,1933,1677,1.0
Box1_LongI-1_Lavar_A6,3072,2048,146,1869,1664,1.0
Box1_LongI-1_Lavar_A6,3072,2048,147,1809,1653,1.0
Box1_LongI-1_Lavar_A6,3072,2048,148,2030,1588,1.0
Box1_LongI-1_Lavar_A6,3072,2048,149,2064,1521,1.0
Box1_LongI-1_Lavar_A6,3072,2048,150,2000,1560,1.0
Box1_LongI-1_Lavar_A6,3072,2048,151,1924,1606,1.0
Box1_LongI-1_Lavar_A6,3072,2048,152,1937,1544,1.0
Box1_LongI-1_Lavar_A6,3072,2048,153,1863,1591,1.0
Box1_LongI-1_Lavar_A6,3072,2048,154,1881,1521,1.0
Box1_LongI-1_Lavar_A6,3072,2048,155,1824,1563,1.0
Box1_LongI-1_Lavar_A6,3072,2048,156,1753,1545,1.0
Box1_LongI-1_Lavar_A6,3072,2048,157,1695,1586,1.0
