image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_A6,3072,2048,31,1465,923,1.0
Box1_LongI-1_Tunis_A6,3072,2048,32,1509,856,1.0
Box1_LongI-1_Tunis_A6,3072,2048,33,1540,785,1.0
Box1_LongI-1_Tunis_A6,3072,2048,34,1569,708,1.0
Box1_LongI-1_Tunis_A6,3072,2048,35,1598,790,1.0
Box1_LongI-1_Tunis_A6,3072,2048,36,1582,835,1.0
Box1_LongI-1_Tunis_A6,3072,2048,37,1573,896,1.0
Box1_LongI-1_Tunis_A6,3072,2048,38,1546,965,1.0
Box1_LongI-1_Tunis_A6,3072,2048,39,1515,1033,1.0
Box1_LongI-1_Tunis_A6,3072,2048,40,1513,1090,1.0
Box1_LongI-1_Tunis_A6,3072,2048,41,1467,1156,1.0
Box1_LongI-1_Tunis_A6,3072,2048,42,1475,1225,1.0
Box1_LongI-1_Tunis_A6,3072,2048,43,1469,1292,1.0
Box1_LongI-1_Tunis_A6,3072,2048,44,1444,1350,1.0
Box1_LongI-1_Tunis_A6,3072,2048,45,1482,1486,1.0
Box1_LongI-1_Tunis_A6,3072,2048,46,1507,1425,1.0
Box1_LongI-1_Tunis_A6,3072,2048,47,1519,1361,1.0
Box1_LongI-1_Tunis_A6,3072,2048,48,1544,1294,1.0
Box1_LongI-1_Tunis_A6,3072,2048,49,1552,1229,1.0
Box1_LongI-1_Tunis_A6,3072,2048,50,1573,1177,1.0
Box1_LongI-1_Tunis_A6,3072,2048,51,1598,1104,1.0
Box1_LongI-1_Tunis_A6,3072,2048,52,1596,1040,1.0
Box1_LongI-1_Tunis_A6,3072,2048,53,1607,990,1.0
Box1_LongI-1_Tunis_A6,3072,2048,54,1636,896,1.0
Box1_LongI-1_Tunis_A6,3072,2048,55,1638,827,1.0
Box1_LongI-1_Tunis_A6,3072,2048,56,1657,752,1.0
Box1_LongI-1_Tunis_A6,3072,2048,57,1707,808,1.0
Box1_LongI-1_Tunis_A6,3072,2048,58,1694,881,1.0
Box1_LongI-1_Tunis_A6,3072,2048,59,1671,956,1.0
Box1_LongI-1_Tunis_A6,3072,2048,60,1661,1029,1.0
Box1_LongI-1_Tunis_A6,3072,2048,61,1661,1090,1.0
Box1_LongI-1_Tunis_A6,3072,2048,62,1630,1148,1.0
Box1_LongI-1_Tunis_A6,3072,2048,63,1623,1209,1.0
Box1_LongI-1_Tunis_A6,3072,2048,64,1623,1271,1.0
Box1_LongI-1_Tunis_A6,3072,2048,65,1584,1340,1.0
Box1_LongI-1_Tunis_A6,3072,2048,66,1573,1413,1.0
Box1_LongI-1_Tunis_A6,3072,2048,67,1548,1477,1.0
Box1_LongI-1_Tunis_A6,3072,2048,68,1546,1540,1.0
Box1_LongI-1_Tunis_A6,3072,2048,69,1527,1600,1.0
Box1_LongI-1_Tunis_A6,3072,2048,70,1571,1667,1.0
Box1_LongI-1_Tunis_A6,3072,2048,71,1588,1596,1.0
Box1_LongI-1_Tunis_A6,3072,2048,72,1621,1521,1.0
Box1_LongI-1_Tunis_A6,3072,2048,73,1636,1461,1.0
Box1_LongI-1_Tunis_A6,3072,2048,74,1634,1398,1.0
Box1_LongI-1_Tunis_A6,3072,2048,75,1665,1323,1.0
Box1_LongI-1_Tunis_A6,3072,2048,76,1682,1273,1.0
Box1_LongI-1_Tunis_A6,3072,2048,77,1700,1200,1.0
Box1_LongI-1_Tunis_A6,3072,2048,78,1707,1136,1.0
Box1_LongI-1_Tunis_A6,3072,2048,79,1732,1067,1.0
Box1_LongI-1_Tunis_A6,3072,2048,80,1732,1008,1.0
Box1_LongI-1_Tunis_A6,3072,2048,81,1734,948,1.0
Box1_LongI-1_Tunis_A6,3072,2048,82,1755,871,1.0
Box1_LongI-1_Tunis_A6,3072,2048,83,1815,873,1.0
Box1_LongI-1_Tunis_A6,3072,2048,84,1790,923,1.0
Box1_LongI-1_Tunis_A6,3072,2048,85,1773,1000,1.0
Box1_LongI-1_Tunis_A6,3072,2048,86,1794,1079,1.0
Box1_LongI-1_Tunis_A6,3072,2048,87,1767,1154,1.0
Box1_LongI-1_Tunis_A6,3072,2048,88,1767,1213,1.0
Box1_LongI-1_Tunis_A6,3072,2048,89,1767,1273,1.0
Box1_LongI-1_Tunis_A6,3072,2048,90,1746,1342,1.0
Box1_LongI-1_Tunis_A6,3072,2048,91,1723,1417,1.0
Box1_LongI-1_Tunis_A6,3072,2048,92,1707,1490,1.0
Box1_LongI-1_Tunis_A6,3072,2048,93,1707,1559,1.0
Box1_LongI-1_Tunis_A6,3072,2048,94,1678,1613,1.0
Box1_LongI-1_Tunis_A6,3072,2048,95,1630,1667,1.0
Box1_LongI-1_Tunis_A6,3072,2048,96,1730,1688,1.0
Box1_LongI-1_Tunis_A6,3072,2048,97,1757,1632,1.0
Box1_LongI-1_Tunis_A6,3072,2048,98,1767,1534,1.0
Box1_LongI-1_Tunis_A6,3072,2048,99,1794,1480,1.0
Box1_LongI-1_Tunis_A6,3072,2048,100,1813,1413,1.0
Box1_LongI-1_Tunis_A6,3072,2048,101,1815,1346,1.0
Box1_LongI-1_Tunis_A6,3072,2048,102,1844,1271,1.0
Box1_LongI-1_Tunis_A6,3072,2048,103,1840,1206,1.0
Box1_LongI-1_Tunis_A6,3072,2048,104,1834,1136,1.0
Box1_LongI-1_Tunis_A6,3072,2048,105,1851,1056,1.0
Box1_LongI-1_Tunis_A6,3072,2048,106,1848,983,1.0
Box1_LongI-1_Tunis_A6,3072,2048,107,1855,915,1.0
Box1_LongI-1_Tunis_A6,3072,2048,108,1915,956,1.0
Box1_LongI-1_Tunis_A6,3072,2048,109,1924,1040,1.0
Box1_LongI-1_Tunis_A6,3072,2048,110,1907,1108,1.0
Box1_LongI-1_Tunis_A6,3072,2048,111,1901,1200,1.0
Box1_LongI-1_Tunis_A6,3072,2048,112,1903,1265,1.0
Box1_LongI-1_Tunis_A6,3072,2048,113,1882,1348,1.0
Box1_LongI-1_Tunis_A6,3072,2048,114,1876,1409,1.0
Box1_LongI-1_Tunis_A6,3072,2048,115,1861,1467,1.0
Box1_LongI-1_Tunis_A6,3072,2048,116,1857,1519,1.0
Box1_LongI-1_Tunis_A6,3072,2048,117,1834,1598,1.0
Box1_LongI-1_Tunis_A6,3072,2048,118,1798,1667,1.0
Box1_LongI-1_Tunis_A6,3072,2048,119,1746,1723,1.0
Box1_LongI-1_Tunis_A6,3072,2048,120,1832,1703,1.0
Box1_LongI-1_Tunis_A6,3072,2048,121,1869,1665,1.0
Box1_LongI-1_Tunis_A6,3072,2048,122,1903,1598,1.0
Box1_LongI-1_Tunis_A6,3072,2048,123,1915,1519,1.0
Box1_LongI-1_Tunis_A6,3072,2048,124,1942,1461,1.0
Box1_LongI-1_Tunis_A6,3072,2048,125,1944,1402,1.0
Box1_LongI-1_Tunis_A6,3072,2048,126,1944,1340,1.0
Box1_LongI-1_Tunis_A6,3072,2048,127,1946,1256,1.0
Box1_LongI-1_Tunis_A6,3072,2048,128,1959,1173,1.0
Box1_LongI-1_Tunis_A6,3072,2048,129,1963,1113,1.0
Box1_LongI-1_Tunis_A6,3072,2048,130,1982,1038,1.0
Box1_LongI-1_Tunis_A6,3072,2048,131,1999,1221,1.0
Box1_LongI-1_Tunis_A6,3072,2048,132,1990,1288,1.0
Box1_LongI-1_Tunis_A6,3072,2048,133,1992,1390,1.0
Box1_LongI-1_Tunis_A6,3072,2048,134,1990,1465,1.0
Box1_LongI-1_Tunis_A6,3072,2048,135,1999,1523,1.0
Box1_LongI-1_Tunis_A6,3072,2048,136,1974,1609,1.0
Box1_LongI-1_Tunis_A6,3072,2048,137,1940,1657,1.0
Box1_LongI-1_Tunis_A6,3072,2048,138,1948,1697,1.0
Box1_LongI-1_Tunis_A6,3072,2048,139,1891,1711,1.0
Box1_LongI-1_Tunis_A6,3072,2048,140,1995,1770,1.0
Box1_LongI-1_Tunis_A6,3072,2048,141,2008,1654,1.0
Box1_LongI-1_Tunis_A6,3072,2048,142,2049,1584,1.0
Box1_LongI-1_Tunis_A6,3072,2048,143,2072,1530,1.0
Box1_LongI-1_Tunis_A6,3072,2048,144,2052,1448,1.0
Box1_LongI-1_Tunis_A6,3072,2048,145,2052,1379,1.0
Box1_LongI-1_Tunis_A6,3072,2048,146,2066,1289,1.0
Box1_LongI-1_Tunis_A6,3072,2048,147,2078,1224,1.0
Box1_LongI-1_Tunis_A6,3072,2048,148,2138,1276,1.0
Box1_LongI-1_Tunis_A6,3072,2048,149,2135,1349,1.0
Box1_LongI-1_Tunis_A6,3072,2048,150,2121,1435,1.0
Box1_LongI-1_Tunis_A6,3072,2048,151,2135,1511,1.0
Box1_LongI-1_Tunis_A6,3072,2048,152,2113,1590,1.0
Box1_LongI-1_Tunis_A6,3072,2048,153,2105,1656,1.0
Box1_LongI-1_Tunis_A6,3072,2048,154,2041,1710,1.0
Box1_LongI-1_Tunis_A6,3072,2048,155,2077,1768,1.0
Box1_LongI-1_Tunis_A6,3072,2048,156,2129,1711,1.0
Box1_LongI-1_Tunis_A6,3072,2048,157,2149,1642,1.0
Box1_LongI-1_Tunis_A6,3072,2048,158,2176,1574,1.0
Box1_LongI-1_Tunis_A6,3072,2048,159,2190,1497,1.0
Box1_LongI-1_Tunis_A6,3072,2048,160,2235,1552,1.0
Box1_LongI-1_Tunis_A6,3072,2048,161,2219,1631,1.0
Box1_LongI-1_Tunis_A6,3072,2048,162,2203,1716,1.0
Box1_LongI-1_Tunis_A6,3072,2048,163,2168,1792,1.0
