image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_C6,3072,2048,69,1583,965,1.0
Box1_LongI-1_Tunis_C6,3072,2048,70,1504,963,1.0
Box1_LongI-1_Tunis_C6,3072,2048,71,1418,953,1.0
Box1_LongI-1_Tunis_C6,3072,2048,72,1332,935,1.0
Box1_LongI-1_Tunis_C6,3072,2048,73,1246,916,1.0
Box1_LongI-1_Tunis_C6,3072,2048,74,1107,908,1.0
Box1_LongI-1_Tunis_C6,3072,2048,75,1162,882,1.0
Box1_LongI-1_Tunis_C6,3072,2048,76,1285,875,1.0
Box1_LongI-1_Tunis_C6,3072,2048,77,1369,871,1.0
Box1_LongI-1_Tunis_C6,3072,2048,78,1455,882,1.0
Box1_LongI-1_Tunis_C6,3072,2048,79,1561,880,1.0
Box1_LongI-1_Tunis_C6,3072,2048,80,1646,871,1.0
Box1_LongI-1_Tunis_C6,3072,2048,81,1725,908,1.0
Box1_LongI-1_Tunis_C6,3072,2048,82,1771,923,1.0
Box1_LongI-1_Tunis_C6,3072,2048,83,1835,959,1.0
Box1_LongI-1_Tunis_C6,3072,2048,84,1960,976,1.0
Box1_LongI-1_Tunis_C6,3072,2048,85,1935,1032,1.0
Box1_LongI-1_Tunis_C6,3072,2048,86,2129,926,1.0
Box1_LongI-1_Tunis_C6,3072,2048,87,2067,885,1.0
Box1_LongI-1_Tunis_C6,3072,2048,88,1909,895,1.0
Box1_LongI-1_Tunis_C6,3072,2048,89,1822,865,1.0
Box1_LongI-1_Tunis_C6,3072,2048,90,1743,838,1.0
Box1_LongI-1_Tunis_C6,3072,2048,91,1675,809,1.0
Box1_LongI-1_Tunis_C6,3072,2048,92,1600,809,1.0
Box1_LongI-1_Tunis_C6,3072,2048,93,1501,834,1.0
Box1_LongI-1_Tunis_C6,3072,2048,94,1415,821,1.0
Box1_LongI-1_Tunis_C6,3072,2048,95,1324,803,1.0
Box1_LongI-1_Tunis_C6,3072,2048,96,1248,790,1.0
Box1_LongI-1_Tunis_C6,3072,2048,97,1237,697,1.0
Box1_LongI-1_Tunis_C6,3072,2048,98,1309,707,1.0
Box1_LongI-1_Tunis_C6,3072,2048,99,1409,710,1.0
Box1_LongI-1_Tunis_C6,3072,2048,100,1487,735,1.0
Box1_LongI-1_Tunis_C6,3072,2048,101,1581,735,1.0
Box1_LongI-1_Tunis_C6,3072,2048,102,1672,707,1.0
Box1_LongI-1_Tunis_C6,3072,2048,103,1757,759,1.0
Box1_LongI-1_Tunis_C6,3072,2048,104,1847,773,1.0
Box1_LongI-1_Tunis_C6,3072,2048,105,1918,824,1.0
Box1_LongI-1_Tunis_C6,3072,2048,106,1991,824,1.0
Box1_LongI-1_Tunis_C6,3072,2048,107,2132,834,1.0
Box1_LongI-1_Tunis_C6,3072,2048,108,2041,778,1.0
Box1_LongI-1_Tunis_C6,3072,2048,109,1948,741,1.0
Box1_LongI-1_Tunis_C6,3072,2048,110,1906,716,1.0
Box1_LongI-1_Tunis_C6,3072,2048,111,1843,665,1.0
Box1_LongI-1_Tunis_C6,3072,2048,112,1778,676,1.0
Box1_LongI-1_Tunis_C6,3072,2048,113,1669,625,1.0
Box1_LongI-1_Tunis_C6,3072,2048,114,1562,643,1.0
Box1_LongI-1_Tunis_C6,3072,2048,115,1485,635,1.0
Box1_LongI-1_Tunis_C6,3072,2048,116,1380,614,1.0
Box1_LongI-1_Tunis_C6,3072,2048,117,1454,571,1.0
Box1_LongI-1_Tunis_C6,3072,2048,118,1524,567,1.0
Box1_LongI-1_Tunis_C6,3072,2048,119,1652,543,1.0
Box1_LongI-1_Tunis_C6,3072,2048,120,1736,591,1.0
Box1_LongI-1_Tunis_C6,3072,2048,121,1833,580,1.0
Box1_LongI-1_Tunis_C6,3072,2048,122,1900,623,1.0
Box1_LongI-1_Tunis_C6,3072,2048,123,1966,660,1.0
Box1_LongI-1_Tunis_C6,3072,2048,124,2053,691,1.0
Box1_LongI-1_Tunis_C6,3072,2048,125,2109,735,1.0
Box1_LongI-1_Tunis_C6,3072,2048,126,2177,673,1.0
Box1_LongI-1_Tunis_C6,3072,2048,127,2112,639,1.0
Box1_LongI-1_Tunis_C6,3072,2048,128,2047,600,1.0
Box1_LongI-1_Tunis_C6,3072,2048,129,1966,586,1.0
Box1_LongI-1_Tunis_C6,3072,2048,130,1880,564,1.0
Box1_LongI-1_Tunis_C6,3072,2048,131,1791,524,1.0
Box1_LongI-1_Tunis_C6,3072,2048,132,1711,526,1.0
Box1_LongI-1_Tunis_C6,3072,2048,133,1725,456,1.0
Box1_LongI-1_Tunis_C6,3072,2048,134,1849,478,1.0
Box1_LongI-1_Tunis_C6,3072,2048,135,1960,500,1.0
Box1_LongI-1_Tunis_C6,3072,2048,136,2038,523,1.0
Box1_LongI-1_Tunis_C6,3072,2048,137,2115,553,1.0
Box1_LongI-1_Tunis_C6,3072,2048,138,2189,574,1.0
Box1_LongI-1_Tunis_C6,3072,2048,139,2190,499,1.0
Box1_LongI-1_Tunis_C6,3072,2048,140,2089,485,1.0
Box1_LongI-1_Tunis_C6,3072,2048,141,1992,444,1.0
