image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Slab_A4,3072,2048,117,1491,405,1.0
Box2_LongI-1_Slab_A4,3072,2048,118,1569,376,1.0
Box2_LongI-1_Slab_A4,3072,2048,119,1225,362,1.0
Box2_LongI-1_Slab_A4,3072,2048,120,1280,357,1.0
Box2_LongI-1_Slab_A4,3072,2048,121,1132,352,1.0
Box2_LongI-1_Slab_A4,3072,2048,122,1079,355,1.0
Box2_LongI-1_Slab_A4,3072,2048,123,1086,291,1.0
Box2_LongI-1_Slab_A4,3072,2048,124,1153,281,1.0
Box2_LongI-1_Slab_A4,3072,2048,125,1233,296,1.0
Box2_LongI-1_Slab_A4,3072,2048,126,1113,239,1.0
