image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Lavar_A4,3072,2048,32,2325,921,1.0
Box2_LongI-1_Lavar_A4,3072,2048,33,1317,1281,1.0
Box2_LongI-1_Lavar_A4,3072,2048,34,1379,1279,1.0
Box2_LongI-1_Lavar_A4,3072,2048,35,1461,1328,1.0
Box2_LongI-1_Lavar_A4,3072,2048,36,1295,1224,1.0
Box2_LongI-1_Lavar_A4,3072,2048,37,1379,1221,1.0
Box2_LongI-1_Lavar_A4,3072,2048,38,1453,1244,1.0
Box2_LongI-1_Lavar_A4,3072,2048,39,1529,1320,1.0
Box2_LongI-1_Lavar_A4,3072,2048,40,1584,1330,1.0
Box2_LongI-1_Lavar_A4,3072,2048,41,1680,1293,1.0
Box2_LongI-1_Lavar_A4,3072,2048,42,1602,1224,1.0
Box2_LongI-1_Lavar_A4,3072,2048,43,1541,1214,1.0
Box2_LongI-1_Lavar_A4,3072,2048,44,1454,1183,1.0
Box2_LongI-1_Lavar_A4,3072,2048,45,1321,1136,1.0
Box2_LongI-1_Lavar_A4,3072,2048,46,1388,1101,1.0
Box2_LongI-1_Lavar_A4,3072,2048,47,1328,1065,1.0
Box2_LongI-1_Lavar_A4,3072,2048,48,1383,1029,1.0
Box2_LongI-1_Lavar_A4,3072,2048,49,1463,1069,1.0
Box2_LongI-1_Lavar_A4,3072,2048,50,1518,1124,1.0
Box2_LongI-1_Lavar_A4,3072,2048,51,1632,1152,1.0
Box2_LongI-1_Lavar_A4,3072,2048,52,1715,1202,1.0
Box2_LongI-1_Lavar_A4,3072,2048,53,1778,1253,1.0
Box2_LongI-1_Lavar_A4,3072,2048,54,1845,1211,1.0
Box2_LongI-1_Lavar_A4,3072,2048,55,1781,1160,1.0
Box2_LongI-1_Lavar_A4,3072,2048,56,1709,1104,1.0
Box2_LongI-1_Lavar_A4,3072,2048,57,1639,1075,1.0
Box2_LongI-1_Lavar_A4,3072,2048,58,1571,1081,1.0
Box2_LongI-1_Lavar_A4,3072,2048,59,1475,992,1.0
Box2_LongI-1_Lavar_A4,3072,2048,60,1406,964,1.0
Box2_LongI-1_Lavar_A4,3072,2048,61,1379,902,1.0
Box2_LongI-1_Lavar_A4,3072,2048,62,1467,921,1.0
Box2_LongI-1_Lavar_A4,3072,2048,63,1559,973,1.0
Box2_LongI-1_Lavar_A4,3072,2048,64,1650,1008,1.0
Box2_LongI-1_Lavar_A4,3072,2048,65,1723,1030,1.0
Box2_LongI-1_Lavar_A4,3072,2048,66,1800,1088,1.0
Box2_LongI-1_Lavar_A4,3072,2048,67,1877,1144,1.0
Box2_LongI-1_Lavar_A4,3072,2048,68,1944,1150,1.0
Box2_LongI-1_Lavar_A4,3072,2048,69,2020,1122,1.0
Box2_LongI-1_Lavar_A4,3072,2048,70,1958,1057,1.0
Box2_LongI-1_Lavar_A4,3072,2048,71,1885,1026,1.0
Box2_LongI-1_Lavar_A4,3072,2048,72,1802,1003,1.0
Box2_LongI-1_Lavar_A4,3072,2048,73,1717,965,1.0
Box2_LongI-1_Lavar_A4,3072,2048,74,1622,926,1.0
Box2_LongI-1_Lavar_A4,3072,2048,75,1536,888,1.0
Box2_LongI-1_Lavar_A4,3072,2048,76,1440,865,1.0
Box2_LongI-1_Lavar_A4,3072,2048,77,2086,1057,1.0
Box2_LongI-1_Lavar_A4,3072,2048,78,2017,1030,1.0
Box2_LongI-1_Lavar_A4,3072,2048,79,1956,960,1.0
Box2_LongI-1_Lavar_A4,3072,2048,80,1870,952,1.0
Box2_LongI-1_Lavar_A4,3072,2048,81,1792,922,1.0
Box2_LongI-1_Lavar_A4,3072,2048,82,1709,881,1.0
Box2_LongI-1_Lavar_A4,3072,2048,83,1604,844,1.0
Box2_LongI-1_Lavar_A4,3072,2048,84,1589,771,1.0
Box2_LongI-1_Lavar_A4,3072,2048,85,1684,804,1.0
Box2_LongI-1_Lavar_A4,3072,2048,86,1792,832,1.0
Box2_LongI-1_Lavar_A4,3072,2048,87,1885,859,1.0
Box2_LongI-1_Lavar_A4,3072,2048,88,1964,900,1.0
Box2_LongI-1_Lavar_A4,3072,2048,89,2039,929,1.0
Box2_LongI-1_Lavar_A4,3072,2048,90,2094,962,1.0
Box2_LongI-1_Lavar_A4,3072,2048,91,2184,967,1.0
Box2_LongI-1_Lavar_A4,3072,2048,92,2250,901,1.0
Box2_LongI-1_Lavar_A4,3072,2048,93,2178,894,1.0
Box2_LongI-1_Lavar_A4,3072,2048,94,2101,875,1.0
Box2_LongI-1_Lavar_A4,3072,2048,95,2019,846,1.0
Box2_LongI-1_Lavar_A4,3072,2048,96,1948,814,1.0
Box2_LongI-1_Lavar_A4,3072,2048,97,1866,797,1.0
Box2_LongI-1_Lavar_A4,3072,2048,98,1773,781,1.0
Box2_LongI-1_Lavar_A4,3072,2048,99,1665,730,1.0
Box2_LongI-1_Lavar_A4,3072,2048,100,1706,672,1.0
Box2_LongI-1_Lavar_A4,3072,2048,101,1773,690,1.0
Box2_LongI-1_Lavar_A4,3072,2048,102,1901,714,1.0
Box2_LongI-1_Lavar_A4,3072,2048,103,1988,772,1.0
Box2_LongI-1_Lavar_A4,3072,2048,104,2048,793,1.0
Box2_LongI-1_Lavar_A4,3072,2048,105,2139,804,1.0
Box2_LongI-1_Lavar_A4,3072,2048,106,2201,817,1.0
Box2_LongI-1_Lavar_A4,3072,2048,107,2272,830,1.0
Box2_LongI-1_Lavar_A4,3072,2048,108,2349,823,1.0
Box2_LongI-1_Lavar_A4,3072,2048,109,2364,755,1.0
Box2_LongI-1_Lavar_A4,3072,2048,110,2274,757,1.0
Box2_LongI-1_Lavar_A4,3072,2048,111,2203,742,1.0
Box2_LongI-1_Lavar_A4,3072,2048,112,2134,718,1.0
Box2_LongI-1_Lavar_A4,3072,2048,113,2038,728,1.0
Box2_LongI-1_Lavar_A4,3072,2048,114,1963,667,1.0
Box2_LongI-1_Lavar_A4,3072,2048,115,1873,651,1.0
Box2_LongI-1_Lavar_A4,3072,2048,116,1774,609,1.0
Box2_LongI-1_Lavar_A4,3072,2048,117,1835,555,1.0
Box2_LongI-1_Lavar_A4,3072,2048,118,1912,596,1.0
Box2_LongI-1_Lavar_A4,3072,2048,119,2012,628,1.0
Box2_LongI-1_Lavar_A4,3072,2048,120,2123,658,1.0
Box2_LongI-1_Lavar_A4,3072,2048,121,2228,669,1.0
Box2_LongI-1_Lavar_A4,3072,2048,122,2299,675,1.0
Box2_LongI-1_Lavar_A4,3072,2048,123,2353,648,1.0
Box2_LongI-1_Lavar_A4,3072,2048,124,2251,597,1.0
Box2_LongI-1_Lavar_A4,3072,2048,125,2151,576,1.0
Box2_LongI-1_Lavar_A4,3072,2048,126,2063,561,1.0
