image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_A1,3072,2048,115,1834,865,1.0
Box2_LongI-1_Tunis_A1,3072,2048,116,1737,821,1.0
Box2_LongI-1_Tunis_A1,3072,2048,117,1671,832,1.0
Box2_LongI-1_Tunis_A1,3072,2048,118,1587,792,1.0
Box2_LongI-1_Tunis_A1,3072,2048,119,1525,747,1.0
Box2_LongI-1_Tunis_A1,3072,2048,120,1450,725,1.0
Box2_LongI-1_Tunis_A1,3072,2048,121,1494,676,1.0
Box2_LongI-1_Tunis_A1,3072,2048,122,1566,702,1.0
Box2_LongI-1_Tunis_A1,3072,2048,123,1652,764,1.0
Box2_LongI-1_Tunis_A1,3072,2048,124,1735,763,1.0
Box2_LongI-1_Tunis_A1,3072,2048,125,1798,781,1.0
Box2_LongI-1_Tunis_A1,3072,2048,126,1879,798,1.0
Box2_LongI-1_Tunis_A1,3072,2048,127,1951,790,1.0
Box2_LongI-1_Tunis_A1,3072,2048,128,1887,728,1.0
Box2_LongI-1_Tunis_A1,3072,2048,129,1784,713,1.0
Box2_LongI-1_Tunis_A1,3072,2048,130,1701,658,1.0
Box2_LongI-1_Tunis_A1,3072,2048,131,1637,681,1.0
Box2_LongI-1_Tunis_A1,3072,2048,132,1580,620,1.0
Box2_LongI-1_Tunis_A1,3072,2048,133,1685,574,1.0
Box2_LongI-1_Tunis_A1,3072,2048,134,1645,548,1.0
Box2_LongI-1_Tunis_A1,3072,2048,135,1776,588,1.0
Box2_LongI-1_Tunis_A1,3072,2048,136,1881,653,1.0
Box2_LongI-1_Tunis_A1,3072,2048,137,1965,718,1.0
Box2_LongI-1_Tunis_A1,3072,2048,138,1968,651,1.0
Box2_LongI-1_Tunis_A1,3072,2048,139,1946,565,1.0
Box2_LongI-1_Tunis_A1,3072,2048,140,1882,590,1.0
Box2_LongI-1_Tunis_A1,3072,2048,141,1793,530,1.0
Box2_LongI-1_Tunis_A1,3072,2048,142,1715,495,1.0
Box2_LongI-1_Tunis_A1,3072,2048,143,1938,407,1.0
