image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_A1,3072,2048,40,1604,494,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,41,1584,535,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,42,1578,600,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,43,1540,565,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,44,1492,435,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,45,1450,420,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,46,1395,392,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,47,1365,435,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,48,1390,514,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,49,1451,556,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,50,1486,621,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,51,1439,660,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,52,1422,602,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,53,1272,453,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,54,1326,498,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,55,1362,560,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,56,1367,640,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,57,1391,712,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,58,1342,762,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,59,1320,683,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,60,1308,615,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,61,1284,552,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,62,1228,510,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,63,1229,576,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,64,1249,661,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,65,1266,728,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,66,1285,803,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,67,1244,843,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,68,1223,783,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,69,1214,706,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,70,1189,627,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,71,1187,557,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,72,1132,604,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,73,1154,683,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,74,1159,747,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,75,1177,808,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,76,1190,885,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,77,1134,954,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,78,1121,870,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,79,1105,805,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,80,1099,733,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,81,1092,654,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,82,1046,788,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,83,1054,869,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,84,1064,929,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,85,1082,997,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,86,1026,1043,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,87,1020,994,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,88,992,904,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,89,992,830,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,90,943,887,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,91,955,956,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,92,968,1017,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,93,987,1086,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,94,934,1141,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,95,925,1081,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,96,902,1008,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,97,890,933,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,98,870,1045,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,99,863,1125,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,100,888,1181,1.0
Box1_LongI-1_LongI-1_A1,3072,2048,101,1424,466,1.0
