image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_A4,3072,2048,44,1631,1001,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,45,1600,1096,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,46,1574,1156,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,47,1529,1241,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,48,1496,1304,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,49,1552,1367,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,50,1591,1306,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,51,1627,1223,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,52,1659,1153,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,53,1688,1086,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,54,1692,1018,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,55,1744,944,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,56,1744,840,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,57,1807,926,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,58,1783,1018,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,59,1771,1101,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,60,1742,1183,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,61,1699,1257,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,62,1672,1320,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,63,1642,1394,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,64,1593,1464,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,65,1686,1471,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,66,1722,1397,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,67,1755,1316,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,68,1792,1246,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,69,1819,1169,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,70,1850,1086,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,71,1846,1009,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,72,1933,1027,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,73,1916,1110,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,74,1904,1191,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,75,1868,1270,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,76,1837,1361,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,77,1810,1437,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,78,1767,1489,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,79,1728,1568,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,80,1755,1656,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,81,1805,1593,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,82,1834,1510,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,83,1886,1456,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,84,1927,1374,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,85,1936,1304,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,86,1965,1210,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,87,1983,1129,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,88,2048,1221,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,89,2031,1295,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,90,1983,1385,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,91,1947,1451,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,92,1922,1532,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,93,1880,1613,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,94,1837,1676,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,95,1780,1724,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,96,1845,1812,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,97,1859,1742,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,98,1918,1830,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,99,1936,1690,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,100,1982,1598,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,101,2003,1528,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,102,2041,1442,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,103,2064,1353,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,104,2114,1425,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,105,2090,1508,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,106,2042,1593,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,107,2009,1683,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,108,1952,1757,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,109,2011,1810,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,110,2043,1752,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,111,2075,1643,1.0
Box1_LongI-1_LongI-1_A4,3072,2048,112,2093,1569,1.0
