image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B5,3072,2048,90,1980,1046,1.0
Box2_LongI-1_Tunis_B5,3072,2048,91,1916,1093,1.0
Box2_LongI-1_Tunis_B5,3072,2048,92,1829,1137,1.0
Box2_LongI-1_Tunis_B5,3072,2048,93,1765,1180,1.0
Box2_LongI-1_Tunis_B5,3072,2048,94,1678,1209,1.0
Box2_LongI-1_Tunis_B5,3072,2048,95,1609,1261,1.0
Box2_LongI-1_Tunis_B5,3072,2048,96,1530,1323,1.0
Box2_LongI-1_Tunis_B5,3072,2048,97,1553,1394,1.0
Box2_LongI-1_Tunis_B5,3072,2048,98,1640,1336,1.0
Box2_LongI-1_Tunis_B5,3072,2048,99,1721,1282,1.0
Box2_LongI-1_Tunis_B5,3072,2048,100,1818,1249,1.0
Box2_LongI-1_Tunis_B5,3072,2048,101,1872,1209,1.0
Box2_LongI-1_Tunis_B5,3072,2048,102,1930,1195,1.0
Box2_LongI-1_Tunis_B5,3072,2048,103,2005,1131,1.0
Box2_LongI-1_Tunis_B5,3072,2048,104,2075,1075,1.0
Box2_LongI-1_Tunis_B5,3072,2048,105,2150,1010,1.0
Box2_LongI-1_Tunis_B5,3072,2048,106,2264,1019,1.0
Box2_LongI-1_Tunis_B5,3072,2048,107,2195,1064,1.0
Box2_LongI-1_Tunis_B5,3072,2048,108,2135,1153,1.0
Box2_LongI-1_Tunis_B5,3072,2048,109,2082,1207,1.0
Box2_LongI-1_Tunis_B5,3072,2048,110,1997,1243,1.0
Box2_LongI-1_Tunis_B5,3072,2048,111,1928,1276,1.0
Box2_LongI-1_Tunis_B5,3072,2048,112,1858,1301,1.0
Box2_LongI-1_Tunis_B5,3072,2048,113,1760,1342,1.0
Box2_LongI-1_Tunis_B5,3072,2048,114,1686,1396,1.0
Box2_LongI-1_Tunis_B5,3072,2048,115,1622,1458,1.0
Box2_LongI-1_Tunis_B5,3072,2048,116,1673,1553,1.0
Box2_LongI-1_Tunis_B5,3072,2048,117,1736,1491,1.0
Box2_LongI-1_Tunis_B5,3072,2048,118,1812,1439,1.0
Box2_LongI-1_Tunis_B5,3072,2048,119,1912,1383,1.0
Box2_LongI-1_Tunis_B5,3072,2048,120,2001,1344,1.0
Box2_LongI-1_Tunis_B5,3072,2048,121,2070,1306,1.0
Box2_LongI-1_Tunis_B5,3072,2048,122,2133,1272,1.0
Box2_LongI-1_Tunis_B5,3072,2048,123,2191,1208,1.0
Box2_LongI-1_Tunis_B5,3072,2048,124,2255,1153,1.0
Box2_LongI-1_Tunis_B5,3072,2048,125,2320,1101,1.0
Box2_LongI-1_Tunis_B5,3072,2048,126,2367,1167,1.0
Box2_LongI-1_Tunis_B5,3072,2048,127,2449,1125,1.0
Box2_LongI-1_Tunis_B5,3072,2048,128,2314,1243,1.0
Box2_LongI-1_Tunis_B5,3072,2048,129,2250,1289,1.0
Box2_LongI-1_Tunis_B5,3072,2048,130,2190,1332,1.0
Box2_LongI-1_Tunis_B5,3072,2048,131,2109,1345,1.0
Box2_LongI-1_Tunis_B5,3072,2048,132,2032,1407,1.0
Box2_LongI-1_Tunis_B5,3072,2048,133,1934,1466,1.0
Box2_LongI-1_Tunis_B5,3072,2048,134,1848,1501,1.0
Box2_LongI-1_Tunis_B5,3072,2048,135,1796,1561,1.0
Box2_LongI-1_Tunis_B5,3072,2048,136,1872,1586,1.0
Box2_LongI-1_Tunis_B5,3072,2048,137,1963,1545,1.0
Box2_LongI-1_Tunis_B5,3072,2048,138,2052,1505,1.0
Box2_LongI-1_Tunis_B5,3072,2048,139,2124,1440,1.0
Box2_LongI-1_Tunis_B5,3072,2048,140,2194,1407,1.0
Box2_LongI-1_Tunis_B5,3072,2048,141,2275,1379,1.0
Box2_LongI-1_Tunis_B5,3072,2048,142,2346,1319,1.0
Box2_LongI-1_Tunis_B5,3072,2048,143,2395,1274,1.0
Box2_LongI-1_Tunis_B5,3072,2048,144,2468,1218,1.0
Box2_LongI-1_Tunis_B5,3072,2048,145,2530,1292,1.0
Box2_LongI-1_Tunis_B5,3072,2048,146,2620,1237,1.0
Box2_LongI-1_Tunis_B5,3072,2048,147,2637,1314,1.0
Box2_LongI-1_Tunis_B5,3072,2048,148,2648,1411,1.0
Box2_LongI-1_Tunis_B5,3072,2048,149,2585,1468,1.0
Box2_LongI-1_Tunis_B5,3072,2048,150,2559,1374,1.0
Box2_LongI-1_Tunis_B5,3072,2048,151,2488,1407,1.0
Box2_LongI-1_Tunis_B5,3072,2048,152,2449,1334,1.0
Box2_LongI-1_Tunis_B5,3072,2048,153,2501,1507,1.0
Box2_LongI-1_Tunis_B5,3072,2048,154,2507,1591,1.0
Box2_LongI-1_Tunis_B5,3072,2048,155,2421,1565,1.0
Box2_LongI-1_Tunis_B5,3072,2048,156,2355,1526,1.0
Box2_LongI-1_Tunis_B5,3072,2048,157,2306,1447,1.0
Box2_LongI-1_Tunis_B5,3072,2048,158,2379,1390,1.0
Box2_LongI-1_Tunis_B5,3072,2048,159,2434,1456,1.0
Box2_LongI-1_Tunis_B5,3072,2048,160,2269,1565,1.0
Box2_LongI-1_Tunis_B5,3072,2048,161,2248,1478,1.0
Box2_LongI-1_Tunis_B5,3072,2048,162,2151,1524,1.0
Box2_LongI-1_Tunis_B5,3072,2048,163,2205,1606,1.0
Box2_LongI-1_Tunis_B5,3072,2048,164,2091,1586,1.0
Box2_LongI-1_Tunis_B5,3072,2048,165,2007,1634,1.0
