image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Lavar_A3,3072,2048,49,1663,1111,1.0
Box2_LongI-1_Lavar_A3,3072,2048,50,1597,1138,1.0
Box2_LongI-1_Lavar_A3,3072,2048,51,1541,1186,1.0
Box2_LongI-1_Lavar_A3,3072,2048,52,1473,1147,1.0
Box2_LongI-1_Lavar_A3,3072,2048,53,1535,1108,1.0
Box2_LongI-1_Lavar_A3,3072,2048,54,1624,1062,1.0
Box2_LongI-1_Lavar_A3,3072,2048,55,1668,1042,1.0
Box2_LongI-1_Lavar_A3,3072,2048,56,1743,1017,1.0
Box2_LongI-1_Lavar_A3,3072,2048,57,1799,984,1.0
Box2_LongI-1_Lavar_A3,3072,2048,58,1851,949,1.0
Box2_LongI-1_Lavar_A3,3072,2048,59,1905,934,1.0
Box2_LongI-1_Lavar_A3,3072,2048,60,1859,870,1.0
Box2_LongI-1_Lavar_A3,3072,2048,61,1788,895,1.0
Box2_LongI-1_Lavar_A3,3072,2048,62,1728,918,1.0
Box2_LongI-1_Lavar_A3,3072,2048,63,1688,958,1.0
Box2_LongI-1_Lavar_A3,3072,2048,64,1633,994,1.0
Box2_LongI-1_Lavar_A3,3072,2048,65,1568,1030,1.0
Box2_LongI-1_Lavar_A3,3072,2048,66,1499,1060,1.0
Box2_LongI-1_Lavar_A3,3072,2048,67,1444,1022,1.0
Box2_LongI-1_Lavar_A3,3072,2048,68,1530,984,1.0
Box2_LongI-1_Lavar_A3,3072,2048,69,1587,950,1.0
Box2_LongI-1_Lavar_A3,3072,2048,70,1647,917,1.0
Box2_LongI-1_Lavar_A3,3072,2048,71,1690,888,1.0
Box2_LongI-1_Lavar_A3,3072,2048,72,1761,844,1.0
Box2_LongI-1_Lavar_A3,3072,2048,73,1790,817,1.0
Box2_LongI-1_Lavar_A3,3072,2048,74,1856,807,1.0
Box2_LongI-1_Lavar_A3,3072,2048,75,1929,769,1.0
Box2_LongI-1_Lavar_A3,3072,2048,76,1456,938,1.0
Box2_LongI-1_Lavar_A3,3072,2048,77,1473,877,1.0
Box2_LongI-1_Lavar_A3,3072,2048,78,1542,918,1.0
Box2_LongI-1_Lavar_A3,3072,2048,79,1424,838,1.0
Box2_LongI-1_Lavar_A3,3072,2048,80,1428,767,1.0
Box2_LongI-1_Lavar_A3,3072,2048,81,1496,779,1.0
Box2_LongI-1_Lavar_A3,3072,2048,82,1490,751,1.0
Box2_LongI-1_Lavar_A3,3072,2048,83,1541,809,1.0
Box2_LongI-1_Lavar_A3,3072,2048,84,1576,854,1.0
Box2_LongI-1_Lavar_A3,3072,2048,85,1557,746,1.0
Box2_LongI-1_Lavar_A3,3072,2048,86,1590,778,1.0
Box2_LongI-1_Lavar_A3,3072,2048,87,1652,812,1.0
Box2_LongI-1_Lavar_A3,3072,2048,88,1713,792,1.0
Box2_LongI-1_Lavar_A3,3072,2048,89,1750,760,1.0
Box2_LongI-1_Lavar_A3,3072,2048,90,1828,725,1.0
Box2_LongI-1_Lavar_A3,3072,2048,91,1878,692,1.0
Box2_LongI-1_Lavar_A3,3072,2048,92,1921,629,1.0
Box2_LongI-1_Lavar_A3,3072,2048,93,1839,643,1.0
Box2_LongI-1_Lavar_A3,3072,2048,94,1760,695,1.0
Box2_LongI-1_Lavar_A3,3072,2048,95,1720,705,1.0
Box2_LongI-1_Lavar_A3,3072,2048,96,1654,741,1.0
Box2_LongI-1_Lavar_A3,3072,2048,97,1603,683,1.0
Box2_LongI-1_Lavar_A3,3072,2048,98,1670,662,1.0
Box2_LongI-1_Lavar_A3,3072,2048,99,1728,656,1.0
Box2_LongI-1_Lavar_A3,3072,2048,100,1787,604,1.0
Box2_LongI-1_Lavar_A3,3072,2048,101,1848,600,1.0
Box2_LongI-1_Lavar_A3,3072,2048,102,1913,558,1.0
Box2_LongI-1_Lavar_A3,3072,2048,103,1546,664,1.0
Box2_LongI-1_Lavar_A3,3072,2048,104,1624,614,1.0
Box2_LongI-1_Lavar_A3,3072,2048,105,1675,594,1.0
Box2_LongI-1_Lavar_A3,3072,2048,106,1751,554,1.0
Box2_LongI-1_Lavar_A3,3072,2048,107,1807,527,1.0
Box2_LongI-1_Lavar_A3,3072,2048,108,1874,520,1.0
Box2_LongI-1_Lavar_A3,3072,2048,109,1511,633,1.0
Box2_LongI-1_Lavar_A3,3072,2048,110,1543,602,1.0
Box2_LongI-1_Lavar_A3,3072,2048,111,1619,558,1.0
Box2_LongI-1_Lavar_A3,3072,2048,112,1689,535,1.0
Box2_LongI-1_Lavar_A3,3072,2048,113,1757,490,1.0
Box2_LongI-1_Lavar_A3,3072,2048,114,1821,475,1.0
Box2_LongI-1_Lavar_A3,3072,2048,115,1881,444,1.0
Box2_LongI-1_Lavar_A3,3072,2048,116,1761,440,1.0
Box2_LongI-1_Lavar_A3,3072,2048,117,1689,451,1.0
Box2_LongI-1_Lavar_A3,3072,2048,118,1638,511,1.0
Box2_LongI-1_Lavar_A3,3072,2048,119,1563,515,1.0
Box2_LongI-1_Lavar_A3,3072,2048,120,1497,560,1.0
Box2_LongI-1_Lavar_A3,3072,2048,121,1488,486,1.0
Box2_LongI-1_Lavar_A3,3072,2048,122,1570,436,1.0
Box2_LongI-1_Lavar_A3,3072,2048,123,1645,433,1.0
Box2_LongI-1_Lavar_A3,3072,2048,124,1695,421,1.0
