image,width,height,egg_id,x,y,confidence
Box1_Cou6_IST_A5,3072,2048,57,1869,913,1.0
Box1_Cou6_IST_A5,3072,2048,58,1974,913,1.0
Box1_Cou6_IST_A5,3072,2048,59,2081,888,1.0
Box1_Cou6_IST_A5,3072,2048,60,1356,1363,1.0
Box1_Cou6_IST_A5,3072,2048,61,1412,1296,1.0
Box1_Cou6_IST_A5,3072,2048,62,1453,1212,1.0
Box1_Cou6_IST_A5,3072,2048,63,1496,1103,1.0
Box1_Cou6_IST_A5,3072,2048,64,1563,1024,1.0
Box1_Cou6_IST_A5,3072,2048,65,1418,1446,1.0
Box1_Cou6_IST_A5,3072,2048,66,1480,1362,1.0
Box1_Cou6_IST_A5,3072,2048,67,1534,1275,1.0
Box1_Cou6_IST_A5,3072,2048,68,1563,1196,1.0
Box1_Cou6_IST_A5,3072,2048,69,1615,1102,1.0
Box1_Cou6_IST_A5,3072,2048,70,1666,1019,1.0
Box1_Cou6_IST_A5,3072,2048,71,1534,1472,1.0
Box1_Cou6_IST_A5,3072,2048,72,1585,1381,1.0
Box1_Cou6_IST_A5,3072,2048,73,1639,1301,1.0
Box1_Cou6_IST_A5,3072,2048,74,1673,1191,1.0
Box1_Cou6_IST_A5,3072,2048,75,1727,1108,1.0
Box1_Cou6_IST_A5,3072,2048,76,1761,1010,1.0
Box1_Cou6_IST_A5,3072,2048,77,1646,1475,1.0
Box1_Cou6_IST_A5,3072,2048,78,1685,1375,1.0
Box1_Cou6_IST_A5,3072,2048,79,1763,1305,1.0
Box1_Cou6_IST_A5,3072,2048,80,1790,1198,1.0
Box1_Cou6_IST_A5,3072,2048,81,1835,1110,1.0
Box1_Cou6_IST_A5,3072,2048,82,1866,1022,1.0
Box1_Cou6_IST_A5,3072,2048,83,1944,1040,1.0
Box1_Cou6_IST_A5,3072,2048,84,2028,1012,1.0
Box1_Cou6_IST_A5,3072,2048,85,2131,995,1.0
Box1_Cou6_IST_A5,3072,2048,86,2190,1081,1.0
Box1_Cou6_IST_A5,3072,2048,87,2097,1112,1.0
Box1_Cou6_IST_A5,3072,2048,88,2009,1122,1.0
Box1_Cou6_IST_A5,3072,2048,89,1921,1129,1.0
Box1_Cou6_IST_A5,3072,2048,90,1880,1222,1.0
Box1_Cou6_IST_A5,3072,2048,91,1852,1320,1.0
Box1_Cou6_IST_A5,3072,2048,92,1799,1408,1.0
Box1_Cou6_IST_A5,3072,2048,93,1751,1499,1.0
Box1_Cou6_IST_A5,3072,2048,94,1699,1608,1.0
Box1_Cou6_IST_A5,3072,2048,95,1765,1687,1.0
Box1_Cou6_IST_A5,3072,2048,96,1818,1601,1.0
Box1_Cou6_IST_A5,3072,2048,97,1875,1496,1.0
Box1_Cou6_IST_A5,3072,2048,98,1906,1405,1.0
Box1_Cou6_IST_A5,3072,2048,99,1968,1329,1.0
Box1_Cou6_IST_A5,3072,2048,100,1978,1220,1.0
Box1_Cou6_IST_A5,3072,2048,101,2071,1214,1.0
Box1_Cou6_IST_A5,3072,2048,102,2164,1207,1.0
Box1_Cou6_IST_A5,3072,2048,103,2238,1267,1.0
Box1_Cou6_IST_A5,3072,2048,104,2130,1324,1.0
Box1_Cou6_IST_A5,3072,2048,105,2045,1315,1.0
Box1_Cou6_IST_A5,3072,2048,106,2014,1427,1.0
Box1_Cou6_IST_A5,3072,2048,107,1963,1520,1.0
Box1_Cou6_IST_A5,3072,2048,108,1914,1604,1.0
Box1_Cou6_IST_A5,3072,2048,109,1894,1721,1.0
Box1_Cou6_IST_A5,3072,2048,110,1987,1687,1.0
Box1_Cou6_IST_A5,3072,2048,111,2038,1608,1.0
Box1_Cou6_IST_A5,3072,2048,112,2078,1510,1.0
Box1_Cou6_IST_A5,3072,2048,113,2107,1399,1.0
Box1_Cou6_IST_A5,3072,2048,114,2197,1393,1.0
Box1_Cou6_IST_A5,3072,2048,115,2185,1499,1.0
Box1_Cou6_IST_A5,3072,2048,116,2150,1610,1.0
