image,width,height,egg_id,x,y,confidence
Box2_Cou7_Cou5_A5,3072,2048,45,1811,947,1.0
Box2_Cou7_Cou5_A5,3072,2048,46,1692,970,1.0
Box2_Cou7_Cou5_A5,3072,2048,47,1583,986,1.0
Box2_Cou7_Cou5_A5,3072,2048,48,1506,1008,1.0
Box2_Cou7_Cou5_A5,3072,2048,49,1373,941,1.0
Box2_Cou7_Cou5_A5,3072,2048,50,1514,914,1.0
Box2_Cou7_Cou5_A5,3072,2048,51,1596,908,1.0
Box2_Cou7_Cou5_A5,3072,2048,52,1712,879,1.0
Box2_Cou7_Cou5_A5,3072,2048,53,1802,849,1.0
Box2_Cou7_Cou5_A5,3072,2048,54,1880,808,1.0
Box2_Cou7_Cou5_A5,3072,2048,55,1985,791,1.0
Box2_Cou7_Cou5_A5,3072,2048,56,2089,783,1.0
Box2_Cou7_Cou5_A5,3072,2048,57,1862,701,1.0
Box2_Cou7_Cou5_A5,3072,2048,58,1805,759,1.0
Box2_Cou7_Cou5_A5,3072,2048,59,1712,796,1.0
Box2_Cou7_Cou5_A5,3072,2048,60,1600,804,1.0
Box2_Cou7_Cou5_A5,3072,2048,61,1514,826,1.0
Box2_Cou7_Cou5_A5,3072,2048,62,1426,857,1.0
Box2_Cou7_Cou5_A5,3072,2048,63,1307,882,1.0
Box2_Cou7_Cou5_A5,3072,2048,64,1205,828,1.0
Box2_Cou7_Cou5_A5,3072,2048,65,1326,808,1.0
Box2_Cou7_Cou5_A5,3072,2048,66,1410,775,1.0
Box2_Cou7_Cou5_A5,3072,2048,67,1535,732,1.0
Box2_Cou7_Cou5_A5,3072,2048,68,1628,691,1.0
Box2_Cou7_Cou5_A5,3072,2048,69,1702,678,1.0
Box2_Cou7_Cou5_A5,3072,2048,70,1807,640,1.0
Box2_Cou7_Cou5_A5,3072,2048,71,1698,575,1.0
Box2_Cou7_Cou5_A5,3072,2048,72,1606,604,1.0
Box2_Cou7_Cou5_A5,3072,2048,73,1539,629,1.0
Box2_Cou7_Cou5_A5,3072,2048,74,1446,687,1.0
Box2_Cou7_Cou5_A5,3072,2048,75,1359,701,1.0
Box2_Cou7_Cou5_A5,3072,2048,76,1248,721,1.0
Box2_Cou7_Cou5_A5,3072,2048,77,1147,663,1.0
Box2_Cou7_Cou5_A5,3072,2048,78,1246,644,1.0
Box2_Cou7_Cou5_A5,3072,2048,79,1357,617,1.0
Box2_Cou7_Cou5_A5,3072,2048,80,1454,582,1.0
Box2_Cou7_Cou5_A5,3072,2048,81,1528,536,1.0
Box2_Cou7_Cou5_A5,3072,2048,82,1461,489,1.0
Box2_Cou7_Cou5_A5,3072,2048,83,1379,495,1.0
Box2_Cou7_Cou5_A5,3072,2048,84,1289,526,1.0
Box2_Cou7_Cou5_A5,3072,2048,85,1180,562,1.0
Box2_Cou7_Cou5_A5,3072,2048,86,1394,435,1.0
Box2_Cou7_Cou5_A5,3072,2048,87,1305,441,1.0
Box2_Cou7_Cou5_A5,3072,2048,88,1193,450,1.0
Box2_Cou7_Cou5_A5,3072,2048,89,1298,326,1.0
Box2_Cou7_Cou5_A5,3072,2048,90,1207,332,1.0
Box2_Cou7_Cou5_A5,3072,2048,91,1149,258,1.0
Box2_Cou7_Cou5_A5,3072,2048,92,1108,405,1.0
Box2_Cou7_Cou5_A5,3072,2048,93,1052,495,1.0
