image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_D1,3072,2048,60,1967,811,1.0
Box2_Cou6_IST_D1,3072,2048,61,1986,729,1.0
Box2_Cou6_IST_D1,3072,2048,62,1891,748,1.0
Box2_Cou6_IST_D1,3072,2048,63,1817,769,1.0
Box2_Cou6_IST_D1,3072,2048,64,1741,807,1.0
Box2_Cou6_IST_D1,3072,2048,65,1661,839,1.0
Box2_Cou6_IST_D1,3072,2048,66,1597,917,1.0
Box2_Cou6_IST_D1,3072,2048,67,1482,936,1.0
Box2_Cou6_IST_D1,3072,2048,68,1384,989,1.0
Box2_Cou6_IST_D1,3072,2048,69,1294,997,1.0
Box2_Cou6_IST_D1,3072,2048,70,1310,937,1.0
Box2_Cou6_IST_D1,3072,2048,71,1412,888,1.0
Box2_Cou6_IST_D1,3072,2048,72,1503,861,1.0
Box2_Cou6_IST_D1,3072,2048,73,1579,807,1.0
Box2_Cou6_IST_D1,3072,2048,74,1671,769,1.0
Box2_Cou6_IST_D1,3072,2048,75,1723,732,1.0
Box2_Cou6_IST_D1,3072,2048,76,1803,699,1.0
Box2_Cou6_IST_D1,3072,2048,77,1885,668,1.0
Box2_Cou6_IST_D1,3072,2048,78,1966,631,1.0
Box2_Cou6_IST_D1,3072,2048,79,2050,603,1.0
Box2_Cou6_IST_D1,3072,2048,80,1984,542,1.0
Box2_Cou6_IST_D1,3072,2048,81,1850,549,1.0
Box2_Cou6_IST_D1,3072,2048,82,1808,603,1.0
Box2_Cou6_IST_D1,3072,2048,83,1751,644,1.0
Box2_Cou6_IST_D1,3072,2048,84,1662,674,1.0
Box2_Cou6_IST_D1,3072,2048,85,1573,718,1.0
Box2_Cou6_IST_D1,3072,2048,86,1484,790,1.0
Box2_Cou6_IST_D1,3072,2048,87,1437,804,1.0
Box2_Cou6_IST_D1,3072,2048,88,1318,850,1.0
Box2_Cou6_IST_D1,3072,2048,89,1340,766,1.0
Box2_Cou6_IST_D1,3072,2048,90,1443,711,1.0
Box2_Cou6_IST_D1,3072,2048,91,1509,651,1.0
Box2_Cou6_IST_D1,3072,2048,92,1592,608,1.0
Box2_Cou6_IST_D1,3072,2048,93,1663,574,1.0
Box2_Cou6_IST_D1,3072,2048,94,1745,539,1.0
Box2_Cou6_IST_D1,3072,2048,95,1815,489,1.0
Box2_Cou6_IST_D1,3072,2048,96,1909,471,1.0
Box2_Cou6_IST_D1,3072,2048,97,1955,402,1.0
Box2_Cou6_IST_D1,3072,2048,98,1829,373,1.0
Box2_Cou6_IST_D1,3072,2048,99,1765,425,1.0
Box2_Cou6_IST_D1,3072,2048,100,1685,459,1.0
Box2_Cou6_IST_D1,3072,2048,101,1610,485,1.0
Box2_Cou6_IST_D1,3072,2048,102,1532,546,1.0
Box2_Cou6_IST_D1,3072,2048,103,1437,603,1.0
Box2_Cou6_IST_D1,3072,2048,104,1356,660,1.0
Box2_Cou6_IST_D1,3072,2048,105,1359,533,1.0
Box2_Cou6_IST_D1,3072,2048,106,1487,517,1.0
Box2_Cou6_IST_D1,3072,2048,107,1541,439,1.0
Box2_Cou6_IST_D1,3072,2048,108,1635,382,1.0
Box2_Cou6_IST_D1,3072,2048,109,1694,345,1.0
Box2_Cou6_IST_D1,3072,2048,110,1818,298,1.0
Box2_Cou6_IST_D1,3072,2048,111,1897,313,1.0
Box2_Cou6_IST_D1,3072,2048,112,1825,242,1.0
Box2_Cou6_IST_D1,3072,2048,113,1735,261,1.0
Box2_Cou6_IST_D1,3072,2048,114,1638,274,1.0
Box2_Cou6_IST_D1,3072,2048,115,1546,325,1.0
Box2_Cou6_IST_D1,3072,2048,116,1658,199,1.0
