image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_A1,3072,2048,45,1846,1344,1.0
Box2_Cou_Tun_A1,3072,2048,46,1820,1284,1.0
Box2_Cou_Tun_A1,3072,2048,47,1743,1256,1.0
Box2_Cou_Tun_A1,3072,2048,48,1680,1256,1.0
Box2_Cou_Tun_A1,3072,2048,49,1608,1264,1.0
Box2_Cou_Tun_A1,3072,2048,50,1539,1287,1.0
Box2_Cou_Tun_A1,3072,2048,51,1483,1262,1.0
Box2_Cou_Tun_A1,3072,2048,52,1394,1239,1.0
Box2_Cou_Tun_A1,3072,2048,53,1289,1254,1.0
Box2_Cou_Tun_A1,3072,2048,54,1207,1243,1.0
Box2_Cou_Tun_A1,3072,2048,55,1207,1167,1.0
Box2_Cou_Tun_A1,3072,2048,56,1301,1179,1.0
Box2_Cou_Tun_A1,3072,2048,57,1378,1159,1.0
Box2_Cou_Tun_A1,3072,2048,58,1459,1168,1.0
Box2_Cou_Tun_A1,3072,2048,59,1538,1214,1.0
Box2_Cou_Tun_A1,3072,2048,60,1562,1150,1.0
Box2_Cou_Tun_A1,3072,2048,61,1635,1167,1.0
Box2_Cou_Tun_A1,3072,2048,62,1698,1185,1.0
Box2_Cou_Tun_A1,3072,2048,63,1756,1180,1.0
Box2_Cou_Tun_A1,3072,2048,64,1839,1199,1.0
Box2_Cou_Tun_A1,3072,2048,65,1905,1218,1.0
Box2_Cou_Tun_A1,3072,2048,66,1965,1139,1.0
Box2_Cou_Tun_A1,3072,2048,67,1903,1119,1.0
Box2_Cou_Tun_A1,3072,2048,68,1839,1120,1.0
Box2_Cou_Tun_A1,3072,2048,69,1763,1102,1.0
Box2_Cou_Tun_A1,3072,2048,70,1671,1112,1.0
Box2_Cou_Tun_A1,3072,2048,71,1609,1090,1.0
Box2_Cou_Tun_A1,3072,2048,72,1532,1050,1.0
Box2_Cou_Tun_A1,3072,2048,73,1462,1081,1.0
Box2_Cou_Tun_A1,3072,2048,74,1401,1067,1.0
Box2_Cou_Tun_A1,3072,2048,75,1297,1098,1.0
Box2_Cou_Tun_A1,3072,2048,76,1349,1011,1.0
Box2_Cou_Tun_A1,3072,2048,77,1442,1013,1.0
Box2_Cou_Tun_A1,3072,2048,78,1594,1024,1.0
Box2_Cou_Tun_A1,3072,2048,79,1676,1028,1.0
Box2_Cou_Tun_A1,3072,2048,80,1756,1031,1.0
Box2_Cou_Tun_A1,3072,2048,81,1826,1039,1.0
Box2_Cou_Tun_A1,3072,2048,82,1895,1060,1.0
Box2_Cou_Tun_A1,3072,2048,83,1952,1067,1.0
Box2_Cou_Tun_A1,3072,2048,84,2018,1086,1.0
Box2_Cou_Tun_A1,3072,2048,85,1362,928,1.0
Box2_Cou_Tun_A1,3072,2048,86,1442,942,1.0
Box2_Cou_Tun_A1,3072,2048,87,1538,967,1.0
Box2_Cou_Tun_A1,3072,2048,88,1595,928,1.0
Box2_Cou_Tun_A1,3072,2048,89,1659,939,1.0
Box2_Cou_Tun_A1,3072,2048,90,1756,938,1.0
Box2_Cou_Tun_A1,3072,2048,91,1846,955,1.0
Box2_Cou_Tun_A1,3072,2048,92,1916,991,1.0
Box2_Cou_Tun_A1,3072,2048,93,1970,979,1.0
Box2_Cou_Tun_A1,3072,2048,94,2033,994,1.0
Box2_Cou_Tun_A1,3072,2048,95,2089,1002,1.0
Box2_Cou_Tun_A1,3072,2048,96,2030,931,1.0
Box2_Cou_Tun_A1,3072,2048,97,1959,888,1.0
Box2_Cou_Tun_A1,3072,2048,98,1897,890,1.0
Box2_Cou_Tun_A1,3072,2048,99,1822,884,1.0
Box2_Cou_Tun_A1,3072,2048,100,1751,863,1.0
Box2_Cou_Tun_A1,3072,2048,101,1676,863,1.0
Box2_Cou_Tun_A1,3072,2048,102,1586,859,1.0
Box2_Cou_Tun_A1,3072,2048,103,1506,896,1.0
Box2_Cou_Tun_A1,3072,2048,104,1442,855,1.0
Box2_Cou_Tun_A1,3072,2048,105,1500,817,1.0
Box2_Cou_Tun_A1,3072,2048,106,1480,748,1.0
Box2_Cou_Tun_A1,3072,2048,107,1578,781,1.0
Box2_Cou_Tun_A1,3072,2048,108,1674,792,1.0
Box2_Cou_Tun_A1,3072,2048,109,1766,809,1.0
Box2_Cou_Tun_A1,3072,2048,110,1833,811,1.0
Box2_Cou_Tun_A1,3072,2048,111,1912,816,1.0
Box2_Cou_Tun_A1,3072,2048,112,1962,822,1.0
Box2_Cou_Tun_A1,3072,2048,113,2044,850,1.0
Box2_Cou_Tun_A1,3072,2048,114,2110,890,1.0
Box2_Cou_Tun_A1,3072,2048,115,2151,845,1.0
Box2_Cou_Tun_A1,3072,2048,116,2102,818,1.0
Box2_Cou_Tun_A1,3072,2048,117,2031,781,1.0
Box2_Cou_Tun_A1,3072,2048,118,1963,753,1.0
Box2_Cou_Tun_A1,3072,2048,119,1884,758,1.0
Box2_Cou_Tun_A1,3072,2048,120,1827,730,1.0
Box2_Cou_Tun_A1,3072,2048,121,1740,725,1.0
Box2_Cou_Tun_A1,3072,2048,122,1641,701,1.0
Box2_Cou_Tun_A1,3072,2048,123,1569,717,1.0
Box2_Cou_Tun_A1,3072,2048,124,1526,649,1.0
Box2_Cou_Tun_A1,3072,2048,125,1628,642,1.0
Box2_Cou_Tun_A1,3072,2048,126,1710,646,1.0
Box2_Cou_Tun_A1,3072,2048,127,1792,656,1.0
Box2_Cou_Tun_A1,3072,2048,128,1866,668,1.0
Box2_Cou_Tun_A1,3072,2048,129,1946,687,1.0
Box2_Cou_Tun_A1,3072,2048,130,2012,707,1.0
Box2_Cou_Tun_A1,3072,2048,131,2081,728,1.0
Box2_Cou_Tun_A1,3072,2048,132,2160,749,1.0
Box2_Cou_Tun_A1,3072,2048,133,2139,684,1.0
Box2_Cou_Tun_A1,3072,2048,134,2059,651,1.0
Box2_Cou_Tun_A1,3072,2048,135,1997,632,1.0
Box2_Cou_Tun_A1,3072,2048,136,1904,606,1.0
Box2_Cou_Tun_A1,3072,2048,137,1833,598,1.0
Box2_Cou_Tun_A1,3072,2048,138,1657,580,1.0
Box2_Cou_Tun_A1,3072,2048,139,1748,590,1.0
Box2_Cou_Tun_A1,3072,2048,140,1761,532,1.0
Box2_Cou_Tun_A1,3072,2048,141,1872,546,1.0
Box2_Cou_Tun_A1,3072,2048,142,1930,556,1.0
Box2_Cou_Tun_A1,3072,2048,143,2028,581,1.0
Box2_Cou_Tun_A1,3072,2048,144,2048,545,1.0
Box2_Cou_Tun_A1,3072,2048,145,2109,605,1.0
Box2_Cou_Tun_A1,3072,2048,146,2148,573,1.0
Box2_Cou_Tun_A1,3072,2048,147,1954,511,1.0
Box2_Cou_Tun_A1,3072,2048,148,1877,486,1.0
Box2_Cou_Tun_A1,3072,2048,149,1826,482,1.0
Box2_Cou_Tun_A1,3072,2048,150,1878,414,1.0
Box2_Cou_Tun_A1,3072,2048,151,1972,435,1.0
Box2_Cou_Tun_A1,3072,2048,152,2066,447,1.0
Box2_Cou_Tun_A1,3072,2048,153,2148,470,1.0
