image,width,height,egg_id,x,y,confidence
Box1_Cou6_ISTTC_B3,3072,2048,57,1922,1073,1.0
Box1_Cou6_ISTTC_B3,3072,2048,58,2063,1045,1.0
Box1_Cou6_ISTTC_B3,3072,2048,59,1996,1134,1.0
Box1_Cou6_ISTTC_B3,3072,2048,60,1897,1162,1.0
Box1_Cou6_ISTTC_B3,3072,2048,61,1768,1215,1.0
Box1_Cou6_ISTTC_B3,3072,2048,62,1661,1237,1.0
Box1_Cou6_ISTTC_B3,3072,2048,63,1550,1209,1.0
Box1_Cou6_ISTTC_B3,3072,2048,64,1437,1227,1.0
Box1_Cou6_ISTTC_B3,3072,2048,65,1314,1243,1.0
Box1_Cou6_ISTTC_B3,3072,2048,66,1217,1241,1.0
Box1_Cou6_ISTTC_B3,3072,2048,67,1297,1356,1.0
Box1_Cou6_ISTTC_B3,3072,2048,68,1406,1338,1.0
Box1_Cou6_ISTTC_B3,3072,2048,69,1512,1330,1.0
Box1_Cou6_ISTTC_B3,3072,2048,70,1619,1330,1.0
Box1_Cou6_ISTTC_B3,3072,2048,71,1720,1320,1.0
Box1_Cou6_ISTTC_B3,3072,2048,72,1827,1269,1.0
Box1_Cou6_ISTTC_B3,3072,2048,73,1964,1223,1.0
Box1_Cou6_ISTTC_B3,3072,2048,74,2073,1211,1.0
Box1_Cou6_ISTTC_B3,3072,2048,75,2059,1318,1.0
Box1_Cou6_ISTTC_B3,3072,2048,76,1961,1340,1.0
Box1_Cou6_ISTTC_B3,3072,2048,77,1822,1383,1.0
Box1_Cou6_ISTTC_B3,3072,2048,78,1720,1435,1.0
Box1_Cou6_ISTTC_B3,3072,2048,79,1600,1440,1.0
Box1_Cou6_ISTTC_B3,3072,2048,80,1495,1446,1.0
Box1_Cou6_ISTTC_B3,3072,2048,81,1674,1534,1.0
Box1_Cou6_ISTTC_B3,3072,2048,82,1784,1516,1.0
Box1_Cou6_ISTTC_B3,3072,2048,83,1870,1474,1.0
Box1_Cou6_ISTTC_B3,3072,2048,84,1961,1428,1.0
Box1_Cou6_ISTTC_B3,3072,2048,85,2126,1392,1.0
Box1_Cou6_ISTTC_B3,3072,2048,86,2099,1500,1.0
Box1_Cou6_ISTTC_B3,3072,2048,87,1949,1519,1.0
Box1_Cou6_ISTTC_B3,3072,2048,88,1861,1594,1.0
Box1_Cou6_ISTTC_B3,3072,2048,89,2000,1670,1.0
