image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_A4,3072,2048,77,1768,780,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,78,1703,783,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,79,1613,854,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,80,1545,876,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,81,1494,915,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,82,1406,930,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,83,1333,947,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,84,1249,983,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,85,1271,902,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,86,1351,881,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,87,1434,855,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,88,1500,826,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,89,1554,801,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,90,1642,794,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,91,1288,833,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,92,1370,808,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,93,1442,786,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,94,1499,774,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,95,1591,747,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,96,1645,726,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,97,1716,729,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,98,1767,715,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,99,1792,671,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,100,1738,668,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,101,1663,668,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,102,1603,682,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,103,1526,714,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,104,1445,726,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,105,1384,750,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,106,1304,770,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,107,1348,694,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,108,1398,679,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,109,1484,666,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,110,1559,644,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,111,1643,612,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,112,1695,607,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,113,1757,609,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,114,1702,557,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,115,1655,555,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,116,1578,575,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,117,1505,599,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,118,1429,617,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,119,1346,639,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,120,1265,660,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,121,1283,596,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,122,1377,567,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,123,1468,556,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,124,1528,536,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,125,1599,510,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,126,1653,494,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,127,1734,482,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,128,1610,450,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,129,1540,473,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,130,1464,512,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,131,1393,514,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,132,1324,512,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,133,1411,449,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,134,1503,434,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,135,1556,405,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,136,1637,398,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,137,1623,350,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,138,1515,359,1.0
Box2_SlabTC_SlabTC_A4,3072,2048,139,1405,376,1.0
