image,width,height,egg_id,x,y,confidence
Box2_1_Tun_Cou5_A1,3072,2048,42,1747,1099,1.0
Box2_1_Tun_Cou5_A1,3072,2048,43,1848,1122,1.0
Box2_1_Tun_Cou5_A1,3072,2048,44,1907,1055,1.0
Box2_1_Tun_Cou5_A1,3072,2048,45,1840,1014,1.0
Box2_1_Tun_Cou5_A1,3072,2048,46,1713,984,1.0
Box2_1_Tun_Cou5_A1,3072,2048,47,1630,991,1.0
Box2_1_Tun_Cou5_A1,3072,2048,48,1525,962,1.0
Box2_1_Tun_Cou5_A1,3072,2048,49,1446,957,1.0
Box2_1_Tun_Cou5_A1,3072,2048,50,1332,920,1.0
Box2_1_Tun_Cou5_A1,3072,2048,51,1227,900,1.0
Box2_1_Tun_Cou5_A1,3072,2048,52,1114,902,1.0
Box2_1_Tun_Cou5_A1,3072,2048,53,1101,788,1.0
Box2_1_Tun_Cou5_A1,3072,2048,54,1210,807,1.0
Box2_1_Tun_Cou5_A1,3072,2048,55,1302,831,1.0
Box2_1_Tun_Cou5_A1,3072,2048,56,1404,864,1.0
Box2_1_Tun_Cou5_A1,3072,2048,57,1507,866,1.0
Box2_1_Tun_Cou5_A1,3072,2048,58,1603,895,1.0
Box2_1_Tun_Cou5_A1,3072,2048,59,1697,882,1.0
Box2_1_Tun_Cou5_A1,3072,2048,60,1800,902,1.0
Box2_1_Tun_Cou5_A1,3072,2048,61,1905,936,1.0
Box2_1_Tun_Cou5_A1,3072,2048,62,1943,873,1.0
Box2_1_Tun_Cou5_A1,3072,2048,63,1840,809,1.0
Box2_1_Tun_Cou5_A1,3072,2048,64,1767,809,1.0
Box2_1_Tun_Cou5_A1,3072,2048,65,1667,768,1.0
Box2_1_Tun_Cou5_A1,3072,2048,66,1587,788,1.0
Box2_1_Tun_Cou5_A1,3072,2048,67,1477,752,1.0
Box2_1_Tun_Cou5_A1,3072,2048,68,1388,742,1.0
Box2_1_Tun_Cou5_A1,3072,2048,69,1283,724,1.0
Box2_1_Tun_Cou5_A1,3072,2048,70,1167,706,1.0
Box2_1_Tun_Cou5_A1,3072,2048,71,1222,637,1.0
Box2_1_Tun_Cou5_A1,3072,2048,72,1336,656,1.0
Box2_1_Tun_Cou5_A1,3072,2048,73,1436,660,1.0
Box2_1_Tun_Cou5_A1,3072,2048,74,1551,686,1.0
Box2_1_Tun_Cou5_A1,3072,2048,75,1656,672,1.0
Box2_1_Tun_Cou5_A1,3072,2048,76,1745,729,1.0
Box2_1_Tun_Cou5_A1,3072,2048,77,1845,722,1.0
Box2_1_Tun_Cou5_A1,3072,2048,78,1932,738,1.0
Box2_1_Tun_Cou5_A1,3072,2048,79,1982,676,1.0
Box2_1_Tun_Cou5_A1,3072,2048,80,1879,642,1.0
Box2_1_Tun_Cou5_A1,3072,2048,81,1808,610,1.0
Box2_1_Tun_Cou5_A1,3072,2048,82,1729,590,1.0
Box2_1_Tun_Cou5_A1,3072,2048,83,1619,562,1.0
Box2_1_Tun_Cou5_A1,3072,2048,84,1514,590,1.0
Box2_1_Tun_Cou5_A1,3072,2048,85,1395,562,1.0
Box2_1_Tun_Cou5_A1,3072,2048,86,1295,564,1.0
Box2_1_Tun_Cou5_A1,3072,2048,87,1372,468,1.0
Box2_1_Tun_Cou5_A1,3072,2048,88,1464,512,1.0
Box2_1_Tun_Cou5_A1,3072,2048,89,1573,500,1.0
Box2_1_Tun_Cou5_A1,3072,2048,90,1681,505,1.0
Box2_1_Tun_Cou5_A1,3072,2048,91,1797,510,1.0
Box2_1_Tun_Cou5_A1,3072,2048,92,1886,533,1.0
Box2_1_Tun_Cou5_A1,3072,2048,93,1982,544,1.0
Box2_1_Tun_Cou5_A1,3072,2048,94,1989,416,1.0
Box2_1_Tun_Cou5_A1,3072,2048,95,1864,441,1.0
Box2_1_Tun_Cou5_A1,3072,2048,96,1763,421,1.0
Box2_1_Tun_Cou5_A1,3072,2048,97,1574,373,1.0
Box2_1_Tun_Cou5_A1,3072,2048,98,1654,398,1.0
Box2_1_Tun_Cou5_A1,3072,2048,99,1475,416,1.0
Box2_1_Tun_Cou5_A1,3072,2048,100,1338,375,1.0
Box2_1_Tun_Cou5_A1,3072,2048,101,1512,288,1.0
Box2_1_Tun_Cou5_A1,3072,2048,102,1624,302,1.0
Box2_1_Tun_Cou5_A1,3072,2048,103,1710,318,1.0
Box2_1_Tun_Cou5_A1,3072,2048,104,1813,329,1.0
Box2_1_Tun_Cou5_A1,3072,2048,105,1911,339,1.0
Box2_1_Tun_Cou5_A1,3072,2048,106,1703,233,1.0
Box2_1_Tun_Cou5_A1,3072,2048,107,1583,217,1.0
