image,width,height,egg_id,x,y,confidence
Box2_Cou7_Cou5_A4,3072,2048,74,1703,1689,1.0
Box2_Cou7_Cou5_A4,3072,2048,75,1784,1747,1.0
Box2_Cou7_Cou5_A4,3072,2048,76,1822,1658,1.0
Box2_Cou7_Cou5_A4,3072,2048,77,1861,1564,1.0
Box2_Cou7_Cou5_A4,3072,2048,78,1906,1474,1.0
Box2_Cou7_Cou5_A4,3072,2048,79,1929,1367,1.0
Box2_Cou7_Cou5_A4,3072,2048,80,1938,1241,1.0
Box2_Cou7_Cou5_A4,3072,2048,81,2048,1213,1.0
Box2_Cou7_Cou5_A4,3072,2048,82,2024,1338,1.0
Box2_Cou7_Cou5_A4,3072,2048,83,2007,1442,1.0
Box2_Cou7_Cou5_A4,3072,2048,84,1972,1539,1.0
Box2_Cou7_Cou5_A4,3072,2048,85,1935,1634,1.0
Box2_Cou7_Cou5_A4,3072,2048,86,1895,1733,1.0
Box2_Cou7_Cou5_A4,3072,2048,87,1952,1811,1.0
Box2_Cou7_Cou5_A4,3072,2048,88,2089,1817,1.0
Box2_Cou7_Cou5_A4,3072,2048,89,2188,1779,1.0
Box2_Cou7_Cou5_A4,3072,2048,90,2287,1744,1.0
Box2_Cou7_Cou5_A4,3072,2048,91,2314,1613,1.0
Box2_Cou7_Cou5_A4,3072,2048,92,2224,1662,1.0
Box2_Cou7_Cou5_A4,3072,2048,93,2089,1670,1.0
Box2_Cou7_Cou5_A4,3072,2048,94,1997,1725,1.0
Box2_Cou7_Cou5_A4,3072,2048,95,2031,1615,1.0
Box2_Cou7_Cou5_A4,3072,2048,96,2137,1600,1.0
Box2_Cou7_Cou5_A4,3072,2048,97,2238,1555,1.0
Box2_Cou7_Cou5_A4,3072,2048,98,2351,1508,1.0
Box2_Cou7_Cou5_A4,3072,2048,99,2336,1370,1.0
Box2_Cou7_Cou5_A4,3072,2048,100,2258,1423,1.0
Box2_Cou7_Cou5_A4,3072,2048,101,2172,1497,1.0
Box2_Cou7_Cou5_A4,3072,2048,102,2073,1512,1.0
Box2_Cou7_Cou5_A4,3072,2048,103,2085,1415,1.0
Box2_Cou7_Cou5_A4,3072,2048,104,2178,1361,1.0
Box2_Cou7_Cou5_A4,3072,2048,105,2253,1311,1.0
Box2_Cou7_Cou5_A4,3072,2048,106,2113,1280,1.0
Box2_Cou7_Cou5_A4,3072,2048,107,2202,1236,1.0
Box2_Cou7_Cou5_A4,3072,2048,108,2130,1163,1.0
