image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_C5,3072,2048,56,1478,1235,1.0
Box2_Cou6_IST_C5,3072,2048,57,1502,1302,1.0
Box2_Cou6_IST_C5,3072,2048,58,1517,1359,1.0
Box2_Cou6_IST_C5,3072,2048,59,1566,1281,1.0
Box2_Cou6_IST_C5,3072,2048,60,1543,1214,1.0
Box2_Cou6_IST_C5,3072,2048,61,1515,1154,1.0
Box2_Cou6_IST_C5,3072,2048,62,1478,1083,1.0
Box2_Cou6_IST_C5,3072,2048,63,1427,1019,1.0
Box2_Cou6_IST_C5,3072,2048,64,1391,943,1.0
Box2_Cou6_IST_C5,3072,2048,65,1333,896,1.0
Box2_Cou6_IST_C5,3072,2048,66,1282,821,1.0
Box2_Cou6_IST_C5,3072,2048,67,1240,765,1.0
Box2_Cou6_IST_C5,3072,2048,68,1295,698,1.0
Box2_Cou6_IST_C5,3072,2048,69,1337,767,1.0
Box2_Cou6_IST_C5,3072,2048,70,1366,830,1.0
Box2_Cou6_IST_C5,3072,2048,71,1438,916,1.0
Box2_Cou6_IST_C5,3072,2048,72,1478,964,1.0
Box2_Cou6_IST_C5,3072,2048,73,1519,1029,1.0
Box2_Cou6_IST_C5,3072,2048,74,1558,1084,1.0
Box2_Cou6_IST_C5,3072,2048,75,1600,1154,1.0
Box2_Cou6_IST_C5,3072,2048,76,1631,1216,1.0
Box2_Cou6_IST_C5,3072,2048,77,1662,1287,1.0
Box2_Cou6_IST_C5,3072,2048,78,1703,1354,1.0
Box2_Cou6_IST_C5,3072,2048,79,1759,1299,1.0
Box2_Cou6_IST_C5,3072,2048,80,1722,1237,1.0
Box2_Cou6_IST_C5,3072,2048,81,1705,1153,1.0
Box2_Cou6_IST_C5,3072,2048,82,1639,1090,1.0
Box2_Cou6_IST_C5,3072,2048,83,1605,1030,1.0
Box2_Cou6_IST_C5,3072,2048,84,1574,967,1.0
Box2_Cou6_IST_C5,3072,2048,85,1526,910,1.0
Box2_Cou6_IST_C5,3072,2048,86,1460,842,1.0
Box2_Cou6_IST_C5,3072,2048,87,1415,788,1.0
Box2_Cou6_IST_C5,3072,2048,88,1372,706,1.0
Box2_Cou6_IST_C5,3072,2048,89,1440,718,1.0
Box2_Cou6_IST_C5,3072,2048,90,1518,771,1.0
Box2_Cou6_IST_C5,3072,2048,91,1559,831,1.0
Box2_Cou6_IST_C5,3072,2048,92,1624,920,1.0
Box2_Cou6_IST_C5,3072,2048,93,1670,974,1.0
Box2_Cou6_IST_C5,3072,2048,94,1682,1029,1.0
Box2_Cou6_IST_C5,3072,2048,95,1734,1091,1.0
Box2_Cou6_IST_C5,3072,2048,96,1757,1166,1.0
Box2_Cou6_IST_C5,3072,2048,97,1797,1230,1.0
Box2_Cou6_IST_C5,3072,2048,98,1819,1298,1.0
Box2_Cou6_IST_C5,3072,2048,99,1894,1292,1.0
Box2_Cou6_IST_C5,3072,2048,100,1858,1232,1.0
Box2_Cou6_IST_C5,3072,2048,101,1841,1164,1.0
Box2_Cou6_IST_C5,3072,2048,102,1803,1088,1.0
Box2_Cou6_IST_C5,3072,2048,103,1768,1028,1.0
Box2_Cou6_IST_C5,3072,2048,104,1720,970,1.0
Box2_Cou6_IST_C5,3072,2048,105,1679,904,1.0
Box2_Cou6_IST_C5,3072,2048,106,1626,831,1.0
Box2_Cou6_IST_C5,3072,2048,107,1585,773,1.0
Box2_Cou6_IST_C5,3072,2048,108,1550,699,1.0
Box2_Cou6_IST_C5,3072,2048,109,1627,699,1.0
Box2_Cou6_IST_C5,3072,2048,110,1668,779,1.0
Box2_Cou6_IST_C5,3072,2048,111,1703,826,1.0
Box2_Cou6_IST_C5,3072,2048,112,1771,911,1.0
Box2_Cou6_IST_C5,3072,2048,113,1798,971,1.0
Box2_Cou6_IST_C5,3072,2048,114,1844,1039,1.0
Box2_Cou6_IST_C5,3072,2048,115,1892,1094,1.0
Box2_Cou6_IST_C5,3072,2048,116,1903,1159,1.0
Box2_Cou6_IST_C5,3072,2048,117,1923,1239,1.0
Box2_Cou6_IST_C5,3072,2048,118,1969,1299,1.0
Box2_Cou6_IST_C5,3072,2048,119,2030,1228,1.0
Box2_Cou6_IST_C5,3072,2048,120,1984,1168,1.0
Box2_Cou6_IST_C5,3072,2048,121,1955,1095,1.0
Box2_Cou6_IST_C5,3072,2048,122,1936,1035,1.0
Box2_Cou6_IST_C5,3072,2048,123,1888,978,1.0
Box2_Cou6_IST_C5,3072,2048,124,1832,891,1.0
Box2_Cou6_IST_C5,3072,2048,125,1789,848,1.0
Box2_Cou6_IST_C5,3072,2048,126,1741,778,1.0
Box2_Cou6_IST_C5,3072,2048,127,1689,709,1.0
Box2_Cou6_IST_C5,3072,2048,128,1785,707,1.0
Box2_Cou6_IST_C5,3072,2048,129,1824,769,1.0
Box2_Cou6_IST_C5,3072,2048,130,1870,835,1.0
Box2_Cou6_IST_C5,3072,2048,131,1932,913,1.0
Box2_Cou6_IST_C5,3072,2048,132,1979,966,1.0
Box2_Cou6_IST_C5,3072,2048,133,2007,1041,1.0
Box2_Cou6_IST_C5,3072,2048,134,2042,1102,1.0
Box2_Cou6_IST_C5,3072,2048,135,2073,1164,1.0
Box2_Cou6_IST_C5,3072,2048,136,2093,1243,1.0
Box2_Cou6_IST_C5,3072,2048,137,2147,1177,1.0
Box2_Cou6_IST_C5,3072,2048,138,2115,1091,1.0
Box2_Cou6_IST_C5,3072,2048,139,2071,1029,1.0
Box2_Cou6_IST_C5,3072,2048,140,2047,971,1.0
Box2_Cou6_IST_C5,3072,2048,141,1998,904,1.0
Box2_Cou6_IST_C5,3072,2048,142,1951,834,1.0
Box2_Cou6_IST_C5,3072,2048,143,1895,771,1.0
Box2_Cou6_IST_C5,3072,2048,144,1844,712,1.0
Box2_Cou6_IST_C5,3072,2048,145,1931,733,1.0
Box2_Cou6_IST_C5,3072,2048,146,2003,788,1.0
Box2_Cou6_IST_C5,3072,2048,147,2049,860,1.0
Box2_Cou6_IST_C5,3072,2048,148,2107,943,1.0
Box2_Cou6_IST_C5,3072,2048,149,2137,992,1.0
Box2_Cou6_IST_C5,3072,2048,150,2116,843,1.0
Box2_Cou6_IST_C5,3072,2048,151,2148,920,1.0
Box2_Cou6_IST_C5,3072,2048,152,2206,987,1.0
Box2_Cou6_IST_C5,3072,2048,153,2157,1047,1.0
Box2_Cou6_IST_C5,3072,2048,154,2211,1125,1.0
