image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_B4,3072,2048,88,1425,985,1.0
Box2_LongI-1_Maclo_B4,3072,2048,89,1377,1001,1.0
Box2_LongI-1_Maclo_B4,3072,2048,90,1312,1020,1.0
Box2_LongI-1_Maclo_B4,3072,2048,91,1268,1028,1.0
Box2_LongI-1_Maclo_B4,3072,2048,92,1208,1053,1.0
Box2_LongI-1_Maclo_B4,3072,2048,93,1171,1039,1.0
Box2_LongI-1_Maclo_B4,3072,2048,94,1237,981,1.0
Box2_LongI-1_Maclo_B4,3072,2048,95,1293,967,1.0
Box2_LongI-1_Maclo_B4,3072,2048,96,1344,964,1.0
Box2_LongI-1_Maclo_B4,3072,2048,97,1391,939,1.0
Box2_LongI-1_Maclo_B4,3072,2048,98,1446,952,1.0
Box2_LongI-1_Maclo_B4,3072,2048,99,1504,929,1.0
Box2_LongI-1_Maclo_B4,3072,2048,100,1208,945,1.0
Box2_LongI-1_Maclo_B4,3072,2048,101,1270,912,1.0
Box2_LongI-1_Maclo_B4,3072,2048,102,1339,887,1.0
Box2_LongI-1_Maclo_B4,3072,2048,103,1386,889,1.0
Box2_LongI-1_Maclo_B4,3072,2048,104,1431,867,1.0
Box2_LongI-1_Maclo_B4,3072,2048,105,1489,845,1.0
Box2_LongI-1_Maclo_B4,3072,2048,106,1530,836,1.0
Box2_LongI-1_Maclo_B4,3072,2048,107,1457,798,1.0
Box2_LongI-1_Maclo_B4,3072,2048,108,1410,815,1.0
Box2_LongI-1_Maclo_B4,3072,2048,109,1380,838,1.0
Box2_LongI-1_Maclo_B4,3072,2048,110,1301,847,1.0
Box2_LongI-1_Maclo_B4,3072,2048,111,1238,857,1.0
Box2_LongI-1_Maclo_B4,3072,2048,112,1187,883,1.0
Box2_LongI-1_Maclo_B4,3072,2048,113,1228,816,1.0
Box2_LongI-1_Maclo_B4,3072,2048,114,1299,792,1.0
Box2_LongI-1_Maclo_B4,3072,2048,115,1366,791,1.0
Box2_LongI-1_Maclo_B4,3072,2048,116,1412,760,1.0
Box2_LongI-1_Maclo_B4,3072,2048,117,1508,750,1.0
Box2_LongI-1_Maclo_B4,3072,2048,118,1540,722,1.0
Box2_LongI-1_Maclo_B4,3072,2048,119,1494,679,1.0
Box2_LongI-1_Maclo_B4,3072,2048,120,1449,693,1.0
Box2_LongI-1_Maclo_B4,3072,2048,121,1400,701,1.0
Box2_LongI-1_Maclo_B4,3072,2048,122,1342,750,1.0
Box2_LongI-1_Maclo_B4,3072,2048,123,1292,746,1.0
Box2_LongI-1_Maclo_B4,3072,2048,124,1415,655,1.0
Box2_LongI-1_Maclo_B4,3072,2048,125,1455,644,1.0
Box2_LongI-1_Maclo_B4,3072,2048,126,1503,633,1.0
Box2_LongI-1_Maclo_B4,3072,2048,127,1348,694,1.0
Box2_LongI-1_Maclo_B4,3072,2048,128,1045,797,1.0
Box2_LongI-1_Maclo_B4,3072,2048,129,1126,772,1.0
Box2_LongI-1_Maclo_B4,3072,2048,130,1172,741,1.0
Box2_LongI-1_Maclo_B4,3072,2048,131,1073,733,1.0
Box2_LongI-1_Maclo_B4,3072,2048,132,1123,720,1.0
Box2_LongI-1_Maclo_B4,3072,2048,133,1178,688,1.0
Box2_LongI-1_Maclo_B4,3072,2048,134,1236,673,1.0
Box2_LongI-1_Maclo_B4,3072,2048,135,1268,624,1.0
Box2_LongI-1_Maclo_B4,3072,2048,136,1292,565,1.0
Box2_LongI-1_Maclo_B4,3072,2048,137,1212,580,1.0
Box2_LongI-1_Maclo_B4,3072,2048,138,1181,636,1.0
Box2_LongI-1_Maclo_B4,3072,2048,139,1128,664,1.0
Box2_LongI-1_Maclo_B4,3072,2048,140,1079,668,1.0
Box2_LongI-1_Maclo_B4,3072,2048,141,1019,676,1.0
Box2_LongI-1_Maclo_B4,3072,2048,142,1320,639,1.0
Box2_LongI-1_Maclo_B4,3072,2048,143,1371,616,1.0
Box2_LongI-1_Maclo_B4,3072,2048,144,1430,578,1.0
Box2_LongI-1_Maclo_B4,3072,2048,145,1485,570,1.0
Box2_LongI-1_Maclo_B4,3072,2048,146,1536,568,1.0
Box2_LongI-1_Maclo_B4,3072,2048,147,1555,515,1.0
Box2_LongI-1_Maclo_B4,3072,2048,148,1511,519,1.0
Box2_LongI-1_Maclo_B4,3072,2048,149,1453,519,1.0
Box2_LongI-1_Maclo_B4,3072,2048,150,1396,555,1.0
Box2_LongI-1_Maclo_B4,3072,2048,151,1336,564,1.0
Box2_LongI-1_Maclo_B4,3072,2048,152,1317,509,1.0
Box2_LongI-1_Maclo_B4,3072,2048,153,1367,499,1.0
Box2_LongI-1_Maclo_B4,3072,2048,154,1424,480,1.0
Box2_LongI-1_Maclo_B4,3072,2048,155,1483,495,1.0
Box2_LongI-1_Maclo_B4,3072,2048,156,1509,442,1.0
Box2_LongI-1_Maclo_B4,3072,2048,157,1565,455,1.0
Box2_LongI-1_Maclo_B4,3072,2048,158,1390,438,1.0
Box2_LongI-1_Maclo_B4,3072,2048,159,1451,430,1.0
Box2_LongI-1_Maclo_B4,3072,2048,160,1504,394,1.0
Box2_LongI-1_Maclo_B4,3072,2048,161,1566,382,1.0
Box2_LongI-1_Maclo_B4,3072,2048,162,1509,346,1.0
Box2_LongI-1_Maclo_B4,3072,2048,163,1464,359,1.0
