image,width,height,egg_id,x,y,confidence
Box2_LongI-1_IST_B3,3072,2048,59,1342,1174,1.0
Box2_LongI-1_IST_B3,3072,2048,60,1270,1179,1.0
Box2_LongI-1_IST_B3,3072,2048,61,1183,1179,1.0
Box2_LongI-1_IST_B3,3072,2048,62,1105,1186,1.0
Box2_LongI-1_IST_B3,3072,2048,63,1162,1289,1.0
Box2_LongI-1_IST_B3,3072,2048,64,1218,1239,1.0
Box2_LongI-1_IST_B3,3072,2048,65,1292,1241,1.0
Box2_LongI-1_IST_B3,3072,2048,66,1383,1243,1.0
Box2_LongI-1_IST_B3,3072,2048,67,1468,1252,1.0
Box2_LongI-1_IST_B3,3072,2048,68,1537,1259,1.0
Box2_LongI-1_IST_B3,3072,2048,69,1607,1264,1.0
Box2_LongI-1_IST_B3,3072,2048,70,1673,1250,1.0
Box2_LongI-1_IST_B3,3072,2048,71,1643,1338,1.0
Box2_LongI-1_IST_B3,3072,2048,72,1713,1356,1.0
Box2_LongI-1_IST_B3,3072,2048,73,1572,1333,1.0
Box2_LongI-1_IST_B3,3072,2048,74,1503,1335,1.0
Box2_LongI-1_IST_B3,3072,2048,75,1415,1324,1.0
Box2_LongI-1_IST_B3,3072,2048,76,1351,1314,1.0
Box2_LongI-1_IST_B3,3072,2048,77,1259,1305,1.0
Box2_LongI-1_IST_B3,3072,2048,78,1204,1354,1.0
Box2_LongI-1_IST_B3,3072,2048,79,1298,1381,1.0
Box2_LongI-1_IST_B3,3072,2048,80,1369,1388,1.0
Box2_LongI-1_IST_B3,3072,2048,81,1450,1388,1.0
Box2_LongI-1_IST_B3,3072,2048,82,1528,1404,1.0
Box2_LongI-1_IST_B3,3072,2048,83,1604,1413,1.0
Box2_LongI-1_IST_B3,3072,2048,84,1673,1423,1.0
Box2_LongI-1_IST_B3,3072,2048,85,1712,1484,1.0
Box2_LongI-1_IST_B3,3072,2048,86,1643,1501,1.0
Box2_LongI-1_IST_B3,3072,2048,87,1572,1491,1.0
Box2_LongI-1_IST_B3,3072,2048,88,1491,1473,1.0
Box2_LongI-1_IST_B3,3072,2048,89,1404,1459,1.0
Box2_LongI-1_IST_B3,3072,2048,90,1328,1445,1.0
Box2_LongI-1_IST_B3,3072,2048,91,1236,1434,1.0
Box2_LongI-1_IST_B3,3072,2048,92,1147,1420,1.0
Box2_LongI-1_IST_B3,3072,2048,93,1280,1503,1.0
Box2_LongI-1_IST_B3,3072,2048,94,1354,1515,1.0
Box2_LongI-1_IST_B3,3072,2048,95,1448,1535,1.0
Box2_LongI-1_IST_B3,3072,2048,96,1528,1547,1.0
Box2_LongI-1_IST_B3,3072,2048,97,1593,1567,1.0
Box2_LongI-1_IST_B3,3072,2048,98,1664,1556,1.0
Box2_LongI-1_IST_B3,3072,2048,99,1733,1558,1.0
Box2_LongI-1_IST_B3,3072,2048,100,1768,1643,1.0
Box2_LongI-1_IST_B3,3072,2048,101,1706,1639,1.0
Box2_LongI-1_IST_B3,3072,2048,102,1627,1634,1.0
Box2_LongI-1_IST_B3,3072,2048,103,1563,1629,1.0
Box2_LongI-1_IST_B3,3072,2048,104,1498,1614,1.0
Box2_LongI-1_IST_B3,3072,2048,105,1402,1599,1.0
Box2_LongI-1_IST_B3,3072,2048,106,1310,1583,1.0
Box2_LongI-1_IST_B3,3072,2048,107,1261,1632,1.0
Box2_LongI-1_IST_B3,3072,2048,108,1338,1659,1.0
Box2_LongI-1_IST_B3,3072,2048,109,1430,1675,1.0
Box2_LongI-1_IST_B3,3072,2048,110,1503,1687,1.0
Box2_LongI-1_IST_B3,3072,2048,111,1607,1708,1.0
Box2_LongI-1_IST_B3,3072,2048,112,1664,1708,1.0
Box2_LongI-1_IST_B3,3072,2048,113,1733,1715,1.0
Box2_LongI-1_IST_B3,3072,2048,114,1800,1715,1.0
Box2_LongI-1_IST_B3,3072,2048,115,1293,1715,1.0
Box2_LongI-1_IST_B3,3072,2048,116,1379,1734,1.0
Box2_LongI-1_IST_B3,3072,2048,117,1473,1743,1.0
Box2_LongI-1_IST_B3,3072,2048,118,1538,1757,1.0
Box2_LongI-1_IST_B3,3072,2048,119,1615,1768,1.0
Box2_LongI-1_IST_B3,3072,2048,120,1693,1780,1.0
Box2_LongI-1_IST_B3,3072,2048,121,1772,1798,1.0
Box2_LongI-1_IST_B3,3072,2048,122,1632,1842,1.0
Box2_LongI-1_IST_B3,3072,2048,123,1553,1824,1.0
Box2_LongI-1_IST_B3,3072,2048,124,1473,1821,1.0
Box2_LongI-1_IST_B3,3072,2048,125,1406,1780,1.0
Box2_LongI-1_IST_B3,3072,2048,126,1710,1842,1.0
