image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_B2,3072,2048,71,1726,1231,1.0
Box2_Cou6_IST_B2,3072,2048,72,1690,1149,1.0
Box2_Cou6_IST_B2,3072,2048,73,1674,1090,1.0
Box2_Cou6_IST_B2,3072,2048,74,1638,959,1.0
Box2_Cou6_IST_B2,3072,2048,75,1619,875,1.0
Box2_Cou6_IST_B2,3072,2048,76,1587,779,1.0
Box2_Cou6_IST_B2,3072,2048,77,1533,699,1.0
Box2_Cou6_IST_B2,3072,2048,78,1526,592,1.0
Box2_Cou6_IST_B2,3072,2048,79,1519,492,1.0
Box2_Cou6_IST_B2,3072,2048,80,1423,496,1.0
Box2_Cou6_IST_B2,3072,2048,81,1441,592,1.0
Box2_Cou6_IST_B2,3072,2048,82,1443,692,1.0
Box2_Cou6_IST_B2,3072,2048,83,1462,777,1.0
Box2_Cou6_IST_B2,3072,2048,84,1498,868,1.0
Box2_Cou6_IST_B2,3072,2048,85,1537,941,1.0
Box2_Cou6_IST_B2,3072,2048,86,1569,1033,1.0
Box2_Cou6_IST_B2,3072,2048,87,1614,1154,1.0
Box2_Cou6_IST_B2,3072,2048,88,1626,1231,1.0
Box2_Cou6_IST_B2,3072,2048,89,1674,1305,1.0
Box2_Cou6_IST_B2,3072,2048,90,1680,1438,1.0
Box2_Cou6_IST_B2,3072,2048,91,1727,1543,1.0
Box2_Cou6_IST_B2,3072,2048,92,1624,1504,1.0
Box2_Cou6_IST_B2,3072,2048,93,1596,1393,1.0
Box2_Cou6_IST_B2,3072,2048,94,1565,1295,1.0
Box2_Cou6_IST_B2,3072,2048,95,1573,1227,1.0
Box2_Cou6_IST_B2,3072,2048,96,1502,1105,1.0
Box2_Cou6_IST_B2,3072,2048,97,1467,1010,1.0
Box2_Cou6_IST_B2,3072,2048,98,1426,906,1.0
Box2_Cou6_IST_B2,3072,2048,99,1393,859,1.0
Box2_Cou6_IST_B2,3072,2048,100,1377,744,1.0
Box2_Cou6_IST_B2,3072,2048,101,1348,667,1.0
Box2_Cou6_IST_B2,3072,2048,102,1328,579,1.0
Box2_Cou6_IST_B2,3072,2048,103,1246,534,1.0
Box2_Cou6_IST_B2,3072,2048,104,1238,626,1.0
Box2_Cou6_IST_B2,3072,2048,105,1264,773,1.0
Box2_Cou6_IST_B2,3072,2048,106,1293,814,1.0
Box2_Cou6_IST_B2,3072,2048,107,1295,894,1.0
Box2_Cou6_IST_B2,3072,2048,108,1365,994,1.0
Box2_Cou6_IST_B2,3072,2048,109,1405,1080,1.0
Box2_Cou6_IST_B2,3072,2048,110,1438,1180,1.0
Box2_Cou6_IST_B2,3072,2048,111,1475,1260,1.0
Box2_Cou6_IST_B2,3072,2048,112,1500,1352,1.0
Box2_Cou6_IST_B2,3072,2048,113,1534,1473,1.0
Box2_Cou6_IST_B2,3072,2048,114,1574,1557,1.0
Box2_Cou6_IST_B2,3072,2048,115,1426,1437,1.0
Box2_Cou6_IST_B2,3072,2048,116,1412,1365,1.0
Box2_Cou6_IST_B2,3072,2048,117,1362,1219,1.0
Box2_Cou6_IST_B2,3072,2048,118,1315,1143,1.0
Box2_Cou6_IST_B2,3072,2048,119,1292,1042,1.0
Box2_Cou6_IST_B2,3072,2048,120,1240,974,1.0
Box2_Cou6_IST_B2,3072,2048,121,1221,868,1.0
Box2_Cou6_IST_B2,3072,2048,122,1190,793,1.0
Box2_Cou6_IST_B2,3072,2048,123,1179,677,1.0
Box2_Cou6_IST_B2,3072,2048,124,1155,597,1.0
Box2_Cou6_IST_B2,3072,2048,125,1127,496,1.0
Box2_Cou6_IST_B2,3072,2048,126,1049,468,1.0
Box2_Cou6_IST_B2,3072,2048,127,1049,574,1.0
Box2_Cou6_IST_B2,3072,2048,128,1073,654,1.0
Box2_Cou6_IST_B2,3072,2048,129,1084,771,1.0
Box2_Cou6_IST_B2,3072,2048,130,1122,842,1.0
Box2_Cou6_IST_B2,3072,2048,131,1127,948,1.0
Box2_Cou6_IST_B2,3072,2048,132,1181,1016,1.0
Box2_Cou6_IST_B2,3072,2048,133,1226,1136,1.0
Box2_Cou6_IST_B2,3072,2048,134,1268,1233,1.0
Box2_Cou6_IST_B2,3072,2048,135,1313,1320,1.0
Box2_Cou6_IST_B2,3072,2048,136,1341,1430,1.0
Box2_Cou6_IST_B2,3072,2048,137,1237,1395,1.0
Box2_Cou6_IST_B2,3072,2048,138,1190,1292,1.0
Box2_Cou6_IST_B2,3072,2048,139,1179,1197,1.0
Box2_Cou6_IST_B2,3072,2048,140,1113,1110,1.0
Box2_Cou6_IST_B2,3072,2048,141,1070,1004,1.0
Box2_Cou6_IST_B2,3072,2048,142,1052,934,1.0
Box2_Cou6_IST_B2,3072,2048,143,1030,814,1.0
Box2_Cou6_IST_B2,3072,2048,144,995,720,1.0
Box2_Cou6_IST_B2,3072,2048,145,957,626,1.0
Box2_Cou6_IST_B2,3072,2048,146,953,531,1.0
Box2_Cou6_IST_B2,3072,2048,147,863,508,1.0
Box2_Cou6_IST_B2,3072,2048,148,856,595,1.0
Box2_Cou6_IST_B2,3072,2048,149,901,696,1.0
Box2_Cou6_IST_B2,3072,2048,150,920,800,1.0
Box2_Cou6_IST_B2,3072,2048,151,939,889,1.0
Box2_Cou6_IST_B2,3072,2048,152,969,988,1.0
Box2_Cou6_IST_B2,3072,2048,153,1004,1073,1.0
Box2_Cou6_IST_B2,3072,2048,154,1030,1169,1.0
Box2_Cou6_IST_B2,3072,2048,155,1092,1249,1.0
Box2_Cou6_IST_B2,3072,2048,156,1153,1367,1.0
Box2_Cou6_IST_B2,3072,2048,157,988,1261,1.0
Box2_Cou6_IST_B2,3072,2048,158,936,1162,1.0
Box2_Cou6_IST_B2,3072,2048,159,889,1047,1.0
Box2_Cou6_IST_B2,3072,2048,160,861,946,1.0
Box2_Cou6_IST_B2,3072,2048,161,851,854,1.0
Box2_Cou6_IST_B2,3072,2048,162,816,757,1.0
Box2_Cou6_IST_B2,3072,2048,163,778,670,1.0
Box2_Cou6_IST_B2,3072,2048,164,736,576,1.0
Box2_Cou6_IST_B2,3072,2048,165,647,647,1.0
Box2_Cou6_IST_B2,3072,2048,166,691,736,1.0
Box2_Cou6_IST_B2,3072,2048,167,741,837,1.0
Box2_Cou6_IST_B2,3072,2048,168,757,929,1.0
Box2_Cou6_IST_B2,3072,2048,169,800,1023,1.0
Box2_Cou6_IST_B2,3072,2048,170,823,1129,1.0
Box2_Cou6_IST_B2,3072,2048,171,856,1226,1.0
Box2_Cou6_IST_B2,3072,2048,172,731,1106,1.0
Box2_Cou6_IST_B2,3072,2048,173,675,1004,1.0
Box2_Cou6_IST_B2,3072,2048,174,600,807,1.0
Box2_Cou6_IST_B2,3072,2048,175,630,915,1.0
Box2_Cou6_IST_B2,3072,2048,176,2309,879,1.0
