image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_C2,3072,2048,55,1141,1255,1.0
Box2_Cou_Tun_C2,3072,2048,56,1212,1259,1.0
Box2_Cou_Tun_C2,3072,2048,57,1322,1267,1.0
Box2_Cou_Tun_C2,3072,2048,58,1393,1279,1.0
Box2_Cou_Tun_C2,3072,2048,59,1446,1314,1.0
Box2_Cou_Tun_C2,3072,2048,60,1495,1330,1.0
Box2_Cou_Tun_C2,3072,2048,61,1578,1320,1.0
Box2_Cou_Tun_C2,3072,2048,62,1649,1314,1.0
Box2_Cou_Tun_C2,3072,2048,63,1094,1303,1.0
Box2_Cou_Tun_C2,3072,2048,64,1187,1324,1.0
Box2_Cou_Tun_C2,3072,2048,65,1263,1336,1.0
Box2_Cou_Tun_C2,3072,2048,66,1331,1346,1.0
Box2_Cou_Tun_C2,3072,2048,67,1410,1356,1.0
Box2_Cou_Tun_C2,3072,2048,68,1475,1389,1.0
Box2_Cou_Tun_C2,3072,2048,69,1550,1377,1.0
Box2_Cou_Tun_C2,3072,2048,70,1624,1383,1.0
Box2_Cou_Tun_C2,3072,2048,71,1650,1440,1.0
Box2_Cou_Tun_C2,3072,2048,72,1551,1465,1.0
Box2_Cou_Tun_C2,3072,2048,73,1497,1457,1.0
Box2_Cou_Tun_C2,3072,2048,74,1442,1452,1.0
Box2_Cou_Tun_C2,3072,2048,75,1346,1413,1.0
Box2_Cou_Tun_C2,3072,2048,76,1267,1387,1.0
Box2_Cou_Tun_C2,3072,2048,77,1206,1386,1.0
Box2_Cou_Tun_C2,3072,2048,78,1130,1381,1.0
Box2_Cou_Tun_C2,3072,2048,79,1119,1442,1.0
Box2_Cou_Tun_C2,3072,2048,80,1193,1450,1.0
Box2_Cou_Tun_C2,3072,2048,81,1260,1465,1.0
Box2_Cou_Tun_C2,3072,2048,82,1350,1472,1.0
Box2_Cou_Tun_C2,3072,2048,83,1414,1513,1.0
Box2_Cou_Tun_C2,3072,2048,84,1467,1531,1.0
Box2_Cou_Tun_C2,3072,2048,85,1532,1527,1.0
Box2_Cou_Tun_C2,3072,2048,86,1636,1503,1.0
Box2_Cou_Tun_C2,3072,2048,87,1554,1591,1.0
Box2_Cou_Tun_C2,3072,2048,88,1474,1597,1.0
Box2_Cou_Tun_C2,3072,2048,89,1418,1568,1.0
Box2_Cou_Tun_C2,3072,2048,90,1332,1573,1.0
Box2_Cou_Tun_C2,3072,2048,91,1270,1531,1.0
Box2_Cou_Tun_C2,3072,2048,92,1186,1527,1.0
Box2_Cou_Tun_C2,3072,2048,93,1122,1509,1.0
Box2_Cou_Tun_C2,3072,2048,94,1132,1568,1.0
Box2_Cou_Tun_C2,3072,2048,95,1238,1595,1.0
Box2_Cou_Tun_C2,3072,2048,96,1286,1628,1.0
Box2_Cou_Tun_C2,3072,2048,97,1364,1642,1.0
Box2_Cou_Tun_C2,3072,2048,98,1439,1650,1.0
Box2_Cou_Tun_C2,3072,2048,99,1539,1658,1.0
Box2_Cou_Tun_C2,3072,2048,100,1489,1720,1.0
Box2_Cou_Tun_C2,3072,2048,101,1385,1731,1.0
Box2_Cou_Tun_C2,3072,2048,102,1306,1699,1.0
Box2_Cou_Tun_C2,3072,2048,103,1190,1661,1.0
Box2_Cou_Tun_C2,3072,2048,104,1251,1752,1.0
