image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_C6,3072,2048,128,2057,1215,1.0
Box2_Cou6_IST_C6,3072,2048,129,2067,1306,1.0
Box2_Cou6_IST_C6,3072,2048,130,2065,1407,1.0
Box2_Cou6_IST_C6,3072,2048,131,2082,1482,1.0
Box2_Cou6_IST_C6,3072,2048,132,2057,1582,1.0
Box2_Cou6_IST_C6,3072,2048,133,2069,1688,1.0
Box2_Cou6_IST_C6,3072,2048,134,2165,1611,1.0
Box2_Cou6_IST_C6,3072,2048,135,2140,1532,1.0
Box2_Cou6_IST_C6,3072,2048,136,2157,1440,1.0
Box2_Cou6_IST_C6,3072,2048,137,2140,1342,1.0
Box2_Cou6_IST_C6,3072,2048,138,2134,1246,1.0
Box2_Cou6_IST_C6,3072,2048,139,2124,1173,1.0
Box2_Cou6_IST_C6,3072,2048,140,2107,1071,1.0
Box2_Cou6_IST_C6,3072,2048,141,2080,1008,1.0
Box2_Cou6_IST_C6,3072,2048,142,2034,923,1.0
Box2_Cou6_IST_C6,3072,2048,143,2024,819,1.0
Box2_Cou6_IST_C6,3072,2048,144,2134,938,1.0
Box2_Cou6_IST_C6,3072,2048,145,2161,1017,1.0
Box2_Cou6_IST_C6,3072,2048,146,2186,1106,1.0
Box2_Cou6_IST_C6,3072,2048,147,2192,1202,1.0
Box2_Cou6_IST_C6,3072,2048,148,2215,1284,1.0
Box2_Cou6_IST_C6,3072,2048,149,2220,1384,1.0
Box2_Cou6_IST_C6,3072,2048,150,2236,1459,1.0
Box2_Cou6_IST_C6,3072,2048,151,2228,1542,1.0
Box2_Cou6_IST_C6,3072,2048,152,2317,1419,1.0
Box2_Cou6_IST_C6,3072,2048,153,2292,1313,1.0
Box2_Cou6_IST_C6,3072,2048,154,2284,1219,1.0
Box2_Cou6_IST_C6,3072,2048,155,2267,1131,1.0
