image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_D2,3072,2048,127,1621,406,1.0
Box1_LongI-1_Tunis_D2,3072,2048,128,1655,470,1.0
Box1_LongI-1_Tunis_D2,3072,2048,129,1684,427,1.0
Box1_LongI-1_Tunis_D2,3072,2048,130,1632,561,1.0
Box1_LongI-1_Tunis_D2,3072,2048,131,1645,633,1.0
Box1_LongI-1_Tunis_D2,3072,2048,132,1636,700,1.0
Box1_LongI-1_Tunis_D2,3072,2048,133,1660,761,1.0
Box1_LongI-1_Tunis_D2,3072,2048,134,1632,841,1.0
Box1_LongI-1_Tunis_D2,3072,2048,135,1617,915,1.0
Box1_LongI-1_Tunis_D2,3072,2048,136,1688,852,1.0
Box1_LongI-1_Tunis_D2,3072,2048,137,1709,805,1.0
Box1_LongI-1_Tunis_D2,3072,2048,138,1725,741,1.0
Box1_LongI-1_Tunis_D2,3072,2048,139,1721,670,1.0
Box1_LongI-1_Tunis_D2,3072,2048,140,1755,610,1.0
Box1_LongI-1_Tunis_D2,3072,2048,141,1707,532,1.0
Box1_LongI-1_Tunis_D2,3072,2048,142,1737,468,1.0
Box1_LongI-1_Tunis_D2,3072,2048,143,1752,424,1.0
Box1_LongI-1_Tunis_D2,3072,2048,144,1761,287,1.0
Box1_LongI-1_Tunis_D2,3072,2048,145,1817,398,1.0
Box1_LongI-1_Tunis_D2,3072,2048,146,1860,469,1.0
Box1_LongI-1_Tunis_D2,3072,2048,147,1869,566,1.0
Box1_LongI-1_Tunis_D2,3072,2048,148,1808,551,1.0
Box1_LongI-1_Tunis_D2,3072,2048,149,1808,631,1.0
Box1_LongI-1_Tunis_D2,3072,2048,150,1808,687,1.0
Box1_LongI-1_Tunis_D2,3072,2048,151,1795,760,1.0
Box1_LongI-1_Tunis_D2,3072,2048,152,1886,647,1.0
Box1_LongI-1_Tunis_D2,3072,2048,153,1921,518,1.0
Box1_LongI-1_Tunis_D2,3072,2048,154,1929,430,1.0
Box1_LongI-1_Tunis_D2,3072,2048,155,1901,341,1.0
Box1_LongI-1_Tunis_D2,3072,2048,156,1817,296,1.0
Box1_LongI-1_Tunis_D2,3072,2048,157,1828,156,1.0
Box1_LongI-1_Tunis_D2,3072,2048,158,1922,215,1.0
Box1_LongI-1_Tunis_D2,3072,2048,159,1856,217,1.0
Box1_LongI-1_Tunis_D2,3072,2048,160,1978,296,1.0
Box1_LongI-1_Tunis_D2,3072,2048,161,1982,387,1.0
Box1_LongI-1_Tunis_D2,3072,2048,162,1279,565,1.0
