image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A2,3072,2048,29,1922,685,1.0
Box2_LongI-1_Maclo_A2,3072,2048,30,1862,670,1.0
Box2_LongI-1_Maclo_A2,3072,2048,31,1755,597,1.0
Box2_LongI-1_Maclo_A2,3072,2048,32,1684,548,1.0
Box2_LongI-1_Maclo_A2,3072,2048,33,1614,540,1.0
Box2_LongI-1_Maclo_A2,3072,2048,34,1968,768,1.0
Box2_LongI-1_Maclo_A2,3072,2048,35,1853,749,1.0
Box2_LongI-1_Maclo_A2,3072,2048,36,1892,839,1.0
Box2_LongI-1_Maclo_A2,3072,2048,37,1894,925,1.0
Box2_LongI-1_Maclo_A2,3072,2048,38,1797,1000,1.0
Box2_LongI-1_Maclo_A2,3072,2048,39,1819,921,1.0
Box2_LongI-1_Maclo_A2,3072,2048,40,1802,834,1.0
Box2_LongI-1_Maclo_A2,3072,2048,41,1776,765,1.0
Box2_LongI-1_Maclo_A2,3072,2048,42,1780,676,1.0
Box2_LongI-1_Maclo_A2,3072,2048,43,1752,1048,1.0
Box2_LongI-1_Maclo_A2,3072,2048,44,1722,959,1.0
Box2_LongI-1_Maclo_A2,3072,2048,45,1741,884,1.0
Box2_LongI-1_Maclo_A2,3072,2048,46,1719,806,1.0
Box2_LongI-1_Maclo_A2,3072,2048,47,1711,707,1.0
Box2_LongI-1_Maclo_A2,3072,2048,48,1707,627,1.0
Box2_LongI-1_Maclo_A2,3072,2048,49,1613,621,1.0
Box2_LongI-1_Maclo_A2,3072,2048,50,1616,710,1.0
Box2_LongI-1_Maclo_A2,3072,2048,51,1637,791,1.0
Box2_LongI-1_Maclo_A2,3072,2048,52,1653,866,1.0
Box2_LongI-1_Maclo_A2,3072,2048,53,1658,950,1.0
Box2_LongI-1_Maclo_A2,3072,2048,54,1677,1028,1.0
Box2_LongI-1_Maclo_A2,3072,2048,55,1673,1101,1.0
Box2_LongI-1_Maclo_A2,3072,2048,56,1590,1099,1.0
Box2_LongI-1_Maclo_A2,3072,2048,57,1577,1015,1.0
Box2_LongI-1_Maclo_A2,3072,2048,58,1566,933,1.0
Box2_LongI-1_Maclo_A2,3072,2048,59,1573,855,1.0
Box2_LongI-1_Maclo_A2,3072,2048,60,1569,785,1.0
Box2_LongI-1_Maclo_A2,3072,2048,61,1543,680,1.0
Box2_LongI-1_Maclo_A2,3072,2048,62,1554,592,1.0
Box2_LongI-1_Maclo_A2,3072,2048,63,1469,598,1.0
Box2_LongI-1_Maclo_A2,3072,2048,64,1392,660,1.0
Box2_LongI-1_Maclo_A2,3072,2048,65,1465,676,1.0
Box2_LongI-1_Maclo_A2,3072,2048,66,1490,746,1.0
Box2_LongI-1_Maclo_A2,3072,2048,67,1426,754,1.0
Box2_LongI-1_Maclo_A2,3072,2048,68,1352,723,1.0
Box2_LongI-1_Maclo_A2,3072,2048,69,1252,795,1.0
Box2_LongI-1_Maclo_A2,3072,2048,70,1424,846,1.0
Box2_LongI-1_Maclo_A2,3072,2048,71,1352,805,1.0
Box2_LongI-1_Maclo_A2,3072,2048,72,1490,854,1.0
Box2_LongI-1_Maclo_A2,3072,2048,73,1498,928,1.0
Box2_LongI-1_Maclo_A2,3072,2048,74,1427,921,1.0
Box2_LongI-1_Maclo_A2,3072,2048,75,1352,896,1.0
Box2_LongI-1_Maclo_A2,3072,2048,76,1266,891,1.0
Box2_LongI-1_Maclo_A2,3072,2048,77,1193,863,1.0
Box2_LongI-1_Maclo_A2,3072,2048,78,1113,846,1.0
Box2_LongI-1_Maclo_A2,3072,2048,79,1056,904,1.0
Box2_LongI-1_Maclo_A2,3072,2048,80,1134,958,1.0
Box2_LongI-1_Maclo_A2,3072,2048,81,1202,939,1.0
Box2_LongI-1_Maclo_A2,3072,2048,82,1269,962,1.0
Box2_LongI-1_Maclo_A2,3072,2048,83,1347,983,1.0
Box2_LongI-1_Maclo_A2,3072,2048,84,1413,1005,1.0
Box2_LongI-1_Maclo_A2,3072,2048,85,1493,998,1.0
Box2_LongI-1_Maclo_A2,3072,2048,86,1494,1086,1.0
Box2_LongI-1_Maclo_A2,3072,2048,87,1417,1076,1.0
Box2_LongI-1_Maclo_A2,3072,2048,88,1338,1068,1.0
Box2_LongI-1_Maclo_A2,3072,2048,89,1259,1064,1.0
Box2_LongI-1_Maclo_A2,3072,2048,90,1193,1026,1.0
Box2_LongI-1_Maclo_A2,3072,2048,91,980,1000,1.0
Box2_LongI-1_Maclo_A2,3072,2048,92,1057,1036,1.0
Box2_LongI-1_Maclo_A2,3072,2048,93,1114,1084,1.0
Box2_LongI-1_Maclo_A2,3072,2048,94,1193,1111,1.0
Box2_LongI-1_Maclo_A2,3072,2048,95,1252,1139,1.0
Box2_LongI-1_Maclo_A2,3072,2048,96,1320,1143,1.0
Box2_LongI-1_Maclo_A2,3072,2048,97,1401,1161,1.0
Box2_LongI-1_Maclo_A2,3072,2048,98,1493,1191,1.0
Box2_LongI-1_Maclo_A2,3072,2048,99,881,1060,1.0
Box2_LongI-1_Maclo_A2,3072,2048,100,960,1080,1.0
Box2_LongI-1_Maclo_A2,3072,2048,101,1050,1116,1.0
Box2_LongI-1_Maclo_A2,3072,2048,102,1103,1156,1.0
Box2_LongI-1_Maclo_A2,3072,2048,103,1161,1190,1.0
Box2_LongI-1_Maclo_A2,3072,2048,104,1228,1215,1.0
Box2_LongI-1_Maclo_A2,3072,2048,105,1310,1227,1.0
Box2_LongI-1_Maclo_A2,3072,2048,106,1402,1257,1.0
Box2_LongI-1_Maclo_A2,3072,2048,107,1338,1297,1.0
Box2_LongI-1_Maclo_A2,3072,2048,108,1254,1281,1.0
Box2_LongI-1_Maclo_A2,3072,2048,109,1171,1276,1.0
Box2_LongI-1_Maclo_A2,3072,2048,110,1100,1231,1.0
Box2_LongI-1_Maclo_A2,3072,2048,111,1038,1202,1.0
Box2_LongI-1_Maclo_A2,3072,2048,112,946,1169,1.0
Box2_LongI-1_Maclo_A2,3072,2048,113,875,1146,1.0
Box2_LongI-1_Maclo_A2,3072,2048,114,869,1231,1.0
Box2_LongI-1_Maclo_A2,3072,2048,115,936,1268,1.0
Box2_LongI-1_Maclo_A2,3072,2048,116,1019,1281,1.0
Box2_LongI-1_Maclo_A2,3072,2048,117,1090,1302,1.0
Box2_LongI-1_Maclo_A2,3072,2048,118,1161,1349,1.0
Box2_LongI-1_Maclo_A2,3072,2048,119,1259,1358,1.0
Box2_LongI-1_Maclo_A2,3072,2048,120,1146,1437,1.0
Box2_LongI-1_Maclo_A2,3072,2048,121,1070,1383,1.0
Box2_LongI-1_Maclo_A2,3072,2048,122,985,1352,1.0
Box2_LongI-1_Maclo_A2,3072,2048,123,909,1328,1.0
Box2_LongI-1_Maclo_A2,3072,2048,124,839,1323,1.0
Box2_LongI-1_Maclo_A2,3072,2048,125,782,1276,1.0
Box2_LongI-1_Maclo_A2,3072,2048,126,687,1357,1.0
Box2_LongI-1_Maclo_A2,3072,2048,127,760,1379,1.0
Box2_LongI-1_Maclo_A2,3072,2048,128,854,1402,1.0
Box2_LongI-1_Maclo_A2,3072,2048,129,920,1430,1.0
Box2_LongI-1_Maclo_A2,3072,2048,130,1019,1429,1.0
Box2_LongI-1_Maclo_A2,3072,2048,131,594,1415,1.0
Box2_LongI-1_Maclo_A2,3072,2048,132,681,1433,1.0
Box2_LongI-1_Maclo_A2,3072,2048,133,756,1454,1.0
Box2_LongI-1_Maclo_A2,3072,2048,134,845,1473,1.0
Box2_LongI-1_Maclo_A2,3072,2048,135,922,1516,1.0
Box2_LongI-1_Maclo_A2,3072,2048,136,602,1591,1.0
Box2_LongI-1_Maclo_A2,3072,2048,137,690,1626,1.0
Box2_LongI-1_Maclo_A2,3072,2048,138,600,1498,1.0
Box2_LongI-1_Maclo_A2,3072,2048,139,697,1530,1.0
Box2_LongI-1_Maclo_A2,3072,2048,140,772,1551,1.0
