image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_B3,3072,2048,84,1482,1392,1.0
Box1_LongI-1_Lavar_B3,3072,2048,85,1419,1423,1.0
Box1_LongI-1_Lavar_B3,3072,2048,86,1352,1471,1.0
Box1_LongI-1_Lavar_B3,3072,2048,87,1287,1515,1.0
Box1_LongI-1_Lavar_B3,3072,2048,88,1323,1577,1.0
Box1_LongI-1_Lavar_B3,3072,2048,89,1392,1554,1.0
Box1_LongI-1_Lavar_B3,3072,2048,90,1429,1502,1.0
Box1_LongI-1_Lavar_B3,3072,2048,91,1496,1467,1.0
Box1_LongI-1_Lavar_B3,3072,2048,92,1566,1408,1.0
Box1_LongI-1_Lavar_B3,3072,2048,93,1618,1369,1.0
Box1_LongI-1_Lavar_B3,3072,2048,94,1669,1309,1.0
Box1_LongI-1_Lavar_B3,3072,2048,95,1730,1267,1.0
Box1_LongI-1_Lavar_B3,3072,2048,96,1796,1305,1.0
Box1_LongI-1_Lavar_B3,3072,2048,97,1744,1344,1.0
Box1_LongI-1_Lavar_B3,3072,2048,98,1695,1404,1.0
Box1_LongI-1_Lavar_B3,3072,2048,99,1631,1439,1.0
Box1_LongI-1_Lavar_B3,3072,2048,100,1580,1483,1.0
Box1_LongI-1_Lavar_B3,3072,2048,101,1496,1524,1.0
Box1_LongI-1_Lavar_B3,3072,2048,102,1443,1568,1.0
Box1_LongI-1_Lavar_B3,3072,2048,103,1384,1612,1.0
Box1_LongI-1_Lavar_B3,3072,2048,104,1385,1673,1.0
Box1_LongI-1_Lavar_B3,3072,2048,105,1467,1641,1.0
Box1_LongI-1_Lavar_B3,3072,2048,106,1521,1584,1.0
Box1_LongI-1_Lavar_B3,3072,2048,107,1571,1566,1.0
Box1_LongI-1_Lavar_B3,3072,2048,108,1636,1518,1.0
Box1_LongI-1_Lavar_B3,3072,2048,109,1675,1464,1.0
Box1_LongI-1_Lavar_B3,3072,2048,110,1755,1419,1.0
Box1_LongI-1_Lavar_B3,3072,2048,111,1805,1370,1.0
Box1_LongI-1_Lavar_B3,3072,2048,112,1821,1416,1.0
Box1_LongI-1_Lavar_B3,3072,2048,113,1744,1497,1.0
Box1_LongI-1_Lavar_B3,3072,2048,114,1679,1549,1.0
Box1_LongI-1_Lavar_B3,3072,2048,115,1636,1578,1.0
Box1_LongI-1_Lavar_B3,3072,2048,116,1583,1642,1.0
Box1_LongI-1_Lavar_B3,3072,2048,117,1540,1686,1.0
Box1_LongI-1_Lavar_B3,3072,2048,118,1458,1721,1.0
Box1_LongI-1_Lavar_B3,3072,2048,119,1512,1745,1.0
Box1_LongI-1_Lavar_B3,3072,2048,120,1572,1858,1.0
Box1_LongI-1_Lavar_B3,3072,2048,121,1597,1768,1.0
Box1_LongI-1_Lavar_B3,3072,2048,122,1587,1714,1.0
Box1_LongI-1_Lavar_B3,3072,2048,123,1644,1669,1.0
Box1_LongI-1_Lavar_B3,3072,2048,124,1671,1742,1.0
Box1_LongI-1_Lavar_B3,3072,2048,125,1675,1598,1.0
Box1_LongI-1_Lavar_B3,3072,2048,126,1740,1550,1.0
Box1_LongI-1_Lavar_B3,3072,2048,127,1880,1459,1.0
Box1_LongI-1_Lavar_B3,3072,2048,128,1884,1534,1.0
Box1_LongI-1_Lavar_B3,3072,2048,129,1888,1590,1.0
Box1_LongI-1_Lavar_B3,3072,2048,130,1907,1674,1.0
Box1_LongI-1_Lavar_B3,3072,2048,131,1918,1737,1.0
Box1_LongI-1_Lavar_B3,3072,2048,132,1811,1487,1.0
Box1_LongI-1_Lavar_B3,3072,2048,133,1829,1563,1.0
Box1_LongI-1_Lavar_B3,3072,2048,134,1801,1638,1.0
Box1_LongI-1_Lavar_B3,3072,2048,135,1824,1688,1.0
Box1_LongI-1_Lavar_B3,3072,2048,136,1833,1741,1.0
Box1_LongI-1_Lavar_B3,3072,2048,137,1831,1825,1.0
Box1_LongI-1_Lavar_B3,3072,2048,138,1776,1811,1.0
Box1_LongI-1_Lavar_B3,3072,2048,139,1771,1753,1.0
Box1_LongI-1_Lavar_B3,3072,2048,140,1754,1723,1.0
Box1_LongI-1_Lavar_B3,3072,2048,141,1741,1607,1.0
Box1_LongI-1_Lavar_B3,3072,2048,142,1709,1679,1.0
Box1_LongI-1_Lavar_B3,3072,2048,143,1677,1780,1.0
Box1_LongI-1_Lavar_B3,3072,2048,144,1678,1859,1.0
Box1_LongI-1_Lavar_B3,3072,2048,145,1725,1837,1.0
Box1_LongI-1_Lavar_B3,3072,2048,146,1713,1765,1.0
