image,width,height,egg_id,x,y,confidence
Box2_Cou7_Cou5_A2,3072,2048,64,2113,1014,1.0
Box2_Cou7_Cou5_A2,3072,2048,65,1993,981,1.0
Box2_Cou7_Cou5_A2,3072,2048,66,1899,967,1.0
Box2_Cou7_Cou5_A2,3072,2048,67,1821,929,1.0
Box2_Cou7_Cou5_A2,3072,2048,68,1741,906,1.0
Box2_Cou7_Cou5_A2,3072,2048,69,1623,875,1.0
Box2_Cou7_Cou5_A2,3072,2048,70,1517,877,1.0
Box2_Cou7_Cou5_A2,3072,2048,71,1421,851,1.0
Box2_Cou7_Cou5_A2,3072,2048,72,1280,830,1.0
Box2_Cou7_Cou5_A2,3072,2048,73,1360,760,1.0
Box2_Cou7_Cou5_A2,3072,2048,74,1492,778,1.0
Box2_Cou7_Cou5_A2,3072,2048,75,1612,778,1.0
Box2_Cou7_Cou5_A2,3072,2048,76,1708,807,1.0
Box2_Cou7_Cou5_A2,3072,2048,77,1793,830,1.0
Box2_Cou7_Cou5_A2,3072,2048,78,1896,844,1.0
Box2_Cou7_Cou5_A2,3072,2048,79,1998,861,1.0
Box2_Cou7_Cou5_A2,3072,2048,80,2089,887,1.0
Box2_Cou7_Cou5_A2,3072,2048,81,2186,849,1.0
Box2_Cou7_Cou5_A2,3072,2048,82,2089,788,1.0
Box2_Cou7_Cou5_A2,3072,2048,83,1993,762,1.0
Box2_Cou7_Cou5_A2,3072,2048,84,1878,762,1.0
Box2_Cou7_Cou5_A2,3072,2048,85,1767,734,1.0
Box2_Cou7_Cou5_A2,3072,2048,86,1663,722,1.0
Box2_Cou7_Cou5_A2,3072,2048,87,1642,623,1.0
Box2_Cou7_Cou5_A2,3072,2048,88,1543,708,1.0
Box2_Cou7_Cou5_A2,3072,2048,89,1437,694,1.0
Box2_Cou7_Cou5_A2,3072,2048,90,1718,647,1.0
Box2_Cou7_Cou5_A2,3072,2048,91,1845,654,1.0
Box2_Cou7_Cou5_A2,3072,2048,92,2052,684,1.0
Box2_Cou7_Cou5_A2,3072,2048,93,2127,722,1.0
Box2_Cou7_Cou5_A2,3072,2048,94,2216,637,1.0
Box2_Cou7_Cou5_A2,3072,2048,95,2106,609,1.0
Box2_Cou7_Cou5_A2,3072,2048,96,2016,576,1.0
Box2_Cou7_Cou5_A2,3072,2048,97,1922,569,1.0
Box2_Cou7_Cou5_A2,3072,2048,98,1802,553,1.0
Box2_Cou7_Cou5_A2,3072,2048,99,1703,515,1.0
Box2_Cou7_Cou5_A2,3072,2048,100,1755,449,1.0
Box2_Cou7_Cou5_A2,3072,2048,101,1878,462,1.0
Box2_Cou7_Cou5_A2,3072,2048,102,1989,479,1.0
Box2_Cou7_Cou5_A2,3072,2048,103,2094,503,1.0
Box2_Cou7_Cou5_A2,3072,2048,104,1955,661,1.0
