image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_D3,3072,2048,34,1434,904,1.0
Box1_LongI-1_IST_D3,3072,2048,35,1382,894,1.0
Box1_LongI-1_IST_D3,3072,2048,36,1303,929,1.0
Box1_LongI-1_IST_D3,3072,2048,37,1225,956,1.0
Box1_LongI-1_IST_D3,3072,2048,38,1280,986,1.0
Box1_LongI-1_IST_D3,3072,2048,39,1383,967,1.0
Box1_LongI-1_IST_D3,3072,2048,40,1484,951,1.0
Box1_LongI-1_IST_D3,3072,2048,41,1538,900,1.0
Box1_LongI-1_IST_D3,3072,2048,42,1633,861,1.0
Box1_LongI-1_IST_D3,3072,2048,43,1689,893,1.0
Box1_LongI-1_IST_D3,3072,2048,44,1594,937,1.0
Box1_LongI-1_IST_D3,3072,2048,45,1236,1042,1.0
Box1_LongI-1_IST_D3,3072,2048,46,1346,1032,1.0
Box1_LongI-1_IST_D3,3072,2048,47,1444,1010,1.0
Box1_LongI-1_IST_D3,3072,2048,48,1542,986,1.0
Box1_LongI-1_IST_D3,3072,2048,49,1199,1109,1.0
Box1_LongI-1_IST_D3,3072,2048,50,1229,1201,1.0
Box1_LongI-1_IST_D3,3072,2048,51,1267,1141,1.0
Box1_LongI-1_IST_D3,3072,2048,52,1298,1071,1.0
Box1_LongI-1_IST_D3,3072,2048,53,1310,1235,1.0
Box1_LongI-1_IST_D3,3072,2048,54,1333,1184,1.0
Box1_LongI-1_IST_D3,3072,2048,55,1366,1137,1.0
Box1_LongI-1_IST_D3,3072,2048,56,1402,1059,1.0
Box1_LongI-1_IST_D3,3072,2048,57,1351,1298,1.0
Box1_LongI-1_IST_D3,3072,2048,58,1383,1236,1.0
Box1_LongI-1_IST_D3,3072,2048,59,1432,1174,1.0
Box1_LongI-1_IST_D3,3072,2048,60,1444,1106,1.0
Box1_LongI-1_IST_D3,3072,2048,61,1495,1046,1.0
Box1_LongI-1_IST_D3,3072,2048,62,1300,1496,1.0
Box1_LongI-1_IST_D3,3072,2048,63,1323,1440,1.0
Box1_LongI-1_IST_D3,3072,2048,64,1349,1373,1.0
Box1_LongI-1_IST_D3,3072,2048,65,1417,1337,1.0
Box1_LongI-1_IST_D3,3072,2048,66,1456,1275,1.0
Box1_LongI-1_IST_D3,3072,2048,67,1500,1205,1.0
Box1_LongI-1_IST_D3,3072,2048,68,1529,1134,1.0
Box1_LongI-1_IST_D3,3072,2048,69,1548,1074,1.0
Box1_LongI-1_IST_D3,3072,2048,70,1598,1020,1.0
Box1_LongI-1_IST_D3,3072,2048,71,1645,958,1.0
Box1_LongI-1_IST_D3,3072,2048,72,1698,996,1.0
Box1_LongI-1_IST_D3,3072,2048,73,1663,1057,1.0
Box1_LongI-1_IST_D3,3072,2048,74,1598,1132,1.0
Box1_LongI-1_IST_D3,3072,2048,75,1584,1205,1.0
Box1_LongI-1_IST_D3,3072,2048,76,1531,1263,1.0
Box1_LongI-1_IST_D3,3072,2048,77,1497,1300,1.0
Box1_LongI-1_IST_D3,3072,2048,78,1461,1373,1.0
Box1_LongI-1_IST_D3,3072,2048,79,1394,1421,1.0
Box1_LongI-1_IST_D3,3072,2048,80,1382,1490,1.0
Box1_LongI-1_IST_D3,3072,2048,81,1347,1540,1.0
Box1_LongI-1_IST_D3,3072,2048,82,1420,1595,1.0
Box1_LongI-1_IST_D3,3072,2048,83,1430,1534,1.0
Box1_LongI-1_IST_D3,3072,2048,84,1446,1476,1.0
Box1_LongI-1_IST_D3,3072,2048,85,1504,1408,1.0
Box1_LongI-1_IST_D3,3072,2048,86,1556,1342,1.0
Box1_LongI-1_IST_D3,3072,2048,87,1599,1291,1.0
Box1_LongI-1_IST_D3,3072,2048,88,1642,1239,1.0
Box1_LongI-1_IST_D3,3072,2048,89,1668,1148,1.0
Box1_LongI-1_IST_D3,3072,2048,90,1724,1103,1.0
Box1_LongI-1_IST_D3,3072,2048,91,1725,1228,1.0
Box1_LongI-1_IST_D3,3072,2048,92,1663,1299,1.0
Box1_LongI-1_IST_D3,3072,2048,93,1622,1350,1.0
Box1_LongI-1_IST_D3,3072,2048,94,1578,1404,1.0
Box1_LongI-1_IST_D3,3072,2048,95,1513,1499,1.0
Box1_LongI-1_IST_D3,3072,2048,96,1489,1546,1.0
Box1_LongI-1_IST_D3,3072,2048,97,1477,1642,1.0
Box1_LongI-1_IST_D3,3072,2048,98,1535,1606,1.0
Box1_LongI-1_IST_D3,3072,2048,99,1566,1501,1.0
