image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_A1,3072,2048,60,1602,1036,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,61,1526,1068,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,62,1472,1106,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,63,1413,1145,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,64,1358,1163,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,65,1310,1212,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,66,1240,1227,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,67,1175,1238,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,68,1175,1169,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,69,1241,1161,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,70,1297,1116,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,71,1382,1092,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,72,1445,1056,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,73,1492,1006,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,74,1549,971,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,75,1593,931,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,76,1596,855,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,77,1548,884,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,78,1490,949,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,79,1427,976,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,80,1382,1024,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,81,1304,1049,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,82,1244,1061,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,83,1201,1099,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,84,1210,997,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,85,1276,993,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,86,1327,964,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,87,1365,916,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,88,1456,884,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,89,1510,827,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,90,1554,779,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,91,1208,945,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,92,1270,917,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,93,1225,856,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,94,1292,820,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,95,1328,888,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,96,1223,798,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,97,1259,755,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,98,1344,812,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,99,1385,864,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,100,1475,753,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,101,1509,728,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,102,1442,815,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,103,1409,762,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,104,1303,730,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,105,1234,691,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,106,1289,659,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,107,1347,668,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,108,1434,691,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,109,1498,667,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,110,1431,638,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,111,1483,581,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,112,1449,535,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,113,1379,599,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,114,1314,592,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,115,1206,606,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,116,1257,569,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,117,1314,531,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,118,1343,467,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,119,1276,473,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,120,1298,422,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,121,1414,364,1.0
Box2_SlabTC_SlabTC_A1,3072,2048,122,1463,422,1.0
