image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B6,3072,2048,62,2403,861,1.0
Box2_LongI-1_Tunis_B6,3072,2048,63,1342,1248,1.0
Box2_LongI-1_Tunis_B6,3072,2048,64,1422,1224,1.0
Box2_LongI-1_Tunis_B6,3072,2048,65,1515,1199,1.0
Box2_LongI-1_Tunis_B6,3072,2048,66,1608,1150,1.0
Box2_LongI-1_Tunis_B6,3072,2048,67,1694,1116,1.0
Box2_LongI-1_Tunis_B6,3072,2048,68,1793,1082,1.0
Box2_LongI-1_Tunis_B6,3072,2048,69,1876,1033,1.0
Box2_LongI-1_Tunis_B6,3072,2048,70,1947,992,1.0
Box2_LongI-1_Tunis_B6,3072,2048,71,2037,961,1.0
Box2_LongI-1_Tunis_B6,3072,2048,72,2101,935,1.0
Box2_LongI-1_Tunis_B6,3072,2048,73,2181,885,1.0
Box2_LongI-1_Tunis_B6,3072,2048,74,2234,856,1.0
Box2_LongI-1_Tunis_B6,3072,2048,75,2327,818,1.0
Box2_LongI-1_Tunis_B6,3072,2048,76,2388,782,1.0
Box2_LongI-1_Tunis_B6,3072,2048,77,1279,1212,1.0
Box2_LongI-1_Tunis_B6,3072,2048,78,1361,1178,1.0
Box2_LongI-1_Tunis_B6,3072,2048,79,1459,1148,1.0
Box2_LongI-1_Tunis_B6,3072,2048,80,1527,1113,1.0
Box2_LongI-1_Tunis_B6,3072,2048,81,1619,1065,1.0
Box2_LongI-1_Tunis_B6,3072,2048,82,1711,1027,1.0
Box2_LongI-1_Tunis_B6,3072,2048,83,1805,995,1.0
Box2_LongI-1_Tunis_B6,3072,2048,84,1871,949,1.0
Box2_LongI-1_Tunis_B6,3072,2048,85,1951,904,1.0
Box2_LongI-1_Tunis_B6,3072,2048,86,2108,842,1.0
Box2_LongI-1_Tunis_B6,3072,2048,87,2039,864,1.0
Box2_LongI-1_Tunis_B6,3072,2048,88,2176,805,1.0
Box2_LongI-1_Tunis_B6,3072,2048,89,2250,765,1.0
Box2_LongI-1_Tunis_B6,3072,2048,90,2344,718,1.0
Box2_LongI-1_Tunis_B6,3072,2048,91,1210,1161,1.0
Box2_LongI-1_Tunis_B6,3072,2048,92,1376,1107,1.0
Box2_LongI-1_Tunis_B6,3072,2048,93,1447,1048,1.0
Box2_LongI-1_Tunis_B6,3072,2048,94,1275,1135,1.0
Box2_LongI-1_Tunis_B6,3072,2048,95,1530,1027,1.0
Box2_LongI-1_Tunis_B6,3072,2048,96,1634,996,1.0
Box2_LongI-1_Tunis_B6,3072,2048,97,1714,945,1.0
Box2_LongI-1_Tunis_B6,3072,2048,98,1798,921,1.0
Box2_LongI-1_Tunis_B6,3072,2048,99,1868,884,1.0
Box2_LongI-1_Tunis_B6,3072,2048,100,1957,839,1.0
Box2_LongI-1_Tunis_B6,3072,2048,101,2034,785,1.0
Box2_LongI-1_Tunis_B6,3072,2048,102,2097,758,1.0
Box2_LongI-1_Tunis_B6,3072,2048,103,2187,724,1.0
Box2_LongI-1_Tunis_B6,3072,2048,104,2277,684,1.0
Box2_LongI-1_Tunis_B6,3072,2048,105,1121,1107,1.0
Box2_LongI-1_Tunis_B6,3072,2048,106,1127,1047,1.0
Box2_LongI-1_Tunis_B6,3072,2048,107,1193,1099,1.0
Box2_LongI-1_Tunis_B6,3072,2048,108,1196,1030,1.0
Box2_LongI-1_Tunis_B6,3072,2048,109,1284,1036,1.0
Box2_LongI-1_Tunis_B6,3072,2048,110,1284,975,1.0
Box2_LongI-1_Tunis_B6,3072,2048,111,1311,904,1.0
Box2_LongI-1_Tunis_B6,3072,2048,112,1370,1025,1.0
Box2_LongI-1_Tunis_B6,3072,2048,113,1376,950,1.0
Box2_LongI-1_Tunis_B6,3072,2048,114,1391,873,1.0
Box2_LongI-1_Tunis_B6,3072,2048,115,1461,984,1.0
Box2_LongI-1_Tunis_B6,3072,2048,116,1470,907,1.0
Box2_LongI-1_Tunis_B6,3072,2048,117,1478,835,1.0
Box2_LongI-1_Tunis_B6,3072,2048,118,1550,958,1.0
Box2_LongI-1_Tunis_B6,3072,2048,119,1556,885,1.0
Box2_LongI-1_Tunis_B6,3072,2048,120,1551,813,1.0
Box2_LongI-1_Tunis_B6,3072,2048,121,1639,910,1.0
Box2_LongI-1_Tunis_B6,3072,2048,122,1705,873,1.0
Box2_LongI-1_Tunis_B6,3072,2048,123,1782,842,1.0
Box2_LongI-1_Tunis_B6,3072,2048,124,1861,812,1.0
Box2_LongI-1_Tunis_B6,3072,2048,125,1956,753,1.0
Box2_LongI-1_Tunis_B6,3072,2048,126,2025,715,1.0
Box2_LongI-1_Tunis_B6,3072,2048,127,2113,679,1.0
Box2_LongI-1_Tunis_B6,3072,2048,128,2182,647,1.0
Box2_LongI-1_Tunis_B6,3072,2048,129,2239,596,1.0
Box2_LongI-1_Tunis_B6,3072,2048,130,2030,615,1.0
Box2_LongI-1_Tunis_B6,3072,2048,131,1950,692,1.0
Box2_LongI-1_Tunis_B6,3072,2048,132,1868,729,1.0
Box2_LongI-1_Tunis_B6,3072,2048,133,1638,829,1.0
Box2_LongI-1_Tunis_B6,3072,2048,134,1716,796,1.0
Box2_LongI-1_Tunis_B6,3072,2048,135,1791,749,1.0
Box2_LongI-1_Tunis_B6,3072,2048,136,1631,759,1.0
Box2_LongI-1_Tunis_B6,3072,2048,137,1721,709,1.0
Box2_LongI-1_Tunis_B6,3072,2048,138,1020,1434,1.0
