image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_D2,3072,2048,69,1768,1393,1.0
Box1_Cou7_Cou5_D2,3072,2048,70,1675,1476,1.0
Box1_Cou7_Cou5_D2,3072,2048,71,1813,1544,1.0
Box1_Cou7_Cou5_D2,3072,2048,72,1834,1453,1.0
Box1_Cou7_Cou5_D2,3072,2048,73,1952,1409,1.0
Box1_Cou7_Cou5_D2,3072,2048,74,2046,1335,1.0
Box1_Cou7_Cou5_D2,3072,2048,75,2168,1275,1.0
Box1_Cou7_Cou5_D2,3072,2048,76,2299,1165,1.0
Box1_Cou7_Cou5_D2,3072,2048,77,2274,1315,1.0
Box1_Cou7_Cou5_D2,3072,2048,78,2145,1374,1.0
Box1_Cou7_Cou5_D2,3072,2048,79,2058,1443,1.0
Box1_Cou7_Cou5_D2,3072,2048,80,1952,1526,1.0
Box1_Cou7_Cou5_D2,3072,2048,81,1878,1606,1.0
Box1_Cou7_Cou5_D2,3072,2048,82,2019,1637,1.0
Box1_Cou7_Cou5_D2,3072,2048,83,2147,1489,1.0
Box1_Cou7_Cou5_D2,3072,2048,84,2267,1427,1.0
Box1_Cou7_Cou5_D2,3072,2048,85,2264,1560,1.0
Box1_Cou7_Cou5_D2,3072,2048,86,2122,1662,1.0
