image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_D5,3072,2048,42,1862,810,1.0
Box1_Cou_Mich_D5,3072,2048,43,1908,748,1.0
Box1_Cou_Mich_D5,3072,2048,44,1942,689,1.0
Box1_Cou_Mich_D5,3072,2048,45,1952,621,1.0
Box1_Cou_Mich_D5,3072,2048,46,1992,550,1.0
Box1_Cou_Mich_D5,3072,2048,47,2067,468,1.0
Box1_Cou_Mich_D5,3072,2048,48,2031,496,1.0
Box1_Cou_Mich_D5,3072,2048,49,1999,461,1.0
Box1_Cou_Mich_D5,3072,2048,50,2051,393,1.0
Box1_Cou_Mich_D5,3072,2048,51,1894,404,1.0
Box1_Cou_Mich_D5,3072,2048,52,1846,389,1.0
Box1_Cou_Mich_D5,3072,2048,53,1884,337,1.0
Box1_Cou_Mich_D5,3072,2048,54,1982,305,1.0
Box1_Cou_Mich_D5,3072,2048,55,1912,272,1.0
Box1_Cou_Mich_D5,3072,2048,56,1777,467,1.0
Box1_Cou_Mich_D5,3072,2048,57,1855,496,1.0
Box1_Cou_Mich_D5,3072,2048,58,1952,502,1.0
Box1_Cou_Mich_D5,3072,2048,59,1912,573,1.0
Box1_Cou_Mich_D5,3072,2048,60,1826,553,1.0
Box1_Cou_Mich_D5,3072,2048,61,1767,545,1.0
Box1_Cou_Mich_D5,3072,2048,62,1690,547,1.0
Box1_Cou_Mich_D5,3072,2048,63,1729,618,1.0
Box1_Cou_Mich_D5,3072,2048,64,1792,616,1.0
Box1_Cou_Mich_D5,3072,2048,65,1887,626,1.0
Box1_Cou_Mich_D5,3072,2048,66,1869,687,1.0
Box1_Cou_Mich_D5,3072,2048,67,1790,699,1.0
Box1_Cou_Mich_D5,3072,2048,68,1828,762,1.0
Box1_Cou_Mich_D5,3072,2048,69,1761,764,1.0
Box1_Cou_Mich_D5,3072,2048,70,1672,758,1.0
Box1_Cou_Mich_D5,3072,2048,71,1606,756,1.0
Box1_Cou_Mich_D5,3072,2048,72,1535,750,1.0
Box1_Cou_Mich_D5,3072,2048,73,1580,683,1.0
Box1_Cou_Mich_D5,3072,2048,74,1633,681,1.0
Box1_Cou_Mich_D5,3072,2048,75,1665,614,1.0
Box1_Cou_Mich_D5,3072,2048,76,1698,685,1.0
Box1_Cou_Mich_D5,3072,2048,77,1777,829,1.0
Box1_Cou_Mich_D5,3072,2048,78,1708,829,1.0
Box1_Cou_Mich_D5,3072,2048,79,1639,838,1.0
Box1_Cou_Mich_D5,3072,2048,80,1566,829,1.0
Box1_Cou_Mich_D5,3072,2048,81,1509,819,1.0
Box1_Cou_Mich_D5,3072,2048,82,1446,886,1.0
Box1_Cou_Mich_D5,3072,2048,83,1531,890,1.0
Box1_Cou_Mich_D5,3072,2048,84,1600,899,1.0
Box1_Cou_Mich_D5,3072,2048,85,1672,903,1.0
Box1_Cou_Mich_D5,3072,2048,86,1753,895,1.0
Box1_Cou_Mich_D5,3072,2048,87,1729,964,1.0
Box1_Cou_Mich_D5,3072,2048,88,1651,984,1.0
Box1_Cou_Mich_D5,3072,2048,89,1568,974,1.0
Box1_Cou_Mich_D5,3072,2048,90,1497,962,1.0
Box1_Cou_Mich_D5,3072,2048,91,1423,964,1.0
Box1_Cou_Mich_D5,3072,2048,92,1389,1029,1.0
Box1_Cou_Mich_D5,3072,2048,93,1468,1023,1.0
Box1_Cou_Mich_D5,3072,2048,94,1550,1037,1.0
Box1_Cou_Mich_D5,3072,2048,95,1615,1037,1.0
Box1_Cou_Mich_D5,3072,2048,96,1686,1047,1.0
Box1_Cou_Mich_D5,3072,2048,97,1659,1088,1.0
Box1_Cou_Mich_D5,3072,2048,98,1566,1106,1.0
Box1_Cou_Mich_D5,3072,2048,99,1493,1114,1.0
Box1_Cou_Mich_D5,3072,2048,100,1421,1106,1.0
Box1_Cou_Mich_D5,3072,2048,101,1354,1090,1.0
Box1_Cou_Mich_D5,3072,2048,102,1324,1171,1.0
Box1_Cou_Mich_D5,3072,2048,103,1387,1167,1.0
Box1_Cou_Mich_D5,3072,2048,104,1460,1183,1.0
Box1_Cou_Mich_D5,3072,2048,105,1525,1169,1.0
Box1_Cou_Mich_D5,3072,2048,106,1621,1173,1.0
Box1_Cou_Mich_D5,3072,2048,107,1560,1248,1.0
Box1_Cou_Mich_D5,3072,2048,108,1484,1261,1.0
Box1_Cou_Mich_D5,3072,2048,109,1413,1253,1.0
Box1_Cou_Mich_D5,3072,2048,110,1342,1253,1.0
Box1_Cou_Mich_D5,3072,2048,111,1265,1230,1.0
Box1_Cou_Mich_D5,3072,2048,112,1279,1319,1.0
Box1_Cou_Mich_D5,3072,2048,113,1368,1328,1.0
Box1_Cou_Mich_D5,3072,2048,114,1438,1319,1.0
Box1_Cou_Mich_D5,3072,2048,115,1520,1319,1.0
Box1_Cou_Mich_D5,3072,2048,116,1464,1394,1.0
Box1_Cou_Mich_D5,3072,2048,117,1398,1398,1.0
Box1_Cou_Mich_D5,3072,2048,118,1316,1391,1.0
Box1_Cou_Mich_D5,3072,2048,119,1232,1377,1.0
Box1_Cou_Mich_D5,3072,2048,120,1202,1440,1.0
Box1_Cou_Mich_D5,3072,2048,121,1270,1457,1.0
Box1_Cou_Mich_D5,3072,2048,122,1345,1459,1.0
Box1_Cou_Mich_D5,3072,2048,123,1429,1469,1.0
Box1_Cou_Mich_D5,3072,2048,124,1377,1534,1.0
Box1_Cou_Mich_D5,3072,2048,125,1298,1532,1.0
Box1_Cou_Mich_D5,3072,2048,126,1211,1515,1.0
Box1_Cou_Mich_D5,3072,2048,127,1167,1564,1.0
Box1_Cou_Mich_D5,3072,2048,128,1251,1588,1.0
Box1_Cou_Mich_D5,3072,2048,129,1333,1600,1.0
Box1_Cou_Mich_D5,3072,2048,130,1272,1646,1.0
Box1_Cou_Mich_D5,3072,2048,131,1190,1644,1.0
Box1_Cou_Mich_D5,3072,2048,132,1120,1618,1.0
Box1_Cou_Mich_D5,3072,2048,133,1148,1698,1.0
Box1_Cou_Mich_D5,3072,2048,134,1230,1719,1.0
