image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_D1,3072,2048,68,1269,1281,1.0
Box2_Cou_Mich_D1,3072,2048,69,1187,1290,1.0
Box2_Cou_Mich_D1,3072,2048,70,1107,1308,1.0
Box2_Cou_Mich_D1,3072,2048,71,1205,1388,1.0
Box2_Cou_Mich_D1,3072,2048,72,1247,1349,1.0
Box2_Cou_Mich_D1,3072,2048,73,1326,1328,1.0
Box2_Cou_Mich_D1,3072,2048,74,1437,1317,1.0
Box2_Cou_Mich_D1,3072,2048,75,1503,1301,1.0
Box2_Cou_Mich_D1,3072,2048,76,1571,1304,1.0
Box2_Cou_Mich_D1,3072,2048,77,1633,1279,1.0
Box2_Cou_Mich_D1,3072,2048,78,1702,1247,1.0
Box2_Cou_Mich_D1,3072,2048,79,1766,1214,1.0
Box2_Cou_Mich_D1,3072,2048,80,1740,1278,1.0
Box2_Cou_Mich_D1,3072,2048,81,1825,1283,1.0
Box2_Cou_Mich_D1,3072,2048,82,1686,1329,1.0
Box2_Cou_Mich_D1,3072,2048,83,1626,1350,1.0
Box2_Cou_Mich_D1,3072,2048,84,1555,1352,1.0
Box2_Cou_Mich_D1,3072,2048,85,1469,1381,1.0
Box2_Cou_Mich_D1,3072,2048,86,1356,1397,1.0
Box2_Cou_Mich_D1,3072,2048,87,1298,1407,1.0
Box2_Cou_Mich_D1,3072,2048,88,1247,1439,1.0
Box2_Cou_Mich_D1,3072,2048,89,1321,1453,1.0
Box2_Cou_Mich_D1,3072,2048,90,1419,1453,1.0
Box2_Cou_Mich_D1,3072,2048,91,1519,1441,1.0
Box2_Cou_Mich_D1,3072,2048,92,1570,1435,1.0
Box2_Cou_Mich_D1,3072,2048,93,1670,1416,1.0
Box2_Cou_Mich_D1,3072,2048,94,1742,1392,1.0
Box2_Cou_Mich_D1,3072,2048,95,1817,1365,1.0
Box2_Cou_Mich_D1,3072,2048,96,1856,1403,1.0
Box2_Cou_Mich_D1,3072,2048,97,1792,1449,1.0
Box2_Cou_Mich_D1,3072,2048,98,1745,1464,1.0
Box2_Cou_Mich_D1,3072,2048,99,1663,1477,1.0
Box2_Cou_Mich_D1,3072,2048,100,1590,1487,1.0
Box2_Cou_Mich_D1,3072,2048,101,1499,1499,1.0
Box2_Cou_Mich_D1,3072,2048,102,1400,1516,1.0
Box2_Cou_Mich_D1,3072,2048,103,1301,1510,1.0
Box2_Cou_Mich_D1,3072,2048,104,1435,1558,1.0
Box2_Cou_Mich_D1,3072,2048,105,1559,1542,1.0
Box2_Cou_Mich_D1,3072,2048,106,1633,1563,1.0
Box2_Cou_Mich_D1,3072,2048,107,1777,1528,1.0
Box2_Cou_Mich_D1,3072,2048,108,1847,1511,1.0
Box2_Cou_Mich_D1,3072,2048,109,1877,1542,1.0
Box2_Cou_Mich_D1,3072,2048,110,1921,1587,1.0
Box2_Cou_Mich_D1,3072,2048,111,1487,1614,1.0
Box2_Cou_Mich_D1,3072,2048,112,1567,1630,1.0
Box2_Cou_Mich_D1,3072,2048,113,1676,1621,1.0
Box2_Cou_Mich_D1,3072,2048,114,1740,1613,1.0
Box2_Cou_Mich_D1,3072,2048,115,1807,1618,1.0
Box2_Cou_Mich_D1,3072,2048,116,1862,1643,1.0
Box2_Cou_Mich_D1,3072,2048,117,1788,1664,1.0
Box2_Cou_Mich_D1,3072,2048,118,1685,1671,1.0
Box2_Cou_Mich_D1,3072,2048,119,1611,1685,1.0
Box2_Cou_Mich_D1,3072,2048,120,1521,1676,1.0
Box2_Cou_Mich_D1,3072,2048,121,1636,1738,1.0
Box2_Cou_Mich_D1,3072,2048,122,1744,1729,1.0
Box2_Cou_Mich_D1,3072,2048,123,1823,1731,1.0
Box2_Cou_Mich_D1,3072,2048,124,1903,1690,1.0
Box2_Cou_Mich_D1,3072,2048,125,1958,1627,1.0
Box2_Cou_Mich_D1,3072,2048,126,1933,1738,1.0
Box2_Cou_Mich_D1,3072,2048,127,1860,1788,1.0
Box2_Cou_Mich_D1,3072,2048,128,1768,1807,1.0
Box2_Cou_Mich_D1,3072,2048,129,1666,1790,1.0
Box2_Cou_Mich_D1,3072,2048,130,1691,1501,1.0
