image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Lavar_B2,3072,2048,58,1722,1082,1.0
Box2_LongI-1_Lavar_B2,3072,2048,59,1636,1085,1.0
Box2_LongI-1_Lavar_B2,3072,2048,60,1534,1097,1.0
Box2_LongI-1_Lavar_B2,3072,2048,61,1396,1089,1.0
Box2_LongI-1_Lavar_B2,3072,2048,62,1318,1096,1.0
Box2_LongI-1_Lavar_B2,3072,2048,63,1342,1029,1.0
Box2_LongI-1_Lavar_B2,3072,2048,64,1459,1021,1.0
Box2_LongI-1_Lavar_B2,3072,2048,65,1554,997,1.0
Box2_LongI-1_Lavar_B2,3072,2048,66,1699,1004,1.0
Box2_LongI-1_Lavar_B2,3072,2048,67,1748,994,1.0
Box2_LongI-1_Lavar_B2,3072,2048,68,1850,973,1.0
Box2_LongI-1_Lavar_B2,3072,2048,69,1952,993,1.0
Box2_LongI-1_Lavar_B2,3072,2048,70,2009,973,1.0
Box2_LongI-1_Lavar_B2,3072,2048,71,1480,921,1.0
Box2_LongI-1_Lavar_B2,3072,2048,72,1588,894,1.0
Box2_LongI-1_Lavar_B2,3072,2048,73,1610,862,1.0
Box2_LongI-1_Lavar_B2,3072,2048,74,1714,889,1.0
Box2_LongI-1_Lavar_B2,3072,2048,75,1808,905,1.0
Box2_LongI-1_Lavar_B2,3072,2048,76,1952,882,1.0
Box2_LongI-1_Lavar_B2,3072,2048,77,2027,876,1.0
Box2_LongI-1_Lavar_B2,3072,2048,78,2089,838,1.0
Box2_LongI-1_Lavar_B2,3072,2048,79,1992,777,1.0
Box2_LongI-1_Lavar_B2,3072,2048,80,1948,777,1.0
Box2_LongI-1_Lavar_B2,3072,2048,81,1881,793,1.0
Box2_LongI-1_Lavar_B2,3072,2048,82,1792,803,1.0
Box2_LongI-1_Lavar_B2,3072,2048,83,1522,846,1.0
Box2_LongI-1_Lavar_B2,3072,2048,84,1429,815,1.0
Box2_LongI-1_Lavar_B2,3072,2048,85,1336,831,1.0
Box2_LongI-1_Lavar_B2,3072,2048,86,1340,732,1.0
Box2_LongI-1_Lavar_B2,3072,2048,87,1439,715,1.0
Box2_LongI-1_Lavar_B2,3072,2048,88,1534,770,1.0
Box2_LongI-1_Lavar_B2,3072,2048,89,1633,731,1.0
Box2_LongI-1_Lavar_B2,3072,2048,90,1816,750,1.0
Box2_LongI-1_Lavar_B2,3072,2048,91,1907,703,1.0
Box2_LongI-1_Lavar_B2,3072,2048,92,2003,680,1.0
Box2_LongI-1_Lavar_B2,3072,2048,93,2049,659,1.0
Box2_LongI-1_Lavar_B2,3072,2048,94,1937,611,1.0
Box2_LongI-1_Lavar_B2,3072,2048,95,1793,666,1.0
Box2_LongI-1_Lavar_B2,3072,2048,96,1709,666,1.0
Box2_LongI-1_Lavar_B2,3072,2048,97,1617,659,1.0
Box2_LongI-1_Lavar_B2,3072,2048,98,1524,670,1.0
Box2_LongI-1_Lavar_B2,3072,2048,99,1678,551,1.0
Box2_LongI-1_Lavar_B2,3072,2048,100,1815,586,1.0
Box2_LongI-1_Lavar_B2,3072,2048,101,1937,540,1.0
Box2_LongI-1_Lavar_B2,3072,2048,102,2008,572,1.0
Box2_LongI-1_Lavar_B2,3072,2048,103,1808,460,1.0
