image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B3,3072,2048,88,1502,979,1.0
Box2_LongI-1_Tunis_B3,3072,2048,89,1638,972,1.0
Box2_LongI-1_Tunis_B3,3072,2048,90,1721,952,1.0
Box2_LongI-1_Tunis_B3,3072,2048,91,1821,956,1.0
Box2_LongI-1_Tunis_B3,3072,2048,92,1891,933,1.0
Box2_LongI-1_Tunis_B3,3072,2048,93,1956,927,1.0
Box2_LongI-1_Tunis_B3,3072,2048,94,2051,939,1.0
Box2_LongI-1_Tunis_B3,3072,2048,95,2133,912,1.0
Box2_LongI-1_Tunis_B3,3072,2048,96,2201,913,1.0
Box2_LongI-1_Tunis_B3,3072,2048,97,2271,896,1.0
Box2_LongI-1_Tunis_B3,3072,2048,98,2347,862,1.0
Box2_LongI-1_Tunis_B3,3072,2048,99,2285,809,1.0
Box2_LongI-1_Tunis_B3,3072,2048,100,2211,844,1.0
Box2_LongI-1_Tunis_B3,3072,2048,101,2147,847,1.0
Box2_LongI-1_Tunis_B3,3072,2048,102,2073,856,1.0
Box2_LongI-1_Tunis_B3,3072,2048,103,1974,869,1.0
Box2_LongI-1_Tunis_B3,3072,2048,104,1898,887,1.0
Box2_LongI-1_Tunis_B3,3072,2048,105,1836,884,1.0
Box2_LongI-1_Tunis_B3,3072,2048,106,1731,875,1.0
Box2_LongI-1_Tunis_B3,3072,2048,107,1661,902,1.0
Box2_LongI-1_Tunis_B3,3072,2048,108,1579,916,1.0
Box2_LongI-1_Tunis_B3,3072,2048,109,1478,921,1.0
Box2_LongI-1_Tunis_B3,3072,2048,110,1405,922,1.0
Box2_LongI-1_Tunis_B3,3072,2048,111,1328,935,1.0
Box2_LongI-1_Tunis_B3,3072,2048,112,1188,939,1.0
Box2_LongI-1_Tunis_B3,3072,2048,113,1173,887,1.0
Box2_LongI-1_Tunis_B3,3072,2048,114,1122,942,1.0
Box2_LongI-1_Tunis_B3,3072,2048,115,1253,890,1.0
Box2_LongI-1_Tunis_B3,3072,2048,116,1342,862,1.0
Box2_LongI-1_Tunis_B3,3072,2048,117,1367,795,1.0
Box2_LongI-1_Tunis_B3,3072,2048,118,1442,850,1.0
Box2_LongI-1_Tunis_B3,3072,2048,119,1465,804,1.0
Box2_LongI-1_Tunis_B3,3072,2048,120,1504,881,1.0
Box2_LongI-1_Tunis_B3,3072,2048,121,1535,796,1.0
Box2_LongI-1_Tunis_B3,3072,2048,122,1584,841,1.0
Box2_LongI-1_Tunis_B3,3072,2048,123,1614,775,1.0
Box2_LongI-1_Tunis_B3,3072,2048,124,1671,838,1.0
Box2_LongI-1_Tunis_B3,3072,2048,125,1701,773,1.0
Box2_LongI-1_Tunis_B3,3072,2048,126,1758,819,1.0
Box2_LongI-1_Tunis_B3,3072,2048,127,1768,755,1.0
Box2_LongI-1_Tunis_B3,3072,2048,128,1831,802,1.0
Box2_LongI-1_Tunis_B3,3072,2048,129,1921,804,1.0
Box2_LongI-1_Tunis_B3,3072,2048,130,2021,789,1.0
Box2_LongI-1_Tunis_B3,3072,2048,131,2082,782,1.0
Box2_LongI-1_Tunis_B3,3072,2048,132,2161,767,1.0
Box2_LongI-1_Tunis_B3,3072,2048,133,2225,756,1.0
Box2_LongI-1_Tunis_B3,3072,2048,134,1877,748,1.0
Box2_LongI-1_Tunis_B3,3072,2048,135,1966,732,1.0
Box2_LongI-1_Tunis_B3,3072,2048,136,2036,722,1.0
Box2_LongI-1_Tunis_B3,3072,2048,137,2114,708,1.0
Box2_LongI-1_Tunis_B3,3072,2048,138,1905,683,1.0
Box2_LongI-1_Tunis_B3,3072,2048,139,1806,710,1.0
