image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_D4,3072,2048,85,1558,637,1.0
Box2_Cou6_IST_D4,3072,2048,86,1657,626,1.0
Box2_Cou6_IST_D4,3072,2048,87,1604,557,1.0
Box2_Cou6_IST_D4,3072,2048,88,1522,553,1.0
Box2_Cou6_IST_D4,3072,2048,89,1429,553,1.0
Box2_Cou6_IST_D4,3072,2048,90,1394,646,1.0
Box2_Cou6_IST_D4,3072,2048,91,1318,659,1.0
Box2_Cou6_IST_D4,3072,2048,92,1248,691,1.0
Box2_Cou6_IST_D4,3072,2048,93,1174,748,1.0
Box2_Cou6_IST_D4,3072,2048,94,1098,779,1.0
Box2_Cou6_IST_D4,3072,2048,95,1008,813,1.0
Box2_Cou6_IST_D4,3072,2048,96,925,854,1.0
Box2_Cou6_IST_D4,3072,2048,97,933,761,1.0
Box2_Cou6_IST_D4,3072,2048,98,1030,724,1.0
Box2_Cou6_IST_D4,3072,2048,99,1100,705,1.0
Box2_Cou6_IST_D4,3072,2048,100,1186,643,1.0
Box2_Cou6_IST_D4,3072,2048,101,1261,606,1.0
Box2_Cou6_IST_D4,3072,2048,102,1357,588,1.0
Box2_Cou6_IST_D4,3072,2048,103,1655,496,1.0
Box2_Cou6_IST_D4,3072,2048,104,1685,411,1.0
Box2_Cou6_IST_D4,3072,2048,105,1617,400,1.0
Box2_Cou6_IST_D4,3072,2048,106,1556,451,1.0
Box2_Cou6_IST_D4,3072,2048,107,1483,493,1.0
Box2_Cou6_IST_D4,3072,2048,108,1392,479,1.0
Box2_Cou6_IST_D4,3072,2048,109,1307,518,1.0
Box2_Cou6_IST_D4,3072,2048,110,1222,543,1.0
Box2_Cou6_IST_D4,3072,2048,111,1111,584,1.0
Box2_Cou6_IST_D4,3072,2048,112,1053,620,1.0
Box2_Cou6_IST_D4,3072,2048,113,977,660,1.0
Box2_Cou6_IST_D4,3072,2048,114,1015,552,1.0
Box2_Cou6_IST_D4,3072,2048,115,1083,506,1.0
Box2_Cou6_IST_D4,3072,2048,116,1185,465,1.0
Box2_Cou6_IST_D4,3072,2048,117,1268,444,1.0
Box2_Cou6_IST_D4,3072,2048,118,1364,408,1.0
Box2_Cou6_IST_D4,3072,2048,119,1440,413,1.0
Box2_Cou6_IST_D4,3072,2048,120,1519,380,1.0
Box2_Cou6_IST_D4,3072,2048,121,1663,323,1.0
Box2_Cou6_IST_D4,3072,2048,122,1556,314,1.0
Box2_Cou6_IST_D4,3072,2048,123,1470,315,1.0
Box2_Cou6_IST_D4,3072,2048,124,1389,332,1.0
Box2_Cou6_IST_D4,3072,2048,125,1270,369,1.0
Box2_Cou6_IST_D4,3072,2048,126,1191,399,1.0
Box2_Cou6_IST_D4,3072,2048,127,1278,292,1.0
Box2_Cou6_IST_D4,3072,2048,128,1392,252,1.0
Box2_Cou6_IST_D4,3072,2048,129,1483,236,1.0
Box2_Cou6_IST_D4,3072,2048,130,1575,198,1.0
