image,width,height,egg_id,x,y,confidence
Box2_LongI-1_IST_A1,3072,2048,45,1446,873,1.0
Box2_LongI-1_IST_A1,3072,2048,46,1463,949,1.0
Box2_LongI-1_IST_A1,3072,2048,47,1482,1022,1.0
Box2_LongI-1_IST_A1,3072,2048,48,1495,1100,1.0
Box2_LongI-1_IST_A1,3072,2048,49,1558,1050,1.0
Box2_LongI-1_IST_A1,3072,2048,50,1405,996,1.0
Box2_LongI-1_IST_A1,3072,2048,51,1421,1071,1.0
Box2_LongI-1_IST_A1,3072,2048,52,1445,1155,1.0
Box2_LongI-1_IST_A1,3072,2048,53,1384,1198,1.0
Box2_LongI-1_IST_A1,3072,2048,54,1363,1124,1.0
Box2_LongI-1_IST_A1,3072,2048,55,1343,1038,1.0
Box2_LongI-1_IST_A1,3072,2048,56,1324,964,1.0
Box2_LongI-1_IST_A1,3072,2048,57,1266,943,1.0
Box2_LongI-1_IST_A1,3072,2048,58,1256,869,1.0
Box2_LongI-1_IST_A1,3072,2048,59,1273,1027,1.0
Box2_LongI-1_IST_A1,3072,2048,60,1288,1100,1.0
Box2_LongI-1_IST_A1,3072,2048,61,1318,1177,1.0
Box2_LongI-1_IST_A1,3072,2048,62,1341,1250,1.0
Box2_LongI-1_IST_A1,3072,2048,63,1408,1269,1.0
Box2_LongI-1_IST_A1,3072,2048,64,1417,1346,1.0
Box2_LongI-1_IST_A1,3072,2048,65,1332,689,1.0
Box2_LongI-1_IST_A1,3072,2048,66,1413,715,1.0
Box2_LongI-1_IST_A1,3072,2048,67,1142,713,1.0
Box2_LongI-1_IST_A1,3072,2048,68,1088,761,1.0
Box2_LongI-1_IST_A1,3072,2048,69,1142,796,1.0
Box2_LongI-1_IST_A1,3072,2048,70,1156,866,1.0
Box2_LongI-1_IST_A1,3072,2048,71,1093,836,1.0
Box2_LongI-1_IST_A1,3072,2048,72,1021,807,1.0
Box2_LongI-1_IST_A1,3072,2048,73,966,850,1.0
Box2_LongI-1_IST_A1,3072,2048,74,1044,889,1.0
Box2_LongI-1_IST_A1,3072,2048,75,1115,908,1.0
Box2_LongI-1_IST_A1,3072,2048,76,1187,942,1.0
Box2_LongI-1_IST_A1,3072,2048,77,1203,1018,1.0
Box2_LongI-1_IST_A1,3072,2048,78,1131,984,1.0
Box2_LongI-1_IST_A1,3072,2048,79,1055,962,1.0
Box2_LongI-1_IST_A1,3072,2048,80,992,928,1.0
Box2_LongI-1_IST_A1,3072,2048,81,916,902,1.0
Box2_LongI-1_IST_A1,3072,2048,82,865,969,1.0
Box2_LongI-1_IST_A1,3072,2048,83,934,974,1.0
Box2_LongI-1_IST_A1,3072,2048,84,1005,1014,1.0
Box2_LongI-1_IST_A1,3072,2048,85,1083,1035,1.0
Box2_LongI-1_IST_A1,3072,2048,86,1150,1068,1.0
Box2_LongI-1_IST_A1,3072,2048,87,1221,1091,1.0
Box2_LongI-1_IST_A1,3072,2048,88,801,1017,1.0
Box2_LongI-1_IST_A1,3072,2048,89,880,1039,1.0
Box2_LongI-1_IST_A1,3072,2048,90,953,1054,1.0
Box2_LongI-1_IST_A1,3072,2048,91,1021,1071,1.0
Box2_LongI-1_IST_A1,3072,2048,92,1105,1124,1.0
Box2_LongI-1_IST_A1,3072,2048,93,1172,1148,1.0
Box2_LongI-1_IST_A1,3072,2048,94,1240,1157,1.0
Box2_LongI-1_IST_A1,3072,2048,95,1249,1240,1.0
Box2_LongI-1_IST_A1,3072,2048,96,1175,1214,1.0
Box2_LongI-1_IST_A1,3072,2048,97,1111,1189,1.0
Box2_LongI-1_IST_A1,3072,2048,98,1044,1169,1.0
Box2_LongI-1_IST_A1,3072,2048,99,960,1138,1.0
Box2_LongI-1_IST_A1,3072,2048,100,899,1119,1.0
Box2_LongI-1_IST_A1,3072,2048,101,825,1092,1.0
Box2_LongI-1_IST_A1,3072,2048,102,747,1088,1.0
Box2_LongI-1_IST_A1,3072,2048,103,694,1165,1.0
Box2_LongI-1_IST_A1,3072,2048,104,761,1166,1.0
Box2_LongI-1_IST_A1,3072,2048,105,826,1171,1.0
Box2_LongI-1_IST_A1,3072,2048,106,915,1196,1.0
Box2_LongI-1_IST_A1,3072,2048,107,980,1208,1.0
Box2_LongI-1_IST_A1,3072,2048,108,1044,1228,1.0
Box2_LongI-1_IST_A1,3072,2048,109,1121,1261,1.0
Box2_LongI-1_IST_A1,3072,2048,110,1197,1283,1.0
Box2_LongI-1_IST_A1,3072,2048,111,1260,1310,1.0
Box2_LongI-1_IST_A1,3072,2048,112,1332,1324,1.0
Box2_LongI-1_IST_A1,3072,2048,113,1294,1384,1.0
Box2_LongI-1_IST_A1,3072,2048,114,1220,1357,1.0
Box2_LongI-1_IST_A1,3072,2048,115,1144,1343,1.0
Box2_LongI-1_IST_A1,3072,2048,116,1068,1302,1.0
Box2_LongI-1_IST_A1,3072,2048,117,978,1275,1.0
Box2_LongI-1_IST_A1,3072,2048,118,921,1268,1.0
Box2_LongI-1_IST_A1,3072,2048,119,852,1254,1.0
Box2_LongI-1_IST_A1,3072,2048,120,778,1246,1.0
Box2_LongI-1_IST_A1,3072,2048,121,718,1246,1.0
Box2_LongI-1_IST_A1,3072,2048,122,647,1282,1.0
Box2_LongI-1_IST_A1,3072,2048,123,726,1321,1.0
Box2_LongI-1_IST_A1,3072,2048,124,793,1327,1.0
Box2_LongI-1_IST_A1,3072,2048,125,871,1332,1.0
Box2_LongI-1_IST_A1,3072,2048,126,947,1349,1.0
Box2_LongI-1_IST_A1,3072,2048,127,1024,1377,1.0
Box2_LongI-1_IST_A1,3072,2048,128,1092,1394,1.0
Box2_LongI-1_IST_A1,3072,2048,129,1163,1413,1.0
Box2_LongI-1_IST_A1,3072,2048,130,1252,1435,1.0
Box2_LongI-1_IST_A1,3072,2048,131,1184,1493,1.0
Box2_LongI-1_IST_A1,3072,2048,132,1118,1474,1.0
Box2_LongI-1_IST_A1,3072,2048,133,1035,1455,1.0
Box2_LongI-1_IST_A1,3072,2048,134,958,1422,1.0
Box2_LongI-1_IST_A1,3072,2048,135,885,1403,1.0
Box2_LongI-1_IST_A1,3072,2048,136,820,1388,1.0
Box2_LongI-1_IST_A1,3072,2048,137,741,1395,1.0
Box2_LongI-1_IST_A1,3072,2048,138,676,1364,1.0
Box2_LongI-1_IST_A1,3072,2048,139,608,1411,1.0
Box2_LongI-1_IST_A1,3072,2048,140,698,1437,1.0
Box2_LongI-1_IST_A1,3072,2048,141,755,1465,1.0
Box2_LongI-1_IST_A1,3072,2048,142,836,1471,1.0
Box2_LongI-1_IST_A1,3072,2048,143,906,1471,1.0
Box2_LongI-1_IST_A1,3072,2048,144,994,1491,1.0
Box2_LongI-1_IST_A1,3072,2048,145,1056,1507,1.0
Box2_LongI-1_IST_A1,3072,2048,146,933,1539,1.0
Box2_LongI-1_IST_A1,3072,2048,147,850,1539,1.0
Box2_LongI-1_IST_A1,3072,2048,148,769,1535,1.0
Box2_LongI-1_IST_A1,3072,2048,149,700,1509,1.0
Box2_LongI-1_IST_A1,3072,2048,150,621,1493,1.0
Box2_LongI-1_IST_A1,3072,2048,151,635,1577,1.0
Box2_LongI-1_IST_A1,3072,2048,152,704,1596,1.0
Box2_LongI-1_IST_A1,3072,2048,153,861,1629,1.0
Box2_LongI-1_IST_A1,3072,2048,154,789,1619,1.0
