image,width,height,egg_id,x,y,confidence
Box2_Cou7_Cou5_A1,3072,2048,81,1043,904,1.0
Box2_Cou7_Cou5_A1,3072,2048,82,955,875,1.0
Box2_Cou7_Cou5_A1,3072,2048,83,1025,810,1.0
Box2_Cou7_Cou5_A1,3072,2048,84,965,675,1.0
Box2_Cou7_Cou5_A1,3072,2048,85,1101,847,1.0
Box2_Cou7_Cou5_A1,3072,2048,86,1211,855,1.0
Box2_Cou7_Cou5_A1,3072,2048,87,1287,834,1.0
Box2_Cou7_Cou5_A1,3072,2048,88,1375,847,1.0
Box2_Cou7_Cou5_A1,3072,2048,89,1491,888,1.0
Box2_Cou7_Cou5_A1,3072,2048,90,1557,882,1.0
Box2_Cou7_Cou5_A1,3072,2048,91,1633,922,1.0
Box2_Cou7_Cou5_A1,3072,2048,92,1696,957,1.0
Box2_Cou7_Cou5_A1,3072,2048,93,1794,988,1.0
Box2_Cou7_Cou5_A1,3072,2048,94,1835,902,1.0
Box2_Cou7_Cou5_A1,3072,2048,95,1770,900,1.0
Box2_Cou7_Cou5_A1,3072,2048,96,1694,867,1.0
Box2_Cou7_Cou5_A1,3072,2048,97,1614,822,1.0
Box2_Cou7_Cou5_A1,3072,2048,98,1547,810,1.0
Box2_Cou7_Cou5_A1,3072,2048,99,1457,777,1.0
Box2_Cou7_Cou5_A1,3072,2048,100,1354,763,1.0
Box2_Cou7_Cou5_A1,3072,2048,101,1270,738,1.0
Box2_Cou7_Cou5_A1,3072,2048,102,1166,769,1.0
Box2_Cou7_Cou5_A1,3072,2048,103,1084,755,1.0
Box2_Cou7_Cou5_A1,3072,2048,104,1119,701,1.0
Box2_Cou7_Cou5_A1,3072,2048,105,1229,679,1.0
Box2_Cou7_Cou5_A1,3072,2048,106,1346,695,1.0
Box2_Cou7_Cou5_A1,3072,2048,107,1436,695,1.0
Box2_Cou7_Cou5_A1,3072,2048,108,1491,712,1.0
Box2_Cou7_Cou5_A1,3072,2048,109,1590,738,1.0
Box2_Cou7_Cou5_A1,3072,2048,110,1665,765,1.0
Box2_Cou7_Cou5_A1,3072,2048,111,1759,794,1.0
Box2_Cou7_Cou5_A1,3072,2048,112,1819,744,1.0
Box2_Cou7_Cou5_A1,3072,2048,113,1766,695,1.0
Box2_Cou7_Cou5_A1,3072,2048,114,1686,687,1.0
Box2_Cou7_Cou5_A1,3072,2048,115,1598,663,1.0
Box2_Cou7_Cou5_A1,3072,2048,116,1502,644,1.0
Box2_Cou7_Cou5_A1,3072,2048,117,1422,628,1.0
Box2_Cou7_Cou5_A1,3072,2048,118,1322,630,1.0
Box2_Cou7_Cou5_A1,3072,2048,119,1238,613,1.0
Box2_Cou7_Cou5_A1,3072,2048,120,1293,548,1.0
Box2_Cou7_Cou5_A1,3072,2048,121,1385,542,1.0
Box2_Cou7_Cou5_A1,3072,2048,122,1463,562,1.0
Box2_Cou7_Cou5_A1,3072,2048,123,1565,577,1.0
Box2_Cou7_Cou5_A1,3072,2048,124,1653,589,1.0
Box2_Cou7_Cou5_A1,3072,2048,125,1749,622,1.0
Box2_Cou7_Cou5_A1,3072,2048,126,1829,640,1.0
Box2_Cou7_Cou5_A1,3072,2048,127,1762,530,1.0
Box2_Cou7_Cou5_A1,3072,2048,128,1676,508,1.0
Box2_Cou7_Cou5_A1,3072,2048,129,1608,507,1.0
Box2_Cou7_Cou5_A1,3072,2048,130,1523,492,1.0
Box2_Cou7_Cou5_A1,3072,2048,131,1432,480,1.0
Box2_Cou7_Cou5_A1,3072,2048,132,1352,473,1.0
Box2_Cou7_Cou5_A1,3072,2048,133,1480,416,1.0
Box2_Cou7_Cou5_A1,3072,2048,134,1560,423,1.0
Box2_Cou7_Cou5_A1,3072,2048,135,1654,428,1.0
Box2_Cou7_Cou5_A1,3072,2048,136,1745,453,1.0
Box2_Cou7_Cou5_A1,3072,2048,137,1606,361,1.0
