image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_C3,3072,2048,54,1927,1361,1.0
Box1_1_Tun_Cou5_C3,3072,2048,55,1904,1288,1.0
Box1_1_Tun_Cou5_C3,3072,2048,56,1876,1220,1.0
Box1_1_Tun_Cou5_C3,3072,2048,57,1848,1116,1.0
Box1_1_Tun_Cou5_C3,3072,2048,58,1831,1038,1.0
Box1_1_Tun_Cou5_C3,3072,2048,59,1803,959,1.0
Box1_1_Tun_Cou5_C3,3072,2048,60,1783,880,1.0
Box1_1_Tun_Cou5_C3,3072,2048,61,1744,801,1.0
Box1_1_Tun_Cou5_C3,3072,2048,62,1707,706,1.0
Box1_1_Tun_Cou5_C3,3072,2048,63,1671,638,1.0
Box1_1_Tun_Cou5_C3,3072,2048,64,1634,554,1.0
Box1_1_Tun_Cou5_C3,3072,2048,65,1606,472,1.0
Box1_1_Tun_Cou5_C3,3072,2048,66,1566,396,1.0
Box1_1_Tun_Cou5_C3,3072,2048,67,1544,295,1.0
Box1_1_Tun_Cou5_C3,3072,2048,68,1513,202,1.0
Box1_1_Tun_Cou5_C3,3072,2048,69,1566,129,1.0
Box1_1_Tun_Cou5_C3,3072,2048,70,1597,222,1.0
Box1_1_Tun_Cou5_C3,3072,2048,71,1611,326,1.0
Box1_1_Tun_Cou5_C3,3072,2048,72,1654,405,1.0
Box1_1_Tun_Cou5_C3,3072,2048,73,1716,559,1.0
Box1_1_Tun_Cou5_C3,3072,2048,74,1752,632,1.0
Box1_1_Tun_Cou5_C3,3072,2048,75,1687,483,1.0
Box1_1_Tun_Cou5_C3,3072,2048,76,1783,717,1.0
Box1_1_Tun_Cou5_C3,3072,2048,77,1822,807,1.0
Box1_1_Tun_Cou5_C3,3072,2048,78,1862,886,1.0
Box1_1_Tun_Cou5_C3,3072,2048,79,1887,976,1.0
Box1_1_Tun_Cou5_C3,3072,2048,80,1924,1066,1.0
Box1_1_Tun_Cou5_C3,3072,2048,81,1946,1147,1.0
Box1_1_Tun_Cou5_C3,3072,2048,82,1960,1232,1.0
Box1_1_Tun_Cou5_C3,3072,2048,83,1991,1310,1.0
Box1_1_Tun_Cou5_C3,3072,2048,84,2039,1392,1.0
Box1_1_Tun_Cou5_C3,3072,2048,85,2067,1474,1.0
Box1_1_Tun_Cou5_C3,3072,2048,86,2078,1547,1.0
Box1_1_Tun_Cou5_C3,3072,2048,87,2109,1626,1.0
Box1_1_Tun_Cou5_C3,3072,2048,88,2107,1713,1.0
Box1_1_Tun_Cou5_C3,3072,2048,89,2093,1800,1.0
Box1_1_Tun_Cou5_C3,3072,2048,90,2104,1417,1.0
Box1_1_Tun_Cou5_C3,3072,2048,91,2081,1322,1.0
Box1_1_Tun_Cou5_C3,3072,2048,92,2056,1251,1.0
Box1_1_Tun_Cou5_C3,3072,2048,93,2025,1175,1.0
Box1_1_Tun_Cou5_C3,3072,2048,94,1988,1083,1.0
Box1_1_Tun_Cou5_C3,3072,2048,95,1960,993,1.0
Box1_1_Tun_Cou5_C3,3072,2048,96,1935,911,1.0
Box1_1_Tun_Cou5_C3,3072,2048,97,1915,832,1.0
Box1_1_Tun_Cou5_C3,3072,2048,98,1870,734,1.0
Box1_1_Tun_Cou5_C3,3072,2048,99,1837,655,1.0
Box1_1_Tun_Cou5_C3,3072,2048,100,1800,576,1.0
Box1_1_Tun_Cou5_C3,3072,2048,101,1766,509,1.0
Box1_1_Tun_Cou5_C3,3072,2048,102,1735,424,1.0
Box1_1_Tun_Cou5_C3,3072,2048,103,1696,346,1.0
Box1_1_Tun_Cou5_C3,3072,2048,104,1665,272,1.0
Box1_1_Tun_Cou5_C3,3072,2048,105,1642,157,1.0
Box1_1_Tun_Cou5_C3,3072,2048,106,1718,216,1.0
Box1_1_Tun_Cou5_C3,3072,2048,107,1763,289,1.0
Box1_1_Tun_Cou5_C3,3072,2048,108,1786,374,1.0
Box1_1_Tun_Cou5_C3,3072,2048,109,1808,450,1.0
Box1_1_Tun_Cou5_C3,3072,2048,110,1862,526,1.0
Box1_1_Tun_Cou5_C3,3072,2048,111,1890,593,1.0
Box1_1_Tun_Cou5_C3,3072,2048,112,1915,677,1.0
Box1_1_Tun_Cou5_C3,3072,2048,113,1957,753,1.0
Box1_1_Tun_Cou5_C3,3072,2048,114,2002,863,1.0
Box1_1_Tun_Cou5_C3,3072,2048,115,2036,948,1.0
Box1_1_Tun_Cou5_C3,3072,2048,116,2056,1021,1.0
Box1_1_Tun_Cou5_C3,3072,2048,117,2081,1114,1.0
Box1_1_Tun_Cou5_C3,3072,2048,118,2112,1192,1.0
Box1_1_Tun_Cou5_C3,3072,2048,119,2033,790,1.0
Box1_1_Tun_Cou5_C3,3072,2048,120,2002,700,1.0
Box1_1_Tun_Cou5_C3,3072,2048,121,1980,635,1.0
Box1_1_Tun_Cou5_C3,3072,2048,122,1957,559,1.0
Box1_1_Tun_Cou5_C3,3072,2048,123,1935,469,1.0
Box1_1_Tun_Cou5_C3,3072,2048,124,1867,399,1.0
