image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_D2,3072,2048,63,1534,1075,1.0
Box1_LongI-1_IST_D2,3072,2048,64,1495,1135,1.0
Box1_LongI-1_IST_D2,3072,2048,65,1483,1215,1.0
Box1_LongI-1_IST_D2,3072,2048,66,1438,1289,1.0
Box1_LongI-1_IST_D2,3072,2048,67,1424,1362,1.0
Box1_LongI-1_IST_D2,3072,2048,68,1415,1429,1.0
Box1_LongI-1_IST_D2,3072,2048,69,1495,1436,1.0
Box1_LongI-1_IST_D2,3072,2048,70,1493,1355,1.0
Box1_LongI-1_IST_D2,3072,2048,71,1518,1286,1.0
Box1_LongI-1_IST_D2,3072,2048,72,1550,1213,1.0
Box1_LongI-1_IST_D2,3072,2048,73,1571,1128,1.0
Box1_LongI-1_IST_D2,3072,2048,74,1599,1059,1.0
Box1_LongI-1_IST_D2,3072,2048,75,1621,988,1.0
Box1_LongI-1_IST_D2,3072,2048,76,1653,923,1.0
Box1_LongI-1_IST_D2,3072,2048,77,1661,852,1.0
Box1_LongI-1_IST_D2,3072,2048,78,1679,779,1.0
Box1_LongI-1_IST_D2,3072,2048,79,1747,836,1.0
Box1_LongI-1_IST_D2,3072,2048,80,1723,912,1.0
Box1_LongI-1_IST_D2,3072,2048,81,1692,981,1.0
Box1_LongI-1_IST_D2,3072,2048,82,1681,1050,1.0
Box1_LongI-1_IST_D2,3072,2048,83,1660,1114,1.0
Box1_LongI-1_IST_D2,3072,2048,84,1640,1201,1.0
Box1_LongI-1_IST_D2,3072,2048,85,1596,1273,1.0
Box1_LongI-1_IST_D2,3072,2048,86,1576,1346,1.0
Box1_LongI-1_IST_D2,3072,2048,87,1568,1431,1.0
Box1_LongI-1_IST_D2,3072,2048,88,1635,1428,1.0
Box1_LongI-1_IST_D2,3072,2048,89,1647,1350,1.0
Box1_LongI-1_IST_D2,3072,2048,90,1681,1265,1.0
Box1_LongI-1_IST_D2,3072,2048,91,1709,1190,1.0
Box1_LongI-1_IST_D2,3072,2048,92,1731,1116,1.0
Box1_LongI-1_IST_D2,3072,2048,93,1752,1047,1.0
Box1_LongI-1_IST_D2,3072,2048,94,1794,981,1.0
Box1_LongI-1_IST_D2,3072,2048,95,1800,893,1.0
Box1_LongI-1_IST_D2,3072,2048,96,1798,1109,1.0
Box1_LongI-1_IST_D2,3072,2048,97,1796,1180,1.0
Box1_LongI-1_IST_D2,3072,2048,98,1768,1249,1.0
Box1_LongI-1_IST_D2,3072,2048,99,1727,1343,1.0
Box1_LongI-1_IST_D2,3072,2048,100,1718,1422,1.0
Box1_LongI-1_IST_D2,3072,2048,101,1794,1456,1.0
Box1_LongI-1_IST_D2,3072,2048,102,1789,1358,1.0
Box1_LongI-1_IST_D2,3072,2048,103,1837,1296,1.0
Box1_LongI-1_IST_D2,3072,2048,104,1872,1238,1.0
Box1_LongI-1_IST_D2,3072,2048,105,1910,1284,1.0
Box1_LongI-1_IST_D2,3072,2048,106,1934,1357,1.0
Box1_LongI-1_IST_D2,3072,2048,107,1855,1424,1.0
Box1_LongI-1_IST_D2,3072,2048,108,1855,1507,1.0
Box1_LongI-1_IST_D2,3072,2048,109,1770,1537,1.0
Box1_LongI-1_IST_D2,3072,2048,110,1940,1467,1.0
Box1_LongI-1_IST_D2,3072,2048,111,1736,1620,1.0
Box1_LongI-1_IST_D2,3072,2048,112,1828,1603,1.0
Box1_LongI-1_IST_D2,3072,2048,113,1777,1680,1.0
Box1_LongI-1_IST_D2,3072,2048,114,1865,1684,1.0
Box1_LongI-1_IST_D2,3072,2048,115,1861,1747,1.0
Box1_LongI-1_IST_D2,3072,2048,116,1704,1719,1.0
Box1_LongI-1_IST_D2,3072,2048,117,1810,1828,1.0
Box1_LongI-1_IST_D2,3072,2048,118,1976,1825,1.0
Box1_LongI-1_IST_D2,3072,2048,119,1964,1647,1.0
