image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_B2,3072,2048,98,1464,939,1.0
Box1_LongI-1_Maclo_B2,3072,2048,99,1419,970,1.0
Box1_LongI-1_Maclo_B2,3072,2048,100,1382,1000,1.0
Box1_LongI-1_Maclo_B2,3072,2048,101,1362,1041,1.0
Box1_LongI-1_Maclo_B2,3072,2048,102,1322,1089,1.0
Box1_LongI-1_Maclo_B2,3072,2048,103,1296,1131,1.0
Box1_LongI-1_Maclo_B2,3072,2048,104,1263,1162,1.0
Box1_LongI-1_Maclo_B2,3072,2048,105,1287,1207,1.0
Box1_LongI-1_Maclo_B2,3072,2048,106,1340,1151,1.0
Box1_LongI-1_Maclo_B2,3072,2048,107,1365,1114,1.0
Box1_LongI-1_Maclo_B2,3072,2048,108,1399,1072,1.0
Box1_LongI-1_Maclo_B2,3072,2048,109,1437,1019,1.0
Box1_LongI-1_Maclo_B2,3072,2048,110,1481,987,1.0
Box1_LongI-1_Maclo_B2,3072,2048,111,1523,963,1.0
Box1_LongI-1_Maclo_B2,3072,2048,112,1530,1004,1.0
Box1_LongI-1_Maclo_B2,3072,2048,113,1584,1026,1.0
Box1_LongI-1_Maclo_B2,3072,2048,114,1476,1036,1.0
Box1_LongI-1_Maclo_B2,3072,2048,115,1543,1057,1.0
Box1_LongI-1_Maclo_B2,3072,2048,116,1586,1065,1.0
Box1_LongI-1_Maclo_B2,3072,2048,117,1647,1081,1.0
Box1_LongI-1_Maclo_B2,3072,2048,118,1700,1095,1.0
Box1_LongI-1_Maclo_B2,3072,2048,119,1756,1090,1.0
Box1_LongI-1_Maclo_B2,3072,2048,120,1730,1142,1.0
Box1_LongI-1_Maclo_B2,3072,2048,121,1669,1124,1.0
Box1_LongI-1_Maclo_B2,3072,2048,122,1606,1112,1.0
Box1_LongI-1_Maclo_B2,3072,2048,123,1563,1099,1.0
Box1_LongI-1_Maclo_B2,3072,2048,124,1510,1095,1.0
Box1_LongI-1_Maclo_B2,3072,2048,125,1470,1089,1.0
Box1_LongI-1_Maclo_B2,3072,2048,126,1414,1126,1.0
Box1_LongI-1_Maclo_B2,3072,2048,127,1464,1133,1.0
Box1_LongI-1_Maclo_B2,3072,2048,128,1525,1140,1.0
Box1_LongI-1_Maclo_B2,3072,2048,129,1571,1166,1.0
Box1_LongI-1_Maclo_B2,3072,2048,130,1623,1158,1.0
Box1_LongI-1_Maclo_B2,3072,2048,131,1683,1174,1.0
Box1_LongI-1_Maclo_B2,3072,2048,132,1740,1182,1.0
Box1_LongI-1_Maclo_B2,3072,2048,133,1780,1196,1.0
Box1_LongI-1_Maclo_B2,3072,2048,134,1810,1247,1.0
Box1_LongI-1_Maclo_B2,3072,2048,135,1752,1233,1.0
Box1_LongI-1_Maclo_B2,3072,2048,136,1701,1216,1.0
Box1_LongI-1_Maclo_B2,3072,2048,137,1635,1211,1.0
Box1_LongI-1_Maclo_B2,3072,2048,138,1593,1198,1.0
Box1_LongI-1_Maclo_B2,3072,2048,139,1538,1196,1.0
Box1_LongI-1_Maclo_B2,3072,2048,140,1502,1179,1.0
Box1_LongI-1_Maclo_B2,3072,2048,141,1439,1182,1.0
Box1_LongI-1_Maclo_B2,3072,2048,142,1392,1176,1.0
Box1_LongI-1_Maclo_B2,3072,2048,143,1352,1212,1.0
Box1_LongI-1_Maclo_B2,3072,2048,144,1400,1234,1.0
Box1_LongI-1_Maclo_B2,3072,2048,145,1458,1231,1.0
Box1_LongI-1_Maclo_B2,3072,2048,146,1491,1247,1.0
Box1_LongI-1_Maclo_B2,3072,2048,147,1548,1243,1.0
Box1_LongI-1_Maclo_B2,3072,2048,148,1588,1254,1.0
Box1_LongI-1_Maclo_B2,3072,2048,149,1659,1267,1.0
Box1_LongI-1_Maclo_B2,3072,2048,150,1713,1276,1.0
Box1_LongI-1_Maclo_B2,3072,2048,151,1775,1271,1.0
Box1_LongI-1_Maclo_B2,3072,2048,152,1826,1290,1.0
Box1_LongI-1_Maclo_B2,3072,2048,153,1787,1331,1.0
Box1_LongI-1_Maclo_B2,3072,2048,154,1754,1323,1.0
Box1_LongI-1_Maclo_B2,3072,2048,155,1659,1329,1.0
Box1_LongI-1_Maclo_B2,3072,2048,156,1620,1333,1.0
Box1_LongI-1_Maclo_B2,3072,2048,157,1561,1287,1.0
Box1_LongI-1_Maclo_B2,3072,2048,158,1517,1295,1.0
Box1_LongI-1_Maclo_B2,3072,2048,159,1459,1285,1.0
Box1_LongI-1_Maclo_B2,3072,2048,160,1415,1272,1.0
Box1_LongI-1_Maclo_B2,3072,2048,161,1391,1321,1.0
Box1_LongI-1_Maclo_B2,3072,2048,162,1443,1340,1.0
Box1_LongI-1_Maclo_B2,3072,2048,163,1512,1340,1.0
Box1_LongI-1_Maclo_B2,3072,2048,164,1567,1335,1.0
Box1_LongI-1_Maclo_B2,3072,2048,165,1597,1368,1.0
Box1_LongI-1_Maclo_B2,3072,2048,166,1664,1366,1.0
Box1_LongI-1_Maclo_B2,3072,2048,167,1719,1372,1.0
Box1_LongI-1_Maclo_B2,3072,2048,168,1772,1376,1.0
Box1_LongI-1_Maclo_B2,3072,2048,169,1811,1370,1.0
Box1_LongI-1_Maclo_B2,3072,2048,170,1777,1430,1.0
Box1_LongI-1_Maclo_B2,3072,2048,171,1727,1406,1.0
Box1_LongI-1_Maclo_B2,3072,2048,172,1659,1412,1.0
Box1_LongI-1_Maclo_B2,3072,2048,173,1611,1412,1.0
Box1_LongI-1_Maclo_B2,3072,2048,174,1580,1424,1.0
Box1_LongI-1_Maclo_B2,3072,2048,175,1517,1404,1.0
Box1_LongI-1_Maclo_B2,3072,2048,176,1441,1437,1.0
Box1_LongI-1_Maclo_B2,3072,2048,177,1486,1454,1.0
Box1_LongI-1_Maclo_B2,3072,2048,178,1542,1442,1.0
Box1_LongI-1_Maclo_B2,3072,2048,179,1582,1449,1.0
Box1_LongI-1_Maclo_B2,3072,2048,180,1618,1462,1.0
Box1_LongI-1_Maclo_B2,3072,2048,181,1686,1446,1.0
Box1_LongI-1_Maclo_B2,3072,2048,182,1724,1482,1.0
Box1_LongI-1_Maclo_B2,3072,2048,183,1764,1473,1.0
Box1_LongI-1_Maclo_B2,3072,2048,184,1785,1511,1.0
Box1_LongI-1_Maclo_B2,3072,2048,185,1695,1522,1.0
Box1_LongI-1_Maclo_B2,3072,2048,186,1655,1497,1.0
Box1_LongI-1_Maclo_B2,3072,2048,187,1600,1530,1.0
Box1_LongI-1_Maclo_B2,3072,2048,188,1557,1498,1.0
Box1_LongI-1_Maclo_B2,3072,2048,189,1507,1501,1.0
Box1_LongI-1_Maclo_B2,3072,2048,190,1453,1487,1.0
Box1_LongI-1_Maclo_B2,3072,2048,191,1477,1547,1.0
Box1_LongI-1_Maclo_B2,3072,2048,192,1522,1555,1.0
Box1_LongI-1_Maclo_B2,3072,2048,193,1569,1557,1.0
Box1_LongI-1_Maclo_B2,3072,2048,194,1635,1537,1.0
Box1_LongI-1_Maclo_B2,3072,2048,195,1745,1557,1.0
Box1_LongI-1_Maclo_B2,3072,2048,196,1716,1604,1.0
Box1_LongI-1_Maclo_B2,3072,2048,197,1674,1586,1.0
Box1_LongI-1_Maclo_B2,3072,2048,198,1596,1590,1.0
Box1_LongI-1_Maclo_B2,3072,2048,199,1504,1601,1.0
Box1_LongI-1_Maclo_B2,3072,2048,200,1535,1639,1.0
Box1_LongI-1_Maclo_B2,3072,2048,201,1595,1647,1.0
Box1_LongI-1_Maclo_B2,3072,2048,202,1624,1653,1.0
Box1_LongI-1_Maclo_B2,3072,2048,203,1655,1643,1.0
Box1_LongI-1_Maclo_B2,3072,2048,204,1716,1647,1.0
Box1_LongI-1_Maclo_B2,3072,2048,205,1689,1701,1.0
