image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_B5,3072,2048,65,1338,905,1.0
Box2_Cou_Tun_B5,3072,2048,66,1367,824,1.0
Box2_Cou_Tun_B5,3072,2048,67,1381,753,1.0
Box2_Cou_Tun_B5,3072,2048,68,1415,663,1.0
Box2_Cou_Tun_B5,3072,2048,69,1538,551,1.0
Box2_Cou_Tun_B5,3072,2048,70,1475,638,1.0
Box2_Cou_Tun_B5,3072,2048,71,1464,728,1.0
Box2_Cou_Tun_B5,3072,2048,72,1439,799,1.0
Box2_Cou_Tun_B5,3072,2048,73,1423,880,1.0
Box2_Cou_Tun_B5,3072,2048,74,1397,958,1.0
Box2_Cou_Tun_B5,3072,2048,75,1461,1018,1.0
Box2_Cou_Tun_B5,3072,2048,76,1499,935,1.0
Box2_Cou_Tun_B5,3072,2048,77,1498,864,1.0
Box2_Cou_Tun_B5,3072,2048,78,1537,688,1.0
Box2_Cou_Tun_B5,3072,2048,79,1517,774,1.0
Box2_Cou_Tun_B5,3072,2048,80,1581,604,1.0
Box2_Cou_Tun_B5,3072,2048,81,1660,581,1.0
Box2_Cou_Tun_B5,3072,2048,82,1618,677,1.0
Box2_Cou_Tun_B5,3072,2048,83,1595,760,1.0
Box2_Cou_Tun_B5,3072,2048,84,1588,827,1.0
Box2_Cou_Tun_B5,3072,2048,85,1570,891,1.0
Box2_Cou_Tun_B5,3072,2048,86,1549,976,1.0
Box2_Cou_Tun_B5,3072,2048,87,1554,1040,1.0
Box2_Cou_Tun_B5,3072,2048,88,1623,1036,1.0
Box2_Cou_Tun_B5,3072,2048,89,1630,956,1.0
Box2_Cou_Tun_B5,3072,2048,90,1636,884,1.0
Box2_Cou_Tun_B5,3072,2048,91,1644,808,1.0
Box2_Cou_Tun_B5,3072,2048,92,1673,719,1.0
Box2_Cou_Tun_B5,3072,2048,93,1701,652,1.0
Box2_Cou_Tun_B5,3072,2048,94,1740,557,1.0
Box2_Cou_Tun_B5,3072,2048,95,1687,1018,1.0
Box2_Cou_Tun_B5,3072,2048,96,1777,999,1.0
Box2_Cou_Tun_B5,3072,2048,97,1850,964,1.0
Box2_Cou_Tun_B5,3072,2048,98,1929,928,1.0
Box2_Cou_Tun_B5,3072,2048,99,2003,915,1.0
Box2_Cou_Tun_B5,3072,2048,100,2078,883,1.0
Box2_Cou_Tun_B5,3072,2048,101,2145,865,1.0
Box2_Cou_Tun_B5,3072,2048,102,2230,824,1.0
Box2_Cou_Tun_B5,3072,2048,103,2227,903,1.0
Box2_Cou_Tun_B5,3072,2048,104,2131,951,1.0
Box2_Cou_Tun_B5,3072,2048,105,2078,962,1.0
Box2_Cou_Tun_B5,3072,2048,106,1996,992,1.0
Box2_Cou_Tun_B5,3072,2048,107,1918,1012,1.0
Box2_Cou_Tun_B5,3072,2048,108,1844,1040,1.0
Box2_Cou_Tun_B5,3072,2048,109,1694,930,1.0
Box2_Cou_Tun_B5,3072,2048,110,1784,918,1.0
Box2_Cou_Tun_B5,3072,2048,111,1851,882,1.0
Box2_Cou_Tun_B5,3072,2048,112,1934,855,1.0
Box2_Cou_Tun_B5,3072,2048,113,2002,832,1.0
Box2_Cou_Tun_B5,3072,2048,114,2078,816,1.0
Box2_Cou_Tun_B5,3072,2048,115,2163,794,1.0
Box2_Cou_Tun_B5,3072,2048,116,2245,760,1.0
Box2_Cou_Tun_B5,3072,2048,117,2344,772,1.0
Box2_Cou_Tun_B5,3072,2048,118,2450,694,1.0
Box2_Cou_Tun_B5,3072,2048,119,2385,705,1.0
Box2_Cou_Tun_B5,3072,2048,120,2271,707,1.0
Box2_Cou_Tun_B5,3072,2048,121,2172,722,1.0
Box2_Cou_Tun_B5,3072,2048,122,2092,740,1.0
Box2_Cou_Tun_B5,3072,2048,123,2017,767,1.0
Box2_Cou_Tun_B5,3072,2048,124,1949,786,1.0
Box2_Cou_Tun_B5,3072,2048,125,1868,817,1.0
Box2_Cou_Tun_B5,3072,2048,126,1782,845,1.0
Box2_Cou_Tun_B5,3072,2048,127,1716,860,1.0
Box2_Cou_Tun_B5,3072,2048,128,1735,781,1.0
Box2_Cou_Tun_B5,3072,2048,129,1811,761,1.0
Box2_Cou_Tun_B5,3072,2048,130,1891,723,1.0
Box2_Cou_Tun_B5,3072,2048,131,1966,702,1.0
Box2_Cou_Tun_B5,3072,2048,132,2041,694,1.0
Box2_Cou_Tun_B5,3072,2048,133,2099,669,1.0
Box2_Cou_Tun_B5,3072,2048,134,2177,647,1.0
Box2_Cou_Tun_B5,3072,2048,135,2222,676,1.0
Box2_Cou_Tun_B5,3072,2048,136,2264,621,1.0
Box2_Cou_Tun_B5,3072,2048,137,2316,646,1.0
Box2_Cou_Tun_B5,3072,2048,138,2402,635,1.0
Box2_Cou_Tun_B5,3072,2048,139,2464,626,1.0
Box2_Cou_Tun_B5,3072,2048,140,2499,517,1.0
Box2_Cou_Tun_B5,3072,2048,141,2427,553,1.0
Box2_Cou_Tun_B5,3072,2048,142,2355,590,1.0
Box2_Cou_Tun_B5,3072,2048,143,1756,703,1.0
Box2_Cou_Tun_B5,3072,2048,144,1822,689,1.0
Box2_Cou_Tun_B5,3072,2048,145,1913,659,1.0
Box2_Cou_Tun_B5,3072,2048,146,1977,643,1.0
Box2_Cou_Tun_B5,3072,2048,147,2058,589,1.0
Box2_Cou_Tun_B5,3072,2048,148,2116,557,1.0
Box2_Cou_Tun_B5,3072,2048,149,2202,573,1.0
Box2_Cou_Tun_B5,3072,2048,150,2259,532,1.0
Box2_Cou_Tun_B5,3072,2048,151,2359,455,1.0
Box2_Cou_Tun_B5,3072,2048,152,2442,424,1.0
Box2_Cou_Tun_B5,3072,2048,153,2266,445,1.0
Box2_Cou_Tun_B5,3072,2048,154,2208,455,1.0
Box2_Cou_Tun_B5,3072,2048,155,2136,483,1.0
Box2_Cou_Tun_B5,3072,2048,156,2069,497,1.0
Box2_Cou_Tun_B5,3072,2048,157,2006,543,1.0
Box2_Cou_Tun_B5,3072,2048,158,1930,584,1.0
Box2_Cou_Tun_B5,3072,2048,159,1860,621,1.0
Box2_Cou_Tun_B5,3072,2048,160,1784,624,1.0
Box2_Cou_Tun_B5,3072,2048,161,1805,550,1.0
Box2_Cou_Tun_B5,3072,2048,162,1886,524,1.0
Box2_Cou_Tun_B5,3072,2048,163,1953,489,1.0
