image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_A4,3072,2048,73,1884,1161,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,74,1949,1165,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,75,2003,1170,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,76,2032,1100,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,77,1674,1114,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,78,1773,1103,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,79,1848,1097,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,80,1920,1098,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,81,1958,1093,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,82,1990,1038,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,83,1938,1032,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,84,1885,1023,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,85,1802,1044,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,86,1716,1060,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,87,1628,1078,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,88,1583,1025,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,89,1666,1011,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,90,1747,1005,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,91,1834,974,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,92,1900,965,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,93,1960,973,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,94,1914,909,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,95,1870,904,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,96,1785,933,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,97,1689,947,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,98,1610,966,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,99,1543,969,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,100,1494,908,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,101,1572,905,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,102,1649,884,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,103,1724,885,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,104,1806,874,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,105,1867,852,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,106,1809,805,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,107,1746,814,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,108,1674,824,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,109,1600,835,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,110,1523,840,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,111,1446,857,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,112,1400,786,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,113,1472,786,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,114,1552,773,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,115,1609,769,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,116,1695,754,1.0
Box1_LongI-1_ISTTC_A4,3072,2048,117,1752,759,1.0
