image,width,height,egg_id,x,y,confidence
Box2_LongI-1_IST_A5,3072,2048,40,1381,707,1.0
Box2_LongI-1_IST_A5,3072,2048,41,1444,735,1.0
Box2_LongI-1_IST_A5,3072,2048,42,1516,764,1.0
Box2_LongI-1_IST_A5,3072,2048,43,1591,792,1.0
Box2_LongI-1_IST_A5,3072,2048,44,1644,819,1.0
Box2_LongI-1_IST_A5,3072,2048,45,1718,867,1.0
Box2_LongI-1_IST_A5,3072,2048,46,1175,684,1.0
Box2_LongI-1_IST_A5,3072,2048,47,1241,713,1.0
Box2_LongI-1_IST_A5,3072,2048,48,1313,741,1.0
Box2_LongI-1_IST_A5,3072,2048,49,1390,782,1.0
Box2_LongI-1_IST_A5,3072,2048,50,1461,805,1.0
Box2_LongI-1_IST_A5,3072,2048,51,1524,838,1.0
Box2_LongI-1_IST_A5,3072,2048,52,1587,859,1.0
Box2_LongI-1_IST_A5,3072,2048,53,1670,898,1.0
Box2_LongI-1_IST_A5,3072,2048,54,1738,932,1.0
Box2_LongI-1_IST_A5,3072,2048,55,1801,984,1.0
Box2_LongI-1_IST_A5,3072,2048,56,1728,995,1.0
Box2_LongI-1_IST_A5,3072,2048,57,1668,979,1.0
Box2_LongI-1_IST_A5,3072,2048,58,1607,930,1.0
Box2_LongI-1_IST_A5,3072,2048,59,1521,912,1.0
Box2_LongI-1_IST_A5,3072,2048,60,1473,875,1.0
Box2_LongI-1_IST_A5,3072,2048,61,1388,858,1.0
Box2_LongI-1_IST_A5,3072,2048,62,1315,824,1.0
Box2_LongI-1_IST_A5,3072,2048,63,1258,782,1.0
Box2_LongI-1_IST_A5,3072,2048,64,1178,755,1.0
Box2_LongI-1_IST_A5,3072,2048,65,1125,715,1.0
Box2_LongI-1_IST_A5,3072,2048,66,1052,744,1.0
Box2_LongI-1_IST_A5,3072,2048,67,1192,835,1.0
Box2_LongI-1_IST_A5,3072,2048,68,1261,861,1.0
Box2_LongI-1_IST_A5,3072,2048,69,1325,896,1.0
Box2_LongI-1_IST_A5,3072,2048,70,1395,929,1.0
Box2_LongI-1_IST_A5,3072,2048,71,1468,970,1.0
Box2_LongI-1_IST_A5,3072,2048,72,1544,988,1.0
Box2_LongI-1_IST_A5,3072,2048,73,1598,1052,1.0
Box2_LongI-1_IST_A5,3072,2048,74,1654,1056,1.0
Box2_LongI-1_IST_A5,3072,2048,75,1731,1056,1.0
Box2_LongI-1_IST_A5,3072,2048,76,1819,1061,1.0
Box2_LongI-1_IST_A5,3072,2048,77,1830,1113,1.0
Box2_LongI-1_IST_A5,3072,2048,78,1220,921,1.0
Box2_LongI-1_IST_A5,3072,2048,79,1262,941,1.0
Box2_LongI-1_IST_A5,3072,2048,80,1331,960,1.0
Box2_LongI-1_IST_A5,3072,2048,81,1395,1001,1.0
Box2_LongI-1_IST_A5,3072,2048,82,1473,1041,1.0
Box2_LongI-1_IST_A5,3072,2048,83,1526,1075,1.0
Box2_LongI-1_IST_A5,3072,2048,84,1606,1094,1.0
Box2_LongI-1_IST_A5,3072,2048,85,1708,1107,1.0
Box2_LongI-1_IST_A5,3072,2048,86,1736,1139,1.0
Box2_LongI-1_IST_A5,3072,2048,87,1708,1169,1.0
Box2_LongI-1_IST_A5,3072,2048,88,1793,1181,1.0
Box2_LongI-1_IST_A5,3072,2048,89,1848,1178,1.0
Box2_LongI-1_IST_A5,3072,2048,90,1830,1262,1.0
Box2_LongI-1_IST_A5,3072,2048,91,1827,1236,1.0
Box2_LongI-1_IST_A5,3072,2048,92,1851,1340,1.0
Box2_LongI-1_IST_A5,3072,2048,93,1929,1323,1.0
Box2_LongI-1_IST_A5,3072,2048,94,1836,1423,1.0
Box2_LongI-1_IST_A5,3072,2048,95,1768,1370,1.0
Box2_LongI-1_IST_A5,3072,2048,96,1689,1351,1.0
Box2_LongI-1_IST_A5,3072,2048,97,1726,1305,1.0
Box2_LongI-1_IST_A5,3072,2048,98,1708,1271,1.0
Box2_LongI-1_IST_A5,3072,2048,99,1648,1282,1.0
Box2_LongI-1_IST_A5,3072,2048,100,1630,1225,1.0
Box2_LongI-1_IST_A5,3072,2048,101,1613,1165,1.0
Box2_LongI-1_IST_A5,3072,2048,102,1600,1340,1.0
Box2_LongI-1_IST_A5,3072,2048,103,1588,1270,1.0
Box2_LongI-1_IST_A5,3072,2048,104,1560,1208,1.0
Box2_LongI-1_IST_A5,3072,2048,105,1538,1124,1.0
Box2_LongI-1_IST_A5,3072,2048,106,1473,1101,1.0
Box2_LongI-1_IST_A5,3072,2048,107,1485,1169,1.0
Box2_LongI-1_IST_A5,3072,2048,108,1510,1241,1.0
Box2_LongI-1_IST_A5,3072,2048,109,1524,1310,1.0
Box2_LongI-1_IST_A5,3072,2048,110,1459,1291,1.0
Box2_LongI-1_IST_A5,3072,2048,111,1434,1208,1.0
Box2_LongI-1_IST_A5,3072,2048,112,1422,1151,1.0
Box2_LongI-1_IST_A5,3072,2048,113,1407,1066,1.0
Box2_LongI-1_IST_A5,3072,2048,114,1347,1018,1.0
Box2_LongI-1_IST_A5,3072,2048,115,1360,1109,1.0
Box2_LongI-1_IST_A5,3072,2048,116,1369,1172,1.0
Box2_LongI-1_IST_A5,3072,2048,117,1390,1245,1.0
Box2_LongI-1_IST_A5,3072,2048,118,1294,1153,1.0
Box2_LongI-1_IST_A5,3072,2048,119,1287,1078,1.0
Box2_LongI-1_IST_A5,3072,2048,120,1266,1011,1.0
