image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_A6,3072,2048,40,1261,724,1.0
Box1_LongI-1_Maclo_A6,3072,2048,41,1275,781,1.0
Box1_LongI-1_Maclo_A6,3072,2048,42,1312,730,1.0
Box1_LongI-1_Maclo_A6,3072,2048,43,1349,688,1.0
Box1_LongI-1_Maclo_A6,3072,2048,44,1380,626,1.0
Box1_LongI-1_Maclo_A6,3072,2048,45,1420,582,1.0
Box1_LongI-1_Maclo_A6,3072,2048,46,1445,533,1.0
Box1_LongI-1_Maclo_A6,3072,2048,47,1483,490,1.0
Box1_LongI-1_Maclo_A6,3072,2048,48,1521,438,1.0
Box1_LongI-1_Maclo_A6,3072,2048,49,1530,505,1.0
Box1_LongI-1_Maclo_A6,3072,2048,50,1484,553,1.0
Box1_LongI-1_Maclo_A6,3072,2048,51,1472,589,1.0
Box1_LongI-1_Maclo_A6,3072,2048,52,1429,652,1.0
Box1_LongI-1_Maclo_A6,3072,2048,53,1402,678,1.0
Box1_LongI-1_Maclo_A6,3072,2048,54,1360,737,1.0
Box1_LongI-1_Maclo_A6,3072,2048,55,1326,775,1.0
Box1_LongI-1_Maclo_A6,3072,2048,56,1286,836,1.0
Box1_LongI-1_Maclo_A6,3072,2048,57,1308,870,1.0
Box1_LongI-1_Maclo_A6,3072,2048,58,1349,827,1.0
Box1_LongI-1_Maclo_A6,3072,2048,59,1373,783,1.0
Box1_LongI-1_Maclo_A6,3072,2048,60,1422,730,1.0
Box1_LongI-1_Maclo_A6,3072,2048,61,1458,681,1.0
Box1_LongI-1_Maclo_A6,3072,2048,62,1506,640,1.0
Box1_LongI-1_Maclo_A6,3072,2048,63,1558,551,1.0
Box1_LongI-1_Maclo_A6,3072,2048,64,1531,602,1.0
Box1_LongI-1_Maclo_A6,3072,2048,65,1582,626,1.0
Box1_LongI-1_Maclo_A6,3072,2048,66,1549,662,1.0
Box1_LongI-1_Maclo_A6,3072,2048,67,1509,699,1.0
Box1_LongI-1_Maclo_A6,3072,2048,68,1476,746,1.0
Box1_LongI-1_Maclo_A6,3072,2048,69,1433,805,1.0
Box1_LongI-1_Maclo_A6,3072,2048,70,1399,829,1.0
Box1_LongI-1_Maclo_A6,3072,2048,71,1385,881,1.0
Box1_LongI-1_Maclo_A6,3072,2048,72,1335,945,1.0
Box1_LongI-1_Maclo_A6,3072,2048,73,1356,992,1.0
Box1_LongI-1_Maclo_A6,3072,2048,74,1412,941,1.0
Box1_LongI-1_Maclo_A6,3072,2048,75,1428,899,1.0
Box1_LongI-1_Maclo_A6,3072,2048,76,1448,856,1.0
Box1_LongI-1_Maclo_A6,3072,2048,77,1497,789,1.0
Box1_LongI-1_Maclo_A6,3072,2048,78,1526,756,1.0
Box1_LongI-1_Maclo_A6,3072,2048,79,1572,728,1.0
Box1_LongI-1_Maclo_A6,3072,2048,80,1621,677,1.0
Box1_LongI-1_Maclo_A6,3072,2048,81,1618,735,1.0
Box1_LongI-1_Maclo_A6,3072,2048,82,1596,763,1.0
Box1_LongI-1_Maclo_A6,3072,2048,83,1566,805,1.0
Box1_LongI-1_Maclo_A6,3072,2048,84,1497,852,1.0
Box1_LongI-1_Maclo_A6,3072,2048,85,1481,906,1.0
Box1_LongI-1_Maclo_A6,3072,2048,86,1456,952,1.0
Box1_LongI-1_Maclo_A6,3072,2048,87,1405,1004,1.0
Box1_LongI-1_Maclo_A6,3072,2048,88,1380,1060,1.0
Box1_LongI-1_Maclo_A6,3072,2048,89,1384,1121,1.0
Box1_LongI-1_Maclo_A6,3072,2048,90,1432,1088,1.0
Box1_LongI-1_Maclo_A6,3072,2048,91,1463,1026,1.0
Box1_LongI-1_Maclo_A6,3072,2048,92,1506,978,1.0
Box1_LongI-1_Maclo_A6,3072,2048,93,1538,910,1.0
Box1_LongI-1_Maclo_A6,3072,2048,94,1564,874,1.0
Box1_LongI-1_Maclo_A6,3072,2048,95,1608,834,1.0
Box1_LongI-1_Maclo_A6,3072,2048,96,1622,871,1.0
Box1_LongI-1_Maclo_A6,3072,2048,97,1598,913,1.0
Box1_LongI-1_Maclo_A6,3072,2048,98,1568,961,1.0
Box1_LongI-1_Maclo_A6,3072,2048,99,1529,1022,1.0
Box1_LongI-1_Maclo_A6,3072,2048,100,1490,1084,1.0
Box1_LongI-1_Maclo_A6,3072,2048,101,1454,1117,1.0
Box1_LongI-1_Maclo_A6,3072,2048,102,1408,1153,1.0
Box1_LongI-1_Maclo_A6,3072,2048,103,1442,1231,1.0
Box1_LongI-1_Maclo_A6,3072,2048,104,1494,1154,1.0
Box1_LongI-1_Maclo_A6,3072,2048,105,1535,1133,1.0
Box1_LongI-1_Maclo_A6,3072,2048,106,1547,1077,1.0
Box1_LongI-1_Maclo_A6,3072,2048,107,1580,1027,1.0
Box1_LongI-1_Maclo_A6,3072,2048,108,1624,984,1.0
Box1_LongI-1_Maclo_A6,3072,2048,109,1653,926,1.0
Box1_LongI-1_Maclo_A6,3072,2048,110,1705,936,1.0
Box1_LongI-1_Maclo_A6,3072,2048,111,1668,982,1.0
Box1_LongI-1_Maclo_A6,3072,2048,112,1635,1038,1.0
Box1_LongI-1_Maclo_A6,3072,2048,113,1615,1081,1.0
Box1_LongI-1_Maclo_A6,3072,2048,114,1568,1137,1.0
Box1_LongI-1_Maclo_A6,3072,2048,115,1536,1182,1.0
Box1_LongI-1_Maclo_A6,3072,2048,116,1490,1224,1.0
Box1_LongI-1_Maclo_A6,3072,2048,117,1471,1283,1.0
Box1_LongI-1_Maclo_A6,3072,2048,118,1526,1268,1.0
Box1_LongI-1_Maclo_A6,3072,2048,119,1565,1216,1.0
Box1_LongI-1_Maclo_A6,3072,2048,120,1605,1191,1.0
Box1_LongI-1_Maclo_A6,3072,2048,121,1626,1131,1.0
Box1_LongI-1_Maclo_A6,3072,2048,122,1661,1083,1.0
Box1_LongI-1_Maclo_A6,3072,2048,123,1692,1116,1.0
Box1_LongI-1_Maclo_A6,3072,2048,124,1671,1160,1.0
Box1_LongI-1_Maclo_A6,3072,2048,125,1647,1195,1.0
Box1_LongI-1_Maclo_A6,3072,2048,126,1679,1218,1.0
Box1_LongI-1_Maclo_A6,3072,2048,127,1715,1177,1.0
Box1_LongI-1_Maclo_A6,3072,2048,128,1712,1262,1.0
Box1_LongI-1_Maclo_A6,3072,2048,129,1680,1256,1.0
Box1_LongI-1_Maclo_A6,3072,2048,130,1577,1286,1.0
Box1_LongI-1_Maclo_A6,3072,2048,131,1621,1295,1.0
Box1_LongI-1_Maclo_A6,3072,2048,132,1691,1314,1.0
Box1_LongI-1_Maclo_A6,3072,2048,133,1740,1317,1.0
Box1_LongI-1_Maclo_A6,3072,2048,134,1625,1266,1.0
Box1_LongI-1_Maclo_A6,3072,2048,135,1488,1330,1.0
Box1_LongI-1_Maclo_A6,3072,2048,136,1536,1348,1.0
Box1_LongI-1_Maclo_A6,3072,2048,137,1590,1365,1.0
Box1_LongI-1_Maclo_A6,3072,2048,138,1662,1352,1.0
Box1_LongI-1_Maclo_A6,3072,2048,139,1713,1366,1.0
Box1_LongI-1_Maclo_A6,3072,2048,140,1520,1396,1.0
Box1_LongI-1_Maclo_A6,3072,2048,141,1557,1418,1.0
Box1_LongI-1_Maclo_A6,3072,2048,142,1637,1402,1.0
Box1_LongI-1_Maclo_A6,3072,2048,143,1680,1416,1.0
Box1_LongI-1_Maclo_A6,3072,2048,144,1733,1407,1.0
Box1_LongI-1_Maclo_A6,3072,2048,145,1753,1484,1.0
Box1_LongI-1_Maclo_A6,3072,2048,146,1683,1455,1.0
Box1_LongI-1_Maclo_A6,3072,2048,147,1643,1439,1.0
Box1_LongI-1_Maclo_A6,3072,2048,148,1584,1443,1.0
Box1_LongI-1_Maclo_A6,3072,2048,149,1526,1458,1.0
Box1_LongI-1_Maclo_A6,3072,2048,150,1578,1500,1.0
Box1_LongI-1_Maclo_A6,3072,2048,151,1626,1491,1.0
Box1_LongI-1_Maclo_A6,3072,2048,152,1679,1502,1.0
Box1_LongI-1_Maclo_A6,3072,2048,153,1733,1525,1.0
Box1_LongI-1_Maclo_A6,3072,2048,154,1765,1530,1.0
Box1_LongI-1_Maclo_A6,3072,2048,155,1792,1597,1.0
Box1_LongI-1_Maclo_A6,3072,2048,156,1753,1589,1.0
Box1_LongI-1_Maclo_A6,3072,2048,157,1694,1567,1.0
Box1_LongI-1_Maclo_A6,3072,2048,158,1636,1540,1.0
Box1_LongI-1_Maclo_A6,3072,2048,159,1597,1533,1.0
Box1_LongI-1_Maclo_A6,3072,2048,160,1630,1602,1.0
Box1_LongI-1_Maclo_A6,3072,2048,161,1693,1607,1.0
Box1_LongI-1_Maclo_A6,3072,2048,162,1728,1640,1.0
Box1_LongI-1_Maclo_A6,3072,2048,163,1815,1676,1.0
Box1_LongI-1_Maclo_A6,3072,2048,164,1825,1639,1.0
Box1_LongI-1_Maclo_A6,3072,2048,165,1754,1708,1.0
Box1_LongI-1_Maclo_A6,3072,2048,166,1693,1689,1.0
Box1_LongI-1_Maclo_A6,3072,2048,167,1643,1643,1.0
